Epoch: 0, Logs: {'loss': 117.63143920898438}
Epoch: 2000, Logs: {'loss': -0.3073226809501648}
Epoch: 4000, Logs: {'loss': -0.385373592376709}
Epoch: 6000, Logs: {'loss': -0.44318845868110657}
Epoch: 8000, Logs: {'loss': -0.4926108419895172}
Epoch: 10000, Logs: {'loss': -0.5682421326637268}
Epoch: 12000, Logs: {'loss': -0.6769773364067078}
Epoch: 14000, Logs: {'loss': -0.7815436720848083}
Epoch: 16000, Logs: {'loss': -0.876802921295166}
Epoch: 18000, Logs: {'loss': -0.9634573459625244}
Epoch: 20000, Logs: {'loss': -1.0519704818725586}
Epoch: 22000, Logs: {'loss': -1.185181975364685}
Epoch: 24000, Logs: {'loss': -1.3287739753723145}
Epoch: 26000, Logs: {'loss': -1.4460517168045044}
Epoch: 28000, Logs: {'loss': -1.6039628982543945}
Epoch: 30000, Logs: {'loss': -1.7740743160247803}
Epoch: 32000, Logs: {'loss': -1.9117540121078491}
Epoch: 34000, Logs: {'loss': -2.0244150161743164}
Epoch: 36000, Logs: {'loss': -2.119811534881592}
Epoch: 38000, Logs: {'loss': -2.203855037689209}
Epoch: 40000, Logs: {'loss': -2.2809767723083496}
Epoch: 42000, Logs: {'loss': -2.3543272018432617}
Epoch: 44000, Logs: {'loss': -2.4254982471466064}
Epoch: 46000, Logs: {'loss': -2.4961297512054443}
Epoch: 48000, Logs: {'loss': -2.5665149688720703}
Epoch: 50000, Logs: {'loss': -2.6375954151153564}
Epoch: 52000, Logs: {'loss': -2.7088871002197266}
Epoch: 54000, Logs: {'loss': -2.780040740966797}
Epoch: 56000, Logs: {'loss': -2.8506393432617188}
Epoch: 58000, Logs: {'loss': -2.9194133281707764}
Epoch: 60000, Logs: {'loss': -2.9857208728790283}
Epoch: 62000, Logs: {'loss': -3.0484371185302734}
Epoch: 64000, Logs: {'loss': -3.1067237854003906}
Epoch: 66000, Logs: {'loss': -3.159816026687622}
Epoch: 68000, Logs: {'loss': -3.2077903747558594}
Epoch: 70000, Logs: {'loss': -3.25119948387146}
Epoch: 72000, Logs: {'loss': -3.2901594638824463}
Epoch: 74000, Logs: {'loss': -3.3253378868103027}
Epoch: 76000, Logs: {'loss': -3.357452630996704}
Epoch: 78000, Logs: {'loss': -3.394124984741211}
Epoch: 80000, Logs: {'loss': -3.449153423309326}
Epoch: 82000, Logs: {'loss': -3.5329089164733887}
Epoch: 84000, Logs: {'loss': -3.6752610206604004}
Epoch: 86000, Logs: {'loss': -3.9302191734313965}
Epoch: 88000, Logs: {'loss': -4.1338348388671875}
Epoch: 90000, Logs: {'loss': -4.177967548370361}
Epoch: 92000, Logs: {'loss': -4.229416847229004}
Epoch: 94000, Logs: {'loss': -4.283733367919922}
Epoch: 96000, Logs: {'loss': -4.337546348571777}
Epoch: 98000, Logs: {'loss': -4.390263080596924}
