Epoch: 0, Logs: {'loss': 485.5028381347656}
Epoch: 4000, Logs: {'loss': -1.39950692653656}
Epoch: 8000, Logs: {'loss': -2.57675838470459}
Epoch: 12000, Logs: {'loss': -2.604233741760254}
Epoch: 16000, Logs: {'loss': -2.683330535888672}
Epoch: 20000, Logs: {'loss': -2.788207769393921}
Epoch: 24000, Logs: {'loss': -2.849578380584717}
Epoch: 28000, Logs: {'loss': -4.316037178039551}
Epoch: 32000, Logs: {'loss': -5.139688014984131}
Epoch: 36000, Logs: {'loss': -5.172086715698242}
Epoch: 40000, Logs: {'loss': -5.188688278198242}
Epoch: 44000, Logs: {'loss': -5.200799942016602}
Epoch: 48000, Logs: {'loss': -5.210570335388184}
Epoch: 52000, Logs: {'loss': -5.218997001647949}
Epoch: 56000, Logs: {'loss': -5.226536750793457}
Epoch: 60000, Logs: {'loss': -5.233502388000488}
Epoch: 64000, Logs: {'loss': -5.240008354187012}
Epoch: 68000, Logs: {'loss': -5.2463178634643555}
Epoch: 72000, Logs: {'loss': -5.253150463104248}
Epoch: 76000, Logs: {'loss': -5.259718418121338}
Epoch: 80000, Logs: {'loss': -5.266373634338379}
Epoch: 84000, Logs: {'loss': -5.273089408874512}
Epoch: 88000, Logs: {'loss': -5.2798967361450195}
Epoch: 92000, Logs: {'loss': -5.286427974700928}
Epoch: 96000, Logs: {'loss': -5.293288230895996}
Epoch: 100000, Logs: {'loss': -5.299874782562256}
Epoch: 104000, Logs: {'loss': -5.3063178062438965}
Epoch: 108000, Logs: {'loss': -5.312716960906982}
Epoch: 112000, Logs: {'loss': -5.318822860717773}
Epoch: 116000, Logs: {'loss': -5.324662208557129}
Epoch: 120000, Logs: {'loss': -5.330440521240234}
Epoch: 124000, Logs: {'loss': -5.336309432983398}
Epoch: 128000, Logs: {'loss': -5.341676235198975}
Epoch: 132000, Logs: {'loss': -5.346787929534912}
Epoch: 136000, Logs: {'loss': -5.3519439697265625}
Epoch: 140000, Logs: {'loss': -5.356781005859375}
Epoch: 144000, Logs: {'loss': -5.361361980438232}
Epoch: 148000, Logs: {'loss': -5.365756988525391}
Epoch: 152000, Logs: {'loss': -5.370073318481445}
Epoch: 156000, Logs: {'loss': -5.374163627624512}
Epoch: 160000, Logs: {'loss': -5.378047943115234}
Epoch: 164000, Logs: {'loss': -5.381779670715332}
Epoch: 168000, Logs: {'loss': -5.385324478149414}
Epoch: 172000, Logs: {'loss': -5.388789653778076}
Epoch: 176000, Logs: {'loss': -5.392016410827637}
Epoch: 180000, Logs: {'loss': -5.395139217376709}
Epoch: 184000, Logs: {'loss': -5.398167610168457}
Epoch: 188000, Logs: {'loss': -5.400954246520996}
Epoch: 192000, Logs: {'loss': -5.403778076171875}
Epoch: 196000, Logs: {'loss': -5.406369686126709}
