Epoch: 0, Logs: {'loss': 58.04982376098633}
Epoch: 4000, Logs: {'loss': -0.867962121963501}
Epoch: 8000, Logs: {'loss': -2.3010613918304443}
Epoch: 12000, Logs: {'loss': -2.9026052951812744}
Epoch: 16000, Logs: {'loss': -3.647594451904297}
Epoch: 20000, Logs: {'loss': -3.8179397583007812}
Epoch: 24000, Logs: {'loss': -3.8215229511260986}
Epoch: 28000, Logs: {'loss': -3.8222031593322754}
Epoch: 32000, Logs: {'loss': -3.823286533355713}
Epoch: 36000, Logs: {'loss': -3.825408935546875}
Epoch: 40000, Logs: {'loss': -3.8308324813842773}
Epoch: 44000, Logs: {'loss': -3.8503646850585938}
Epoch: 48000, Logs: {'loss': -3.9000678062438965}
Epoch: 52000, Logs: {'loss': -3.9491093158721924}
Epoch: 56000, Logs: {'loss': -3.9837584495544434}
Epoch: 60000, Logs: {'loss': -4.009287357330322}
Epoch: 64000, Logs: {'loss': -4.031100273132324}
Epoch: 68000, Logs: {'loss': -4.052151679992676}
Epoch: 72000, Logs: {'loss': -4.073068618774414}
Epoch: 76000, Logs: {'loss': -4.094827651977539}
Epoch: 80000, Logs: {'loss': -4.124402046203613}
Epoch: 84000, Logs: {'loss': -4.665131568908691}
Epoch: 88000, Logs: {'loss': -4.950412750244141}
Epoch: 92000, Logs: {'loss': -5.30711030960083}
Epoch: 96000, Logs: {'loss': -5.582141399383545}
Epoch: 100000, Logs: {'loss': -5.8000593185424805}
Epoch: 104000, Logs: {'loss': -5.979216575622559}
Epoch: 108000, Logs: {'loss': -6.131110668182373}
Epoch: 112000, Logs: {'loss': -6.2635931968688965}
Epoch: 116000, Logs: {'loss': -6.381618499755859}
Epoch: 120000, Logs: {'loss': -6.487879753112793}
Epoch: 124000, Logs: {'loss': -6.584657192230225}
Epoch: 128000, Logs: {'loss': -6.673137664794922}
Epoch: 132000, Logs: {'loss': -6.7543792724609375}
Epoch: 136000, Logs: {'loss': -6.829277515411377}
Epoch: 140000, Logs: {'loss': -6.898078918457031}
Epoch: 144000, Logs: {'loss': -6.961635589599609}
Epoch: 148000, Logs: {'loss': -7.020234107971191}
Epoch: 152000, Logs: {'loss': -7.07436990737915}
Epoch: 156000, Logs: {'loss': -7.124619483947754}
Epoch: 160000, Logs: {'loss': -7.170881748199463}
Epoch: 164000, Logs: {'loss': -7.213962554931641}
Epoch: 168000, Logs: {'loss': -7.253908157348633}
Epoch: 172000, Logs: {'loss': -7.290921211242676}
Epoch: 176000, Logs: {'loss': -7.325748443603516}
Epoch: 180000, Logs: {'loss': -7.358057498931885}
Epoch: 184000, Logs: {'loss': -7.388284206390381}
Epoch: 188000, Logs: {'loss': -7.4166364669799805}
Epoch: 192000, Logs: {'loss': -7.443484306335449}
Epoch: 196000, Logs: {'loss': -7.468671798706055}
