Epoch: 0, Logs: {'loss': 203.95004272460938}
Epoch: 4000, Logs: {'loss': -4.92659330368042}
Epoch: 8000, Logs: {'loss': -5.556115627288818}
Epoch: 12000, Logs: {'loss': -5.875555038452148}
Epoch: 16000, Logs: {'loss': -6.302982807159424}
Epoch: 20000, Logs: {'loss': -6.367897033691406}
Epoch: 24000, Logs: {'loss': -6.837908744812012}
Epoch: 28000, Logs: {'loss': -6.868407249450684}
Epoch: 32000, Logs: {'loss': -6.874300956726074}
Epoch: 36000, Logs: {'loss': -6.876945495605469}
Epoch: 40000, Logs: {'loss': -6.878536701202393}
Epoch: 44000, Logs: {'loss': -6.879396438598633}
Epoch: 48000, Logs: {'loss': -6.880068778991699}
Epoch: 52000, Logs: {'loss': -6.8805155754089355}
Epoch: 56000, Logs: {'loss': -6.880859375}
Epoch: 60000, Logs: {'loss': -6.881182670593262}
Epoch: 64000, Logs: {'loss': -6.881443977355957}
Epoch: 68000, Logs: {'loss': -6.881687164306641}
Epoch: 72000, Logs: {'loss': -6.881710529327393}
Epoch: 76000, Logs: {'loss': -6.882071018218994}
Epoch: 80000, Logs: {'loss': -6.882204055786133}
Epoch: 84000, Logs: {'loss': -6.882327556610107}
Epoch: 88000, Logs: {'loss': -6.882462978363037}
Epoch: 92000, Logs: {'loss': -6.88014030456543}
Epoch: 96000, Logs: {'loss': -6.878833770751953}
Epoch: 100000, Logs: {'loss': -6.881384372711182}
Epoch: 104000, Logs: {'loss': -6.882769584655762}
Epoch: 108000, Logs: {'loss': -6.882777214050293}
Epoch: 112000, Logs: {'loss': -6.882907390594482}
Epoch: 116000, Logs: {'loss': -6.882960796356201}
Epoch: 120000, Logs: {'loss': -6.882333278656006}
Epoch: 124000, Logs: {'loss': -6.881954669952393}
Epoch: 128000, Logs: {'loss': -6.8831305503845215}
Epoch: 132000, Logs: {'loss': -6.8831868171691895}
Epoch: 136000, Logs: {'loss': -6.882864952087402}
Epoch: 140000, Logs: {'loss': -6.883277416229248}
Epoch: 144000, Logs: {'loss': -6.879998683929443}
Epoch: 148000, Logs: {'loss': -6.883297443389893}
Epoch: 152000, Logs: {'loss': -6.883281707763672}
Epoch: 156000, Logs: {'loss': -6.883380889892578}
Epoch: 160000, Logs: {'loss': -6.883446216583252}
Epoch: 164000, Logs: {'loss': -6.8833417892456055}
Epoch: 168000, Logs: {'loss': -6.883250713348389}
Epoch: 172000, Logs: {'loss': -6.883554458618164}
Epoch: 176000, Logs: {'loss': -6.883567810058594}
Epoch: 180000, Logs: {'loss': -6.878325939178467}
Epoch: 184000, Logs: {'loss': -6.883563041687012}
Epoch: 188000, Logs: {'loss': -6.882996559143066}
Epoch: 192000, Logs: {'loss': -6.883698463439941}
Epoch: 196000, Logs: {'loss': -6.883528709411621}
