Epoch: 0, Logs: {'loss': 2103.2568359375}
Epoch: 4000, Logs: {'loss': -5.243038177490234}
Epoch: 8000, Logs: {'loss': -5.820782661437988}
Epoch: 12000, Logs: {'loss': -6.546670436859131}
Epoch: 16000, Logs: {'loss': -6.637653350830078}
Epoch: 20000, Logs: {'loss': -6.705830097198486}
Epoch: 24000, Logs: {'loss': -6.875921249389648}
Epoch: 28000, Logs: {'loss': -6.903116703033447}
Epoch: 32000, Logs: {'loss': -6.9213032722473145}
Epoch: 36000, Logs: {'loss': -6.928112030029297}
Epoch: 40000, Logs: {'loss': -6.93303918838501}
Epoch: 44000, Logs: {'loss': -6.937689781188965}
Epoch: 48000, Logs: {'loss': -6.942374229431152}
Epoch: 52000, Logs: {'loss': -6.947295188903809}
Epoch: 56000, Logs: {'loss': -6.952517509460449}
Epoch: 60000, Logs: {'loss': -6.958273410797119}
Epoch: 64000, Logs: {'loss': -6.964778900146484}
Epoch: 68000, Logs: {'loss': -6.972379684448242}
Epoch: 72000, Logs: {'loss': -6.981747627258301}
Epoch: 76000, Logs: {'loss': -6.996555805206299}
Epoch: 80000, Logs: {'loss': -7.106764316558838}
Epoch: 84000, Logs: {'loss': -8.085204124450684}
Epoch: 88000, Logs: {'loss': -8.163471221923828}
Epoch: 92000, Logs: {'loss': -8.1724271774292}
Epoch: 96000, Logs: {'loss': -8.178838729858398}
Epoch: 100000, Logs: {'loss': -8.183612823486328}
Epoch: 104000, Logs: {'loss': -8.187231063842773}
Epoch: 108000, Logs: {'loss': -8.190061569213867}
Epoch: 112000, Logs: {'loss': -8.192654609680176}
Epoch: 116000, Logs: {'loss': -8.194829940795898}
Epoch: 120000, Logs: {'loss': -8.196686744689941}
Epoch: 124000, Logs: {'loss': -8.198151588439941}
Epoch: 128000, Logs: {'loss': -8.199462890625}
Epoch: 132000, Logs: {'loss': -8.200927734375}
Epoch: 136000, Logs: {'loss': -8.202018737792969}
Epoch: 140000, Logs: {'loss': -8.203038215637207}
Epoch: 144000, Logs: {'loss': -8.203916549682617}
Epoch: 148000, Logs: {'loss': -8.204813003540039}
Epoch: 152000, Logs: {'loss': -8.20559310913086}
Epoch: 156000, Logs: {'loss': -8.206265449523926}
Epoch: 160000, Logs: {'loss': -8.206990242004395}
Epoch: 164000, Logs: {'loss': -8.207601547241211}
Epoch: 168000, Logs: {'loss': -8.207958221435547}
Epoch: 172000, Logs: {'loss': -8.208722114562988}
Epoch: 176000, Logs: {'loss': -8.209228515625}
Epoch: 180000, Logs: {'loss': -8.209725379943848}
Epoch: 184000, Logs: {'loss': -8.210237503051758}
Epoch: 188000, Logs: {'loss': -8.20997428894043}
Epoch: 192000, Logs: {'loss': -8.21094036102295}
Epoch: 196000, Logs: {'loss': -8.210899353027344}
