Epoch: 0, Logs: {'loss': 3037.98486328125}
Epoch: 2000, Logs: {'loss': -0.564292848110199}
Epoch: 4000, Logs: {'loss': -0.9980251789093018}
Epoch: 6000, Logs: {'loss': -1.1813371181488037}
Epoch: 8000, Logs: {'loss': -1.3796857595443726}
Epoch: 10000, Logs: {'loss': -1.4846556186676025}
Epoch: 12000, Logs: {'loss': -1.5132132768630981}
Epoch: 14000, Logs: {'loss': -1.542457938194275}
Epoch: 16000, Logs: {'loss': -1.5649499893188477}
Epoch: 18000, Logs: {'loss': -1.5816562175750732}
Epoch: 20000, Logs: {'loss': -1.593498945236206}
Epoch: 22000, Logs: {'loss': -1.5984413623809814}
Epoch: 24000, Logs: {'loss': -1.602745532989502}
Epoch: 26000, Logs: {'loss': -1.6086194515228271}
Epoch: 28000, Logs: {'loss': -1.6178169250488281}
Epoch: 30000, Logs: {'loss': -1.7383182048797607}
Epoch: 32000, Logs: {'loss': -1.790653944015503}
Epoch: 34000, Logs: {'loss': -1.7924543619155884}
Epoch: 36000, Logs: {'loss': -1.7944152355194092}
Epoch: 38000, Logs: {'loss': -1.796494483947754}
Epoch: 40000, Logs: {'loss': -1.7988899946212769}
Epoch: 42000, Logs: {'loss': -1.8016330003738403}
Epoch: 44000, Logs: {'loss': -1.8047287464141846}
Epoch: 46000, Logs: {'loss': -1.80791175365448}
Epoch: 48000, Logs: {'loss': -1.810826301574707}
Epoch: 50000, Logs: {'loss': -1.8130669593811035}
Epoch: 52000, Logs: {'loss': -1.814537763595581}
Epoch: 54000, Logs: {'loss': -1.815394639968872}
Epoch: 56000, Logs: {'loss': -1.815811038017273}
Epoch: 58000, Logs: {'loss': -1.8160178661346436}
Epoch: 60000, Logs: {'loss': -1.8161237239837646}
Epoch: 62000, Logs: {'loss': -1.8161547183990479}
Epoch: 64000, Logs: {'loss': -1.8162168264389038}
Epoch: 66000, Logs: {'loss': -1.8162568807601929}
Epoch: 68000, Logs: {'loss': -1.81627357006073}
Epoch: 70000, Logs: {'loss': -1.81631338596344}
Epoch: 72000, Logs: {'loss': -1.8155906200408936}
Epoch: 74000, Logs: {'loss': -1.8158291578292847}
Epoch: 76000, Logs: {'loss': -1.8163387775421143}
Epoch: 78000, Logs: {'loss': -1.8163822889328003}
Epoch: 80000, Logs: {'loss': -1.8164312839508057}
Epoch: 82000, Logs: {'loss': -1.8164485692977905}
Epoch: 84000, Logs: {'loss': -1.8164710998535156}
Epoch: 86000, Logs: {'loss': -1.8164862394332886}
Epoch: 88000, Logs: {'loss': -1.8165078163146973}
Epoch: 90000, Logs: {'loss': -1.8165315389633179}
Epoch: 92000, Logs: {'loss': -1.8165472745895386}
Epoch: 94000, Logs: {'loss': -1.8165960311889648}
Epoch: 96000, Logs: {'loss': -1.81647789478302}
Epoch: 98000, Logs: {'loss': -1.8166309595108032}
