Epoch: 0, Logs: {'loss': 18.287372589111328}
Epoch: 4000, Logs: {'loss': -1.3350605964660645}
Epoch: 8000, Logs: {'loss': -2.8717141151428223}
Epoch: 12000, Logs: {'loss': -3.0105276107788086}
Epoch: 16000, Logs: {'loss': -3.0741374492645264}
Epoch: 20000, Logs: {'loss': -3.1049845218658447}
Epoch: 24000, Logs: {'loss': -3.1212856769561768}
Epoch: 28000, Logs: {'loss': -3.130354881286621}
Epoch: 32000, Logs: {'loss': -3.136333465576172}
Epoch: 36000, Logs: {'loss': -3.1409733295440674}
Epoch: 40000, Logs: {'loss': -3.1448585987091064}
Epoch: 44000, Logs: {'loss': -3.1481435298919678}
Epoch: 48000, Logs: {'loss': -3.1504640579223633}
Epoch: 52000, Logs: {'loss': -3.1546154022216797}
Epoch: 56000, Logs: {'loss': -3.1578688621520996}
Epoch: 60000, Logs: {'loss': -3.161526918411255}
Epoch: 64000, Logs: {'loss': -3.1671152114868164}
Epoch: 68000, Logs: {'loss': -3.180474281311035}
Epoch: 72000, Logs: {'loss': -3.3500165939331055}
Epoch: 76000, Logs: {'loss': -3.462470054626465}
Epoch: 80000, Logs: {'loss': -3.4737558364868164}
Epoch: 84000, Logs: {'loss': -3.4765937328338623}
Epoch: 88000, Logs: {'loss': -3.491255044937134}
Epoch: 92000, Logs: {'loss': -3.6882686614990234}
Epoch: 96000, Logs: {'loss': -3.8794898986816406}
Epoch: 100000, Logs: {'loss': -4.024310111999512}
Epoch: 104000, Logs: {'loss': -4.130214691162109}
Epoch: 108000, Logs: {'loss': -4.20438814163208}
Epoch: 112000, Logs: {'loss': -4.255031108856201}
Epoch: 116000, Logs: {'loss': -4.289921760559082}
Epoch: 120000, Logs: {'loss': -4.315663814544678}
Epoch: 124000, Logs: {'loss': -4.335989475250244}
Epoch: 128000, Logs: {'loss': -4.3529486656188965}
Epoch: 132000, Logs: {'loss': -4.367505073547363}
Epoch: 136000, Logs: {'loss': -4.379895210266113}
Epoch: 140000, Logs: {'loss': -4.390525817871094}
Epoch: 144000, Logs: {'loss': -4.399571418762207}
Epoch: 148000, Logs: {'loss': -4.407431125640869}
Epoch: 152000, Logs: {'loss': -4.414213180541992}
Epoch: 156000, Logs: {'loss': -4.4202117919921875}
Epoch: 160000, Logs: {'loss': -4.425650596618652}
Epoch: 164000, Logs: {'loss': -4.430389404296875}
Epoch: 168000, Logs: {'loss': -4.435332298278809}
Epoch: 172000, Logs: {'loss': -4.439611911773682}
Epoch: 176000, Logs: {'loss': -4.444087028503418}
Epoch: 180000, Logs: {'loss': -4.448310852050781}
Epoch: 184000, Logs: {'loss': -4.452535629272461}
Epoch: 188000, Logs: {'loss': -4.456671714782715}
Epoch: 192000, Logs: {'loss': -4.460853576660156}
Epoch: 196000, Logs: {'loss': -4.465025424957275}
