Epoch: 0, Logs: {'loss': 1351.42578125}
Epoch: 2000, Logs: {'loss': -1.4455510377883911}
Epoch: 4000, Logs: {'loss': -1.7041609287261963}
Epoch: 6000, Logs: {'loss': -1.9860631227493286}
Epoch: 8000, Logs: {'loss': -3.8203916549682617}
Epoch: 10000, Logs: {'loss': -4.375678539276123}
Epoch: 12000, Logs: {'loss': -6.38186502456665}
Epoch: 14000, Logs: {'loss': -13.804391860961914}
Epoch: 16000, Logs: {'loss': -22.85374641418457}
Epoch: 18000, Logs: {'loss': -36.29578399658203}
Epoch: 20000, Logs: {'loss': -42.9056396484375}
Epoch: 22000, Logs: {'loss': -46.29555130004883}
Epoch: 24000, Logs: {'loss': -48.30104064941406}
Epoch: 26000, Logs: {'loss': -49.72651672363281}
Epoch: 28000, Logs: {'loss': -50.78633499145508}
Epoch: 30000, Logs: {'loss': -51.583030700683594}
Epoch: 32000, Logs: {'loss': -52.19972229003906}
Epoch: 34000, Logs: {'loss': -52.6998176574707}
Epoch: 36000, Logs: {'loss': -53.125423431396484}
Epoch: 38000, Logs: {'loss': -53.50181579589844}
Epoch: 40000, Logs: {'loss': -53.83811950683594}
Epoch: 42000, Logs: {'loss': -54.13557052612305}
Epoch: 44000, Logs: {'loss': -54.38547897338867}
Epoch: 46000, Logs: {'loss': -54.58005905151367}
Epoch: 48000, Logs: {'loss': -54.718406677246094}
Epoch: 50000, Logs: {'loss': -54.809303283691406}
Epoch: 52000, Logs: {'loss': -54.86650466918945}
Epoch: 54000, Logs: {'loss': -54.90217971801758}
Epoch: 56000, Logs: {'loss': -54.92644500732422}
Epoch: 58000, Logs: {'loss': -54.94377136230469}
Epoch: 60000, Logs: {'loss': -54.95713806152344}
Epoch: 62000, Logs: {'loss': -54.96784973144531}
Epoch: 64000, Logs: {'loss': -54.977256774902344}
Epoch: 66000, Logs: {'loss': -54.98515701293945}
Epoch: 68000, Logs: {'loss': -54.990989685058594}
Epoch: 70000, Logs: {'loss': -54.99889373779297}
Epoch: 72000, Logs: {'loss': -55.00461959838867}
Epoch: 74000, Logs: {'loss': -55.00941848754883}
Epoch: 76000, Logs: {'loss': -55.01475524902344}
Epoch: 78000, Logs: {'loss': -55.018943786621094}
Epoch: 80000, Logs: {'loss': -55.022300720214844}
Epoch: 82000, Logs: {'loss': -55.02632141113281}
Epoch: 84000, Logs: {'loss': -55.029483795166016}
Epoch: 86000, Logs: {'loss': -55.03229522705078}
Epoch: 88000, Logs: {'loss': -55.035003662109375}
Epoch: 90000, Logs: {'loss': -55.03729248046875}
Epoch: 92000, Logs: {'loss': -55.03933334350586}
Epoch: 94000, Logs: {'loss': -55.040950775146484}
Epoch: 96000, Logs: {'loss': -55.043270111083984}
Epoch: 98000, Logs: {'loss': -55.044921875}
