Epoch: 0, Logs: {'loss': 7654.16552734375}
Epoch: 4000, Logs: {'loss': -1.0854896306991577}
Epoch: 8000, Logs: {'loss': -1.244584321975708}
Epoch: 12000, Logs: {'loss': -1.3496135473251343}
Epoch: 16000, Logs: {'loss': -1.413333773612976}
Epoch: 20000, Logs: {'loss': -4.08903169631958}
Epoch: 24000, Logs: {'loss': -4.239063262939453}
Epoch: 28000, Logs: {'loss': -4.244617462158203}
Epoch: 32000, Logs: {'loss': -4.249068737030029}
Epoch: 36000, Logs: {'loss': -4.253036022186279}
Epoch: 40000, Logs: {'loss': -4.2565460205078125}
Epoch: 44000, Logs: {'loss': -4.259771347045898}
Epoch: 48000, Logs: {'loss': -4.262731552124023}
Epoch: 52000, Logs: {'loss': -4.26528263092041}
Epoch: 56000, Logs: {'loss': -4.267994403839111}
Epoch: 60000, Logs: {'loss': -4.270353317260742}
Epoch: 64000, Logs: {'loss': -4.272515773773193}
Epoch: 68000, Logs: {'loss': -4.274491310119629}
Epoch: 72000, Logs: {'loss': -4.276431560516357}
Epoch: 76000, Logs: {'loss': -4.278200149536133}
Epoch: 80000, Logs: {'loss': -4.279879570007324}
Epoch: 84000, Logs: {'loss': -4.28140926361084}
Epoch: 88000, Logs: {'loss': -4.282540798187256}
Epoch: 92000, Logs: {'loss': -4.284296989440918}
Epoch: 96000, Logs: {'loss': -4.285736560821533}
Epoch: 100000, Logs: {'loss': -4.287064552307129}
Epoch: 104000, Logs: {'loss': -4.288339614868164}
Epoch: 108000, Logs: {'loss': -4.28952169418335}
Epoch: 112000, Logs: {'loss': -4.29067325592041}
Epoch: 116000, Logs: {'loss': -4.29179573059082}
Epoch: 120000, Logs: {'loss': -4.292228698730469}
Epoch: 124000, Logs: {'loss': -4.293846130371094}
Epoch: 128000, Logs: {'loss': -4.294763565063477}
Epoch: 132000, Logs: {'loss': -4.295742034912109}
Epoch: 136000, Logs: {'loss': -4.296605587005615}
Epoch: 140000, Logs: {'loss': -4.2974677085876465}
Epoch: 144000, Logs: {'loss': -4.298351764678955}
Epoch: 148000, Logs: {'loss': -4.299095153808594}
Epoch: 152000, Logs: {'loss': -4.300023555755615}
Epoch: 156000, Logs: {'loss': -4.299432754516602}
Epoch: 160000, Logs: {'loss': -4.301076412200928}
Epoch: 164000, Logs: {'loss': -4.302245140075684}
Epoch: 168000, Logs: {'loss': -4.302947044372559}
Epoch: 172000, Logs: {'loss': -4.303648948669434}
Epoch: 176000, Logs: {'loss': -4.30427885055542}
Epoch: 180000, Logs: {'loss': -4.304881572723389}
Epoch: 184000, Logs: {'loss': -4.305362224578857}
Epoch: 188000, Logs: {'loss': -4.306155681610107}
Epoch: 192000, Logs: {'loss': -4.306663990020752}
Epoch: 196000, Logs: {'loss': -4.306201934814453}
