Epoch: 0, Logs: {'loss': 319.20806884765625}
Epoch: 4000, Logs: {'loss': -0.08314062654972076}
Epoch: 8000, Logs: {'loss': -0.3744983673095703}
Epoch: 12000, Logs: {'loss': -1.1832995414733887}
Epoch: 16000, Logs: {'loss': -1.264809250831604}
Epoch: 20000, Logs: {'loss': -1.2713751792907715}
Epoch: 24000, Logs: {'loss': -1.273681879043579}
Epoch: 28000, Logs: {'loss': -1.27472722530365}
Epoch: 32000, Logs: {'loss': -1.2749974727630615}
Epoch: 36000, Logs: {'loss': -1.275809407234192}
Epoch: 40000, Logs: {'loss': -1.2754958868026733}
Epoch: 44000, Logs: {'loss': -1.2767397165298462}
Epoch: 48000, Logs: {'loss': -1.277750015258789}
Epoch: 52000, Logs: {'loss': -1.2827612161636353}
Epoch: 56000, Logs: {'loss': -1.414276123046875}
Epoch: 60000, Logs: {'loss': -1.7570743560791016}
Epoch: 64000, Logs: {'loss': -2.111100196838379}
Epoch: 68000, Logs: {'loss': -2.300173282623291}
Epoch: 72000, Logs: {'loss': -2.392529010772705}
Epoch: 76000, Logs: {'loss': -2.431638717651367}
Epoch: 80000, Logs: {'loss': -2.4452500343322754}
Epoch: 84000, Logs: {'loss': -2.4491748809814453}
Epoch: 88000, Logs: {'loss': -2.450188636779785}
Epoch: 92000, Logs: {'loss': -2.450521469116211}
Epoch: 96000, Logs: {'loss': -2.4506888389587402}
Epoch: 100000, Logs: {'loss': -2.450802803039551}
Epoch: 104000, Logs: {'loss': -2.4508984088897705}
Epoch: 108000, Logs: {'loss': -2.4509570598602295}
Epoch: 112000, Logs: {'loss': -2.4510247707366943}
Epoch: 116000, Logs: {'loss': -2.4510865211486816}
Epoch: 120000, Logs: {'loss': -2.4511609077453613}
Epoch: 124000, Logs: {'loss': -2.4512057304382324}
Epoch: 128000, Logs: {'loss': -2.4512557983398438}
Epoch: 132000, Logs: {'loss': -2.451286792755127}
Epoch: 136000, Logs: {'loss': -2.4513180255889893}
Epoch: 140000, Logs: {'loss': -2.4513590335845947}
Epoch: 144000, Logs: {'loss': -2.451406955718994}
Epoch: 148000, Logs: {'loss': -2.4511351585388184}
Epoch: 152000, Logs: {'loss': -2.451478958129883}
Epoch: 156000, Logs: {'loss': -2.4513211250305176}
Epoch: 160000, Logs: {'loss': -2.4515273571014404}
Epoch: 164000, Logs: {'loss': -2.4515485763549805}
Epoch: 168000, Logs: {'loss': -2.4515819549560547}
Epoch: 172000, Logs: {'loss': -2.451608419418335}
Epoch: 176000, Logs: {'loss': -2.4516067504882812}
Epoch: 180000, Logs: {'loss': -2.4516518115997314}
Epoch: 184000, Logs: {'loss': -2.4516663551330566}
Epoch: 188000, Logs: {'loss': -2.4516916275024414}
Epoch: 192000, Logs: {'loss': -2.4516985416412354}
Epoch: 196000, Logs: {'loss': -2.4517288208007812}
