Epoch: 0, Logs: {'loss': 2936.393798828125}
Epoch: 4000, Logs: {'loss': -1.060765027999878}
Epoch: 8000, Logs: {'loss': -1.1289088726043701}
Epoch: 12000, Logs: {'loss': -1.7995119094848633}
Epoch: 16000, Logs: {'loss': -2.5234994888305664}
Epoch: 20000, Logs: {'loss': -2.647383451461792}
Epoch: 24000, Logs: {'loss': -2.8028953075408936}
Epoch: 28000, Logs: {'loss': -3.089719295501709}
Epoch: 32000, Logs: {'loss': -3.7425215244293213}
Epoch: 36000, Logs: {'loss': -4.306893825531006}
Epoch: 40000, Logs: {'loss': -4.344257354736328}
Epoch: 44000, Logs: {'loss': -4.350162506103516}
Epoch: 48000, Logs: {'loss': -4.353024482727051}
Epoch: 52000, Logs: {'loss': -4.3538408279418945}
Epoch: 56000, Logs: {'loss': -4.354558944702148}
Epoch: 60000, Logs: {'loss': -4.355110168457031}
Epoch: 64000, Logs: {'loss': -4.355722904205322}
Epoch: 68000, Logs: {'loss': -4.356274127960205}
Epoch: 72000, Logs: {'loss': -4.356830596923828}
Epoch: 76000, Logs: {'loss': -4.357367515563965}
Epoch: 80000, Logs: {'loss': -4.357983589172363}
Epoch: 84000, Logs: {'loss': -4.358551979064941}
Epoch: 88000, Logs: {'loss': -4.359148979187012}
Epoch: 92000, Logs: {'loss': -4.359794616699219}
Epoch: 96000, Logs: {'loss': -4.360419273376465}
Epoch: 100000, Logs: {'loss': -4.361123561859131}
Epoch: 104000, Logs: {'loss': -4.361795902252197}
Epoch: 108000, Logs: {'loss': -4.3625311851501465}
Epoch: 112000, Logs: {'loss': -4.363285541534424}
Epoch: 116000, Logs: {'loss': -4.36407470703125}
Epoch: 120000, Logs: {'loss': -4.364920616149902}
Epoch: 124000, Logs: {'loss': -4.365720748901367}
Epoch: 128000, Logs: {'loss': -4.366350173950195}
Epoch: 132000, Logs: {'loss': -4.367557525634766}
Epoch: 136000, Logs: {'loss': -4.3683552742004395}
Epoch: 140000, Logs: {'loss': -4.369321823120117}
Epoch: 144000, Logs: {'loss': -4.3704023361206055}
Epoch: 148000, Logs: {'loss': -4.370692253112793}
Epoch: 152000, Logs: {'loss': -4.372204780578613}
Epoch: 156000, Logs: {'loss': -4.373076438903809}
Epoch: 160000, Logs: {'loss': -4.373836517333984}
Epoch: 164000, Logs: {'loss': -4.3745436668396}
Epoch: 168000, Logs: {'loss': -4.375133991241455}
Epoch: 172000, Logs: {'loss': -4.375732898712158}
Epoch: 176000, Logs: {'loss': -4.376229286193848}
Epoch: 180000, Logs: {'loss': -4.376626968383789}
Epoch: 184000, Logs: {'loss': -4.376942157745361}
Epoch: 188000, Logs: {'loss': -4.377241611480713}
Epoch: 192000, Logs: {'loss': -4.377433776855469}
Epoch: 196000, Logs: {'loss': -4.377662181854248}
