Epoch: 0, Logs: {'loss': 10884.4326171875}
Epoch: 4000, Logs: {'loss': -0.27317148447036743}
Epoch: 8000, Logs: {'loss': -0.7006359696388245}
Epoch: 12000, Logs: {'loss': -2.8392691612243652}
Epoch: 16000, Logs: {'loss': -3.450482130050659}
Epoch: 20000, Logs: {'loss': -4.090261459350586}
Epoch: 24000, Logs: {'loss': -4.600271224975586}
Epoch: 28000, Logs: {'loss': -5.082230091094971}
Epoch: 32000, Logs: {'loss': -5.429068565368652}
Epoch: 36000, Logs: {'loss': -5.679108142852783}
Epoch: 40000, Logs: {'loss': -5.876662254333496}
Epoch: 44000, Logs: {'loss': -6.043951988220215}
Epoch: 48000, Logs: {'loss': -6.189980506896973}
Epoch: 52000, Logs: {'loss': -6.3191633224487305}
Epoch: 56000, Logs: {'loss': -6.4349751472473145}
Epoch: 60000, Logs: {'loss': -6.5396575927734375}
Epoch: 64000, Logs: {'loss': -6.6352128982543945}
Epoch: 68000, Logs: {'loss': -6.72250509262085}
Epoch: 72000, Logs: {'loss': -6.803530693054199}
Epoch: 76000, Logs: {'loss': -6.878756523132324}
Epoch: 80000, Logs: {'loss': -6.9484992027282715}
Epoch: 84000, Logs: {'loss': -7.013482093811035}
Epoch: 88000, Logs: {'loss': -7.074004173278809}
Epoch: 92000, Logs: {'loss': -7.130448341369629}
Epoch: 96000, Logs: {'loss': -7.183063507080078}
Epoch: 100000, Logs: {'loss': -7.232150077819824}
Epoch: 104000, Logs: {'loss': -7.277886867523193}
Epoch: 108000, Logs: {'loss': -7.320672988891602}
Epoch: 112000, Logs: {'loss': -7.360685348510742}
Epoch: 116000, Logs: {'loss': -7.39811897277832}
Epoch: 120000, Logs: {'loss': -7.417033672332764}
Epoch: 124000, Logs: {'loss': -7.431632041931152}
Epoch: 128000, Logs: {'loss': -7.445244789123535}
Epoch: 132000, Logs: {'loss': -7.4578633308410645}
Epoch: 136000, Logs: {'loss': -7.469511032104492}
Epoch: 140000, Logs: {'loss': -7.480494499206543}
Epoch: 144000, Logs: {'loss': -7.490643501281738}
Epoch: 148000, Logs: {'loss': -7.500080585479736}
Epoch: 152000, Logs: {'loss': -7.508729934692383}
Epoch: 156000, Logs: {'loss': -7.517004489898682}
Epoch: 160000, Logs: {'loss': -7.524570941925049}
Epoch: 164000, Logs: {'loss': -7.53164529800415}
Epoch: 168000, Logs: {'loss': -7.538203239440918}
Epoch: 172000, Logs: {'loss': -7.544389724731445}
Epoch: 176000, Logs: {'loss': -7.550140380859375}
Epoch: 180000, Logs: {'loss': -7.555532455444336}
Epoch: 184000, Logs: {'loss': -7.560564994812012}
Epoch: 188000, Logs: {'loss': -7.565271854400635}
Epoch: 192000, Logs: {'loss': -7.569787979125977}
Epoch: 196000, Logs: {'loss': -7.573983192443848}
