Epoch: 0, Logs: {'loss': 1397.301025390625}
Epoch: 2000, Logs: {'loss': -0.8159655928611755}
Epoch: 4000, Logs: {'loss': -1.050500750541687}
Epoch: 6000, Logs: {'loss': -1.3508236408233643}
Epoch: 8000, Logs: {'loss': -1.6802188158035278}
Epoch: 10000, Logs: {'loss': -2.0683839321136475}
Epoch: 12000, Logs: {'loss': -2.178027868270874}
Epoch: 14000, Logs: {'loss': -6.615355968475342}
Epoch: 16000, Logs: {'loss': -6.683561325073242}
Epoch: 18000, Logs: {'loss': -6.712494850158691}
Epoch: 20000, Logs: {'loss': -6.7293806076049805}
Epoch: 22000, Logs: {'loss': -6.741186141967773}
Epoch: 24000, Logs: {'loss': -6.7505388259887695}
Epoch: 26000, Logs: {'loss': -6.758608341217041}
Epoch: 28000, Logs: {'loss': -6.766026973724365}
Epoch: 30000, Logs: {'loss': -6.773279190063477}
Epoch: 32000, Logs: {'loss': -6.778316020965576}
Epoch: 34000, Logs: {'loss': -6.78950309753418}
Epoch: 36000, Logs: {'loss': -6.800569534301758}
Epoch: 38000, Logs: {'loss': -6.816333293914795}
Epoch: 40000, Logs: {'loss': -6.843469619750977}
Epoch: 42000, Logs: {'loss': -6.900765895843506}
Epoch: 44000, Logs: {'loss': -7.003668785095215}
Epoch: 46000, Logs: {'loss': -7.084460258483887}
Epoch: 48000, Logs: {'loss': -7.161516189575195}
Epoch: 50000, Logs: {'loss': -7.402647972106934}
Epoch: 52000, Logs: {'loss': -7.6896796226501465}
Epoch: 54000, Logs: {'loss': -7.940107822418213}
Epoch: 56000, Logs: {'loss': -8.150389671325684}
Epoch: 58000, Logs: {'loss': -8.329680442810059}
Epoch: 60000, Logs: {'loss': -8.476802825927734}
Epoch: 62000, Logs: {'loss': -8.5975341796875}
Epoch: 64000, Logs: {'loss': -8.69570255279541}
Epoch: 66000, Logs: {'loss': -8.774571418762207}
Epoch: 68000, Logs: {'loss': -8.837181091308594}
Epoch: 70000, Logs: {'loss': -8.886503219604492}
Epoch: 72000, Logs: {'loss': -8.92563247680664}
Epoch: 74000, Logs: {'loss': -8.958789825439453}
Epoch: 76000, Logs: {'loss': -8.989494323730469}
Epoch: 78000, Logs: {'loss': -9.021524429321289}
Epoch: 80000, Logs: {'loss': -9.056446075439453}
Epoch: 82000, Logs: {'loss': -9.094148635864258}
Epoch: 84000, Logs: {'loss': -9.133814811706543}
Epoch: 86000, Logs: {'loss': -9.17487907409668}
Epoch: 88000, Logs: {'loss': -9.216623306274414}
Epoch: 90000, Logs: {'loss': -9.258530616760254}
Epoch: 92000, Logs: {'loss': -9.300182342529297}
Epoch: 94000, Logs: {'loss': -9.341484069824219}
Epoch: 96000, Logs: {'loss': -9.38197135925293}
Epoch: 98000, Logs: {'loss': -9.421465873718262}
