Epoch: 0, Logs: {'loss': 8008.7060546875}
Epoch: 4000, Logs: {'loss': -0.9557040929794312}
Epoch: 8000, Logs: {'loss': -1.3833285570144653}
Epoch: 12000, Logs: {'loss': -1.687058687210083}
Epoch: 16000, Logs: {'loss': -1.835037350654602}
Epoch: 20000, Logs: {'loss': -2.359424114227295}
Epoch: 24000, Logs: {'loss': -2.366389274597168}
Epoch: 28000, Logs: {'loss': -2.3733510971069336}
Epoch: 32000, Logs: {'loss': -2.3803019523620605}
Epoch: 36000, Logs: {'loss': -2.389385461807251}
Epoch: 40000, Logs: {'loss': -2.399772882461548}
Epoch: 44000, Logs: {'loss': -2.414747953414917}
Epoch: 48000, Logs: {'loss': -2.4449427127838135}
Epoch: 52000, Logs: {'loss': -2.530489683151245}
Epoch: 56000, Logs: {'loss': -2.752988576889038}
Epoch: 60000, Logs: {'loss': -3.1178791522979736}
Epoch: 64000, Logs: {'loss': -3.2209019660949707}
Epoch: 68000, Logs: {'loss': -3.2269530296325684}
Epoch: 72000, Logs: {'loss': -3.2285776138305664}
Epoch: 76000, Logs: {'loss': -3.2335264682769775}
Epoch: 80000, Logs: {'loss': -3.421438217163086}
Epoch: 84000, Logs: {'loss': -3.4947571754455566}
Epoch: 88000, Logs: {'loss': -3.5360043048858643}
Epoch: 92000, Logs: {'loss': -3.5643954277038574}
Epoch: 96000, Logs: {'loss': -3.5876314640045166}
Epoch: 100000, Logs: {'loss': -3.6083953380584717}
Epoch: 104000, Logs: {'loss': -3.6274585723876953}
Epoch: 108000, Logs: {'loss': -3.6449227333068848}
Epoch: 112000, Logs: {'loss': -3.661085844039917}
Epoch: 116000, Logs: {'loss': -3.676154375076294}
Epoch: 120000, Logs: {'loss': -3.6891801357269287}
Epoch: 124000, Logs: {'loss': -3.703916549682617}
Epoch: 128000, Logs: {'loss': -3.7168562412261963}
Epoch: 132000, Logs: {'loss': -3.7292275428771973}
Epoch: 136000, Logs: {'loss': -3.740598678588867}
Epoch: 140000, Logs: {'loss': -3.7525928020477295}
Epoch: 144000, Logs: {'loss': -3.763678550720215}
Epoch: 148000, Logs: {'loss': -3.7743020057678223}
Epoch: 152000, Logs: {'loss': -3.784529447555542}
Epoch: 156000, Logs: {'loss': -3.794388771057129}
Epoch: 160000, Logs: {'loss': -3.8038740158081055}
Epoch: 164000, Logs: {'loss': -3.813014507293701}
Epoch: 168000, Logs: {'loss': -3.8217716217041016}
Epoch: 172000, Logs: {'loss': -3.8301210403442383}
Epoch: 176000, Logs: {'loss': -3.8382160663604736}
Epoch: 180000, Logs: {'loss': -3.845759630203247}
Epoch: 184000, Logs: {'loss': -3.853369951248169}
Epoch: 188000, Logs: {'loss': -3.860215425491333}
Epoch: 192000, Logs: {'loss': -3.8672962188720703}
Epoch: 196000, Logs: {'loss': -3.873696804046631}
