Epoch: 0, Logs: {'loss': 917.628173828125}
Epoch: 4000, Logs: {'loss': -3.351841449737549}
Epoch: 8000, Logs: {'loss': -3.7589190006256104}
Epoch: 12000, Logs: {'loss': -3.915523052215576}
Epoch: 16000, Logs: {'loss': -4.111377716064453}
Epoch: 20000, Logs: {'loss': -4.136780738830566}
Epoch: 24000, Logs: {'loss': -4.147803783416748}
Epoch: 28000, Logs: {'loss': -4.154428005218506}
Epoch: 32000, Logs: {'loss': -4.159076690673828}
Epoch: 36000, Logs: {'loss': -4.16207218170166}
Epoch: 40000, Logs: {'loss': -4.165290832519531}
Epoch: 44000, Logs: {'loss': -4.167570114135742}
Epoch: 48000, Logs: {'loss': -4.169436454772949}
Epoch: 52000, Logs: {'loss': -4.168456554412842}
Epoch: 56000, Logs: {'loss': -4.172388076782227}
Epoch: 60000, Logs: {'loss': -4.169394016265869}
Epoch: 64000, Logs: {'loss': -4.174653053283691}
Epoch: 68000, Logs: {'loss': -4.175579071044922}
Epoch: 72000, Logs: {'loss': -4.17644739151001}
Epoch: 76000, Logs: {'loss': -4.177241325378418}
Epoch: 80000, Logs: {'loss': -4.177901268005371}
Epoch: 84000, Logs: {'loss': -4.178147792816162}
Epoch: 88000, Logs: {'loss': -4.179182052612305}
Epoch: 92000, Logs: {'loss': -4.179780960083008}
Epoch: 96000, Logs: {'loss': -4.178772926330566}
Epoch: 100000, Logs: {'loss': -4.180829048156738}
Epoch: 104000, Logs: {'loss': -4.181280136108398}
Epoch: 108000, Logs: {'loss': -4.18170166015625}
Epoch: 112000, Logs: {'loss': -4.182131767272949}
Epoch: 116000, Logs: {'loss': -4.182443618774414}
Epoch: 120000, Logs: {'loss': -4.182859420776367}
Epoch: 124000, Logs: {'loss': -4.183241367340088}
Epoch: 128000, Logs: {'loss': -4.183469295501709}
Epoch: 132000, Logs: {'loss': -4.183817386627197}
Epoch: 136000, Logs: {'loss': -4.18406867980957}
Epoch: 140000, Logs: {'loss': -4.184377670288086}
Epoch: 144000, Logs: {'loss': -4.184624195098877}
Epoch: 148000, Logs: {'loss': -4.184110641479492}
Epoch: 152000, Logs: {'loss': -4.185122013092041}
Epoch: 156000, Logs: {'loss': -4.185359001159668}
Epoch: 160000, Logs: {'loss': -4.185575008392334}
Epoch: 164000, Logs: {'loss': -4.18552827835083}
Epoch: 168000, Logs: {'loss': -4.186013221740723}
Epoch: 172000, Logs: {'loss': -4.184578895568848}
Epoch: 176000, Logs: {'loss': -4.186404705047607}
Epoch: 180000, Logs: {'loss': -4.186559677124023}
Epoch: 184000, Logs: {'loss': -4.186734676361084}
Epoch: 188000, Logs: {'loss': -4.18687105178833}
Epoch: 192000, Logs: {'loss': -4.187091827392578}
Epoch: 196000, Logs: {'loss': -4.187229633331299}
