Epoch: 0, Logs: {'loss': 2079.563232421875}
Epoch: 4000, Logs: {'loss': -0.34553205966949463}
Epoch: 8000, Logs: {'loss': -1.0410985946655273}
Epoch: 12000, Logs: {'loss': -4.180384635925293}
Epoch: 16000, Logs: {'loss': -4.4948649406433105}
Epoch: 20000, Logs: {'loss': -4.571138381958008}
Epoch: 24000, Logs: {'loss': -4.877439498901367}
Epoch: 28000, Logs: {'loss': -4.8964056968688965}
Epoch: 32000, Logs: {'loss': -4.898907661437988}
Epoch: 36000, Logs: {'loss': -4.901880741119385}
Epoch: 40000, Logs: {'loss': -4.910588264465332}
Epoch: 44000, Logs: {'loss': -5.028608798980713}
Epoch: 48000, Logs: {'loss': -5.674832344055176}
Epoch: 52000, Logs: {'loss': -6.259093284606934}
Epoch: 56000, Logs: {'loss': -6.686834812164307}
Epoch: 60000, Logs: {'loss': -6.997817516326904}
Epoch: 64000, Logs: {'loss': -7.2236433029174805}
Epoch: 68000, Logs: {'loss': -7.387188911437988}
Epoch: 72000, Logs: {'loss': -7.505864143371582}
Epoch: 76000, Logs: {'loss': -7.589303016662598}
Epoch: 80000, Logs: {'loss': -7.649359703063965}
Epoch: 84000, Logs: {'loss': -7.688718795776367}
Epoch: 88000, Logs: {'loss': -7.7150492668151855}
Epoch: 92000, Logs: {'loss': -7.729955673217773}
Epoch: 96000, Logs: {'loss': -7.738254547119141}
Epoch: 100000, Logs: {'loss': -7.741844177246094}
Epoch: 104000, Logs: {'loss': -7.743323802947998}
Epoch: 108000, Logs: {'loss': -7.743156909942627}
Epoch: 112000, Logs: {'loss': -7.74431848526001}
Epoch: 116000, Logs: {'loss': -7.7445783615112305}
Epoch: 120000, Logs: {'loss': -7.74479866027832}
Epoch: 124000, Logs: {'loss': -7.744802951812744}
Epoch: 128000, Logs: {'loss': -7.743823051452637}
Epoch: 132000, Logs: {'loss': -7.745011329650879}
Epoch: 136000, Logs: {'loss': -7.745005130767822}
Epoch: 140000, Logs: {'loss': -7.745511531829834}
Epoch: 144000, Logs: {'loss': -7.745331287384033}
Epoch: 148000, Logs: {'loss': -7.7457594871521}
Epoch: 152000, Logs: {'loss': -7.745779991149902}
Epoch: 156000, Logs: {'loss': -7.745996475219727}
Epoch: 160000, Logs: {'loss': -7.74609899520874}
Epoch: 164000, Logs: {'loss': -7.746180534362793}
Epoch: 168000, Logs: {'loss': -7.746292591094971}
Epoch: 172000, Logs: {'loss': -7.7463274002075195}
Epoch: 176000, Logs: {'loss': -7.746405601501465}
Epoch: 180000, Logs: {'loss': -7.746542453765869}
Epoch: 184000, Logs: {'loss': -7.746609210968018}
Epoch: 188000, Logs: {'loss': -7.746699333190918}
Epoch: 192000, Logs: {'loss': -7.746774196624756}
Epoch: 196000, Logs: {'loss': -7.746846675872803}
