Epoch: 0, Logs: {'loss': 1932.00537109375}
Epoch: 4000, Logs: {'loss': 0.2261241376399994}
Epoch: 8000, Logs: {'loss': -0.1424693912267685}
Epoch: 12000, Logs: {'loss': -0.33203721046447754}
Epoch: 16000, Logs: {'loss': -0.9255714416503906}
Epoch: 20000, Logs: {'loss': -1.129815697669983}
Epoch: 24000, Logs: {'loss': -2.043607234954834}
Epoch: 28000, Logs: {'loss': -2.9270334243774414}
Epoch: 32000, Logs: {'loss': -4.239555835723877}
Epoch: 36000, Logs: {'loss': -5.3963189125061035}
Epoch: 40000, Logs: {'loss': -5.996881008148193}
Epoch: 44000, Logs: {'loss': -6.392608165740967}
Epoch: 48000, Logs: {'loss': -6.793613433837891}
Epoch: 52000, Logs: {'loss': -7.000558853149414}
Epoch: 56000, Logs: {'loss': -7.034502983093262}
Epoch: 60000, Logs: {'loss': -7.055027008056641}
Epoch: 64000, Logs: {'loss': -7.075092792510986}
Epoch: 68000, Logs: {'loss': -7.097932815551758}
Epoch: 72000, Logs: {'loss': -7.124836444854736}
Epoch: 76000, Logs: {'loss': -7.162135124206543}
Epoch: 80000, Logs: {'loss': -7.2131876945495605}
Epoch: 84000, Logs: {'loss': -7.278186798095703}
Epoch: 88000, Logs: {'loss': -7.352224826812744}
Epoch: 92000, Logs: {'loss': -7.422986030578613}
Epoch: 96000, Logs: {'loss': -7.486606597900391}
Epoch: 100000, Logs: {'loss': -7.543168067932129}
Epoch: 104000, Logs: {'loss': -7.5956926345825195}
Epoch: 108000, Logs: {'loss': -7.643464088439941}
Epoch: 112000, Logs: {'loss': -7.690647125244141}
Epoch: 116000, Logs: {'loss': -7.7354655265808105}
Epoch: 120000, Logs: {'loss': -7.778101444244385}
Epoch: 124000, Logs: {'loss': -7.818458080291748}
Epoch: 128000, Logs: {'loss': -7.856747627258301}
Epoch: 132000, Logs: {'loss': -7.89324951171875}
Epoch: 136000, Logs: {'loss': -7.927137851715088}
Epoch: 140000, Logs: {'loss': -7.9591803550720215}
Epoch: 144000, Logs: {'loss': -7.9888105392456055}
Epoch: 148000, Logs: {'loss': -8.014805793762207}
Epoch: 152000, Logs: {'loss': -8.014947891235352}
Epoch: 156000, Logs: {'loss': -8.014963150024414}
Epoch: 160000, Logs: {'loss': -8.014968872070312}
Epoch: 164000, Logs: {'loss': -8.014930725097656}
Epoch: 168000, Logs: {'loss': -8.014870643615723}
Epoch: 172000, Logs: {'loss': -8.014944076538086}
Epoch: 176000, Logs: {'loss': -8.014840126037598}
Epoch: 180000, Logs: {'loss': -8.014944076538086}
Epoch: 184000, Logs: {'loss': -8.014795303344727}
Epoch: 188000, Logs: {'loss': -8.014860153198242}
Epoch: 192000, Logs: {'loss': -8.014850616455078}
Epoch: 196000, Logs: {'loss': -8.014967918395996}
