Epoch: 0, Logs: {'loss': 1157.4224853515625}
Epoch: 4000, Logs: {'loss': -1.1037335395812988}
Epoch: 8000, Logs: {'loss': -1.4616703987121582}
Epoch: 12000, Logs: {'loss': -2.465982437133789}
Epoch: 16000, Logs: {'loss': -3.185948371887207}
Epoch: 20000, Logs: {'loss': -3.487779140472412}
Epoch: 24000, Logs: {'loss': -3.9136452674865723}
Epoch: 28000, Logs: {'loss': -4.199606895446777}
Epoch: 32000, Logs: {'loss': -4.326305866241455}
Epoch: 36000, Logs: {'loss': -4.402780532836914}
Epoch: 40000, Logs: {'loss': -4.4763360023498535}
Epoch: 44000, Logs: {'loss': -4.558930397033691}
Epoch: 48000, Logs: {'loss': -4.64512825012207}
Epoch: 52000, Logs: {'loss': -4.726707458496094}
Epoch: 56000, Logs: {'loss': -4.7999773025512695}
Epoch: 60000, Logs: {'loss': -4.863478183746338}
Epoch: 64000, Logs: {'loss': -4.9174041748046875}
Epoch: 68000, Logs: {'loss': -4.963365077972412}
Epoch: 72000, Logs: {'loss': -5.001832008361816}
Epoch: 76000, Logs: {'loss': -5.0341596603393555}
Epoch: 80000, Logs: {'loss': -5.061349868774414}
Epoch: 84000, Logs: {'loss': -5.084339618682861}
Epoch: 88000, Logs: {'loss': -5.1039347648620605}
Epoch: 92000, Logs: {'loss': -5.120756149291992}
Epoch: 96000, Logs: {'loss': -5.1348042488098145}
Epoch: 100000, Logs: {'loss': -5.147917747497559}
Epoch: 104000, Logs: {'loss': -5.158953666687012}
Epoch: 108000, Logs: {'loss': -5.168691635131836}
Epoch: 112000, Logs: {'loss': -5.1773905754089355}
Epoch: 116000, Logs: {'loss': -5.185110569000244}
Epoch: 120000, Logs: {'loss': -5.192038536071777}
Epoch: 124000, Logs: {'loss': -5.198261260986328}
Epoch: 128000, Logs: {'loss': -5.203224182128906}
Epoch: 132000, Logs: {'loss': -5.209052085876465}
Epoch: 136000, Logs: {'loss': -5.213757038116455}
Epoch: 140000, Logs: {'loss': -5.21796989440918}
Epoch: 144000, Logs: {'loss': -5.2218732833862305}
Epoch: 148000, Logs: {'loss': -5.225444316864014}
Epoch: 152000, Logs: {'loss': -5.228754997253418}
Epoch: 156000, Logs: {'loss': -5.2314043045043945}
Epoch: 160000, Logs: {'loss': -5.234597206115723}
Epoch: 164000, Logs: {'loss': -5.237162113189697}
Epoch: 168000, Logs: {'loss': -5.239520072937012}
Epoch: 172000, Logs: {'loss': -5.241707801818848}
Epoch: 176000, Logs: {'loss': -5.243844985961914}
Epoch: 180000, Logs: {'loss': -5.245211601257324}
Epoch: 184000, Logs: {'loss': -5.2475810050964355}
Epoch: 188000, Logs: {'loss': -5.2492218017578125}
Epoch: 192000, Logs: {'loss': -5.250748157501221}
Epoch: 196000, Logs: {'loss': -5.25146484375}
