Epoch: 0, Logs: {'loss': 431.56414794921875}
Epoch: 4000, Logs: {'loss': -3.191739320755005}
Epoch: 8000, Logs: {'loss': -3.2198121547698975}
Epoch: 12000, Logs: {'loss': -3.666844367980957}
Epoch: 16000, Logs: {'loss': -4.2047929763793945}
Epoch: 20000, Logs: {'loss': -4.806124687194824}
Epoch: 24000, Logs: {'loss': -5.171523094177246}
Epoch: 28000, Logs: {'loss': -5.687544822692871}
Epoch: 32000, Logs: {'loss': -5.78385066986084}
Epoch: 36000, Logs: {'loss': -5.8072428703308105}
Epoch: 40000, Logs: {'loss': -5.817413806915283}
Epoch: 44000, Logs: {'loss': -5.826949596405029}
Epoch: 48000, Logs: {'loss': -5.839581489562988}
Epoch: 52000, Logs: {'loss': -5.875477313995361}
Epoch: 56000, Logs: {'loss': -6.760118007659912}
Epoch: 60000, Logs: {'loss': -6.805626392364502}
Epoch: 64000, Logs: {'loss': -6.806982040405273}
Epoch: 68000, Logs: {'loss': -6.807986259460449}
Epoch: 72000, Logs: {'loss': -6.80876350402832}
Epoch: 76000, Logs: {'loss': -6.8093719482421875}
Epoch: 80000, Logs: {'loss': -6.809929847717285}
Epoch: 84000, Logs: {'loss': -6.810372352600098}
Epoch: 88000, Logs: {'loss': -6.81075382232666}
Epoch: 92000, Logs: {'loss': -6.811080455780029}
Epoch: 96000, Logs: {'loss': -6.8114013671875}
Epoch: 100000, Logs: {'loss': -6.811611652374268}
Epoch: 104000, Logs: {'loss': -6.811886787414551}
Epoch: 108000, Logs: {'loss': -6.811750888824463}
Epoch: 112000, Logs: {'loss': -6.812277793884277}
Epoch: 116000, Logs: {'loss': -6.8124237060546875}
Epoch: 120000, Logs: {'loss': -6.812623977661133}
Epoch: 124000, Logs: {'loss': -6.812769889831543}
Epoch: 128000, Logs: {'loss': -6.812904357910156}
Epoch: 132000, Logs: {'loss': -6.8130292892456055}
Epoch: 136000, Logs: {'loss': -6.813165187835693}
Epoch: 140000, Logs: {'loss': -6.8132829666137695}
Epoch: 144000, Logs: {'loss': -6.813370704650879}
Epoch: 148000, Logs: {'loss': -6.8134589195251465}
Epoch: 152000, Logs: {'loss': -6.813282489776611}
Epoch: 156000, Logs: {'loss': -6.8136444091796875}
Epoch: 160000, Logs: {'loss': -6.813737869262695}
Epoch: 164000, Logs: {'loss': -6.813834190368652}
Epoch: 168000, Logs: {'loss': -6.8138909339904785}
Epoch: 172000, Logs: {'loss': -6.81394624710083}
Epoch: 176000, Logs: {'loss': -6.814053535461426}
Epoch: 180000, Logs: {'loss': -6.814109802246094}
Epoch: 184000, Logs: {'loss': -6.813651084899902}
Epoch: 188000, Logs: {'loss': -6.814208984375}
Epoch: 192000, Logs: {'loss': -6.814288139343262}
Epoch: 196000, Logs: {'loss': -6.8142619132995605}
