Epoch: 0, Logs: {'loss': 51.62871170043945}
Epoch: 2000, Logs: {'loss': -0.17342637479305267}
Epoch: 4000, Logs: {'loss': -0.37406396865844727}
Epoch: 6000, Logs: {'loss': -0.5852156281471252}
Epoch: 8000, Logs: {'loss': -1.4859424829483032}
Epoch: 10000, Logs: {'loss': -2.1048953533172607}
Epoch: 12000, Logs: {'loss': -2.2298030853271484}
Epoch: 14000, Logs: {'loss': -2.307729482650757}
Epoch: 16000, Logs: {'loss': -2.358346462249756}
Epoch: 18000, Logs: {'loss': -2.3951282501220703}
Epoch: 20000, Logs: {'loss': -2.4259355068206787}
Epoch: 22000, Logs: {'loss': -2.458042621612549}
Epoch: 24000, Logs: {'loss': -2.500925064086914}
Epoch: 26000, Logs: {'loss': -2.537816047668457}
Epoch: 28000, Logs: {'loss': -2.5539753437042236}
Epoch: 30000, Logs: {'loss': -2.563126564025879}
Epoch: 32000, Logs: {'loss': -2.5691142082214355}
Epoch: 34000, Logs: {'loss': -2.573166847229004}
Epoch: 36000, Logs: {'loss': -2.5757787227630615}
Epoch: 38000, Logs: {'loss': -2.577284574508667}
Epoch: 40000, Logs: {'loss': -2.5781948566436768}
Epoch: 42000, Logs: {'loss': -2.5787971019744873}
Epoch: 44000, Logs: {'loss': -2.5791940689086914}
Epoch: 46000, Logs: {'loss': -2.579530954360962}
Epoch: 48000, Logs: {'loss': -2.5797677040100098}
Epoch: 50000, Logs: {'loss': -2.5799663066864014}
Epoch: 52000, Logs: {'loss': -2.5801162719726562}
Epoch: 54000, Logs: {'loss': -2.580242156982422}
Epoch: 56000, Logs: {'loss': -2.58034610748291}
Epoch: 58000, Logs: {'loss': -2.580458402633667}
Epoch: 60000, Logs: {'loss': -2.5805389881134033}
Epoch: 62000, Logs: {'loss': -2.5806217193603516}
Epoch: 64000, Logs: {'loss': -2.5806751251220703}
Epoch: 66000, Logs: {'loss': -2.5807418823242188}
Epoch: 68000, Logs: {'loss': -2.5806796550750732}
Epoch: 70000, Logs: {'loss': -2.5808444023132324}
Epoch: 72000, Logs: {'loss': -2.5808181762695312}
Epoch: 74000, Logs: {'loss': -2.5809292793273926}
Epoch: 76000, Logs: {'loss': -2.5809731483459473}
Epoch: 78000, Logs: {'loss': -2.5810065269470215}
Epoch: 80000, Logs: {'loss': -2.5810391902923584}
Epoch: 82000, Logs: {'loss': -2.58107328414917}
Epoch: 84000, Logs: {'loss': -2.5810961723327637}
Epoch: 86000, Logs: {'loss': -2.581130027770996}
Epoch: 88000, Logs: {'loss': -2.5801053047180176}
Epoch: 90000, Logs: {'loss': -2.581172466278076}
Epoch: 92000, Logs: {'loss': -2.581199884414673}
Epoch: 94000, Logs: {'loss': -2.5812206268310547}
Epoch: 96000, Logs: {'loss': -2.581242561340332}
Epoch: 98000, Logs: {'loss': -2.581265449523926}
