Epoch: 0, Logs: {'loss': 1185.01904296875}
Epoch: 4000, Logs: {'loss': -0.41053351759910583}
Epoch: 8000, Logs: {'loss': -0.5375773906707764}
Epoch: 12000, Logs: {'loss': -0.6758120059967041}
Epoch: 16000, Logs: {'loss': -3.5262486934661865}
Epoch: 20000, Logs: {'loss': -4.219198703765869}
Epoch: 24000, Logs: {'loss': -4.813896656036377}
Epoch: 28000, Logs: {'loss': -5.234881401062012}
Epoch: 32000, Logs: {'loss': -5.54380989074707}
Epoch: 36000, Logs: {'loss': -5.775033950805664}
Epoch: 40000, Logs: {'loss': -5.951671600341797}
Epoch: 44000, Logs: {'loss': -6.089173316955566}
Epoch: 48000, Logs: {'loss': -6.197981834411621}
Epoch: 52000, Logs: {'loss': -6.28507137298584}
Epoch: 56000, Logs: {'loss': -6.355494976043701}
Epoch: 60000, Logs: {'loss': -6.412415981292725}
Epoch: 64000, Logs: {'loss': -6.45966911315918}
Epoch: 68000, Logs: {'loss': -6.498394012451172}
Epoch: 72000, Logs: {'loss': -6.530482292175293}
Epoch: 76000, Logs: {'loss': -6.557316303253174}
Epoch: 80000, Logs: {'loss': -6.580112457275391}
Epoch: 84000, Logs: {'loss': -6.599856376647949}
Epoch: 88000, Logs: {'loss': -6.617100238800049}
Epoch: 92000, Logs: {'loss': -6.632547378540039}
Epoch: 96000, Logs: {'loss': -6.646492958068848}
Epoch: 100000, Logs: {'loss': -6.65941047668457}
Epoch: 104000, Logs: {'loss': -6.670868873596191}
Epoch: 108000, Logs: {'loss': -6.683213233947754}
Epoch: 112000, Logs: {'loss': -6.694192886352539}
Epoch: 116000, Logs: {'loss': -6.704757213592529}
Epoch: 120000, Logs: {'loss': -6.706816673278809}
Epoch: 124000, Logs: {'loss': -6.708349227905273}
Epoch: 128000, Logs: {'loss': -6.7088470458984375}
Epoch: 132000, Logs: {'loss': -6.71114444732666}
Epoch: 136000, Logs: {'loss': -6.712294101715088}
Epoch: 140000, Logs: {'loss': -6.713347434997559}
Epoch: 144000, Logs: {'loss': -6.714901447296143}
Epoch: 148000, Logs: {'loss': -6.716059684753418}
Epoch: 152000, Logs: {'loss': -6.717067241668701}
Epoch: 156000, Logs: {'loss': -6.718194484710693}
Epoch: 160000, Logs: {'loss': -6.719072341918945}
Epoch: 164000, Logs: {'loss': -6.720034599304199}
Epoch: 168000, Logs: {'loss': -6.7206926345825195}
Epoch: 172000, Logs: {'loss': -6.721778392791748}
Epoch: 176000, Logs: {'loss': -6.72219181060791}
Epoch: 180000, Logs: {'loss': -6.723005294799805}
Epoch: 184000, Logs: {'loss': -6.724240303039551}
Epoch: 188000, Logs: {'loss': -6.725036144256592}
Epoch: 192000, Logs: {'loss': -6.725597858428955}
Epoch: 196000, Logs: {'loss': -6.72634744644165}
