Epoch: 0, Logs: {'loss': 573.7996826171875}
Epoch: 4000, Logs: {'loss': -0.7972167134284973}
Epoch: 8000, Logs: {'loss': -1.018749475479126}
Epoch: 12000, Logs: {'loss': -1.7635899782180786}
Epoch: 16000, Logs: {'loss': -2.685884475708008}
Epoch: 20000, Logs: {'loss': -2.7092742919921875}
Epoch: 24000, Logs: {'loss': -2.7100307941436768}
Epoch: 28000, Logs: {'loss': -2.71018648147583}
Epoch: 32000, Logs: {'loss': -2.7103240489959717}
Epoch: 36000, Logs: {'loss': -2.7104530334472656}
Epoch: 40000, Logs: {'loss': -2.710545301437378}
Epoch: 44000, Logs: {'loss': -2.7106218338012695}
Epoch: 48000, Logs: {'loss': -2.7104334831237793}
Epoch: 52000, Logs: {'loss': -2.710761547088623}
Epoch: 56000, Logs: {'loss': -2.710606575012207}
Epoch: 60000, Logs: {'loss': -2.710862398147583}
Epoch: 64000, Logs: {'loss': -2.710893392562866}
Epoch: 68000, Logs: {'loss': -2.7109365463256836}
Epoch: 72000, Logs: {'loss': -2.710995674133301}
Epoch: 76000, Logs: {'loss': -2.711038589477539}
Epoch: 80000, Logs: {'loss': -2.711007595062256}
Epoch: 84000, Logs: {'loss': -2.711109161376953}
Epoch: 88000, Logs: {'loss': -2.711121082305908}
Epoch: 92000, Logs: {'loss': -2.710865020751953}
Epoch: 96000, Logs: {'loss': -2.7111656665802}
Epoch: 100000, Logs: {'loss': -2.711139440536499}
Epoch: 104000, Logs: {'loss': -2.711215019226074}
Epoch: 108000, Logs: {'loss': -2.7112340927124023}
Epoch: 112000, Logs: {'loss': -2.711215019226074}
Epoch: 116000, Logs: {'loss': -2.7112789154052734}
Epoch: 120000, Logs: {'loss': -2.7112770080566406}
Epoch: 124000, Logs: {'loss': -2.7112960815429688}
Epoch: 128000, Logs: {'loss': -2.7113208770751953}
Epoch: 132000, Logs: {'loss': -2.7110185623168945}
Epoch: 136000, Logs: {'loss': -2.7112536430358887}
Epoch: 140000, Logs: {'loss': -2.7111692428588867}
Epoch: 144000, Logs: {'loss': -2.711380958557129}
Epoch: 148000, Logs: {'loss': -2.7113895416259766}
Epoch: 152000, Logs: {'loss': -2.7113986015319824}
Epoch: 156000, Logs: {'loss': -2.711406946182251}
Epoch: 160000, Logs: {'loss': -2.7113919258117676}
Epoch: 164000, Logs: {'loss': -2.711422920227051}
Epoch: 168000, Logs: {'loss': -2.711440086364746}
Epoch: 172000, Logs: {'loss': -2.711456060409546}
Epoch: 176000, Logs: {'loss': -2.711465835571289}
Epoch: 180000, Logs: {'loss': -2.711483955383301}
Epoch: 184000, Logs: {'loss': -2.7114596366882324}
Epoch: 188000, Logs: {'loss': -2.7114875316619873}
Epoch: 192000, Logs: {'loss': -2.7115018367767334}
Epoch: 196000, Logs: {'loss': -2.71150803565979}
