Epoch: 0, Logs: {'loss': 8867.9169921875}
Epoch: 4000, Logs: {'loss': 0.0027545392513275146}
Epoch: 8000, Logs: {'loss': -1.4871101379394531}
Epoch: 12000, Logs: {'loss': -2.8580963611602783}
Epoch: 16000, Logs: {'loss': -4.041872024536133}
Epoch: 20000, Logs: {'loss': -5.150863170623779}
Epoch: 24000, Logs: {'loss': -5.245861530303955}
Epoch: 28000, Logs: {'loss': -5.251352310180664}
Epoch: 32000, Logs: {'loss': -5.255534648895264}
Epoch: 36000, Logs: {'loss': -5.258695602416992}
Epoch: 40000, Logs: {'loss': -5.261329650878906}
Epoch: 44000, Logs: {'loss': -5.263375282287598}
Epoch: 48000, Logs: {'loss': -5.265395164489746}
Epoch: 52000, Logs: {'loss': -5.26692008972168}
Epoch: 56000, Logs: {'loss': -5.2683610916137695}
Epoch: 60000, Logs: {'loss': -5.269598007202148}
Epoch: 64000, Logs: {'loss': -5.270643711090088}
Epoch: 68000, Logs: {'loss': -5.271641731262207}
Epoch: 72000, Logs: {'loss': -5.272574424743652}
Epoch: 76000, Logs: {'loss': -5.273053169250488}
Epoch: 80000, Logs: {'loss': -5.2740678787231445}
Epoch: 84000, Logs: {'loss': -5.274743556976318}
Epoch: 88000, Logs: {'loss': -5.275331497192383}
Epoch: 92000, Logs: {'loss': -5.275850296020508}
Epoch: 96000, Logs: {'loss': -5.276428699493408}
Epoch: 100000, Logs: {'loss': -5.276987552642822}
Epoch: 104000, Logs: {'loss': -5.277405261993408}
Epoch: 108000, Logs: {'loss': -5.277837753295898}
Epoch: 112000, Logs: {'loss': -5.278308868408203}
Epoch: 116000, Logs: {'loss': -5.278809547424316}
Epoch: 120000, Logs: {'loss': -5.278591156005859}
Epoch: 124000, Logs: {'loss': -5.279425621032715}
Epoch: 128000, Logs: {'loss': -5.279825687408447}
Epoch: 132000, Logs: {'loss': -5.279651641845703}
Epoch: 136000, Logs: {'loss': -5.280282020568848}
Epoch: 140000, Logs: {'loss': -5.28069543838501}
Epoch: 144000, Logs: {'loss': -5.280970573425293}
Epoch: 148000, Logs: {'loss': -5.281155109405518}
Epoch: 152000, Logs: {'loss': -5.281515121459961}
Epoch: 156000, Logs: {'loss': -5.281703472137451}
Epoch: 160000, Logs: {'loss': -5.282001495361328}
Epoch: 164000, Logs: {'loss': -5.282196998596191}
Epoch: 168000, Logs: {'loss': -5.282477378845215}
Epoch: 172000, Logs: {'loss': -5.282604217529297}
Epoch: 176000, Logs: {'loss': -5.282855987548828}
Epoch: 180000, Logs: {'loss': -5.282854080200195}
Epoch: 184000, Logs: {'loss': -5.283328056335449}
Epoch: 188000, Logs: {'loss': -5.283461570739746}
Epoch: 192000, Logs: {'loss': -5.283695220947266}
Epoch: 196000, Logs: {'loss': -5.283384799957275}
