Epoch: 0, Logs: {'loss': 8111.47314453125}
Epoch: 4000, Logs: {'loss': -0.2631033658981323}
Epoch: 8000, Logs: {'loss': -2.976585865020752}
Epoch: 12000, Logs: {'loss': -3.302873134613037}
Epoch: 16000, Logs: {'loss': -4.312586307525635}
Epoch: 20000, Logs: {'loss': -4.39871883392334}
Epoch: 24000, Logs: {'loss': -4.409327507019043}
Epoch: 28000, Logs: {'loss': -4.567684650421143}
Epoch: 32000, Logs: {'loss': -5.153805732727051}
Epoch: 36000, Logs: {'loss': -5.705321311950684}
Epoch: 40000, Logs: {'loss': -6.128897666931152}
Epoch: 44000, Logs: {'loss': -6.431694984436035}
Epoch: 48000, Logs: {'loss': -6.646454334259033}
Epoch: 52000, Logs: {'loss': -6.819953918457031}
Epoch: 56000, Logs: {'loss': -6.966660022735596}
Epoch: 60000, Logs: {'loss': -7.074764251708984}
Epoch: 64000, Logs: {'loss': -7.145298957824707}
Epoch: 68000, Logs: {'loss': -7.194294452667236}
Epoch: 72000, Logs: {'loss': -7.233321189880371}
Epoch: 76000, Logs: {'loss': -7.342704772949219}
Epoch: 80000, Logs: {'loss': -7.580601215362549}
Epoch: 84000, Logs: {'loss': -7.630119800567627}
Epoch: 88000, Logs: {'loss': -7.686911106109619}
Epoch: 92000, Logs: {'loss': -7.755058288574219}
Epoch: 96000, Logs: {'loss': -7.835376262664795}
Epoch: 100000, Logs: {'loss': -7.9246907234191895}
Epoch: 104000, Logs: {'loss': -8.009385108947754}
Epoch: 108000, Logs: {'loss': -8.05959701538086}
Epoch: 112000, Logs: {'loss': -8.075048446655273}
Epoch: 116000, Logs: {'loss': -8.081037521362305}
Epoch: 120000, Logs: {'loss': -8.084625244140625}
Epoch: 124000, Logs: {'loss': -8.08679485321045}
Epoch: 128000, Logs: {'loss': -8.08840560913086}
Epoch: 132000, Logs: {'loss': -8.089656829833984}
Epoch: 136000, Logs: {'loss': -8.090629577636719}
Epoch: 140000, Logs: {'loss': -8.091468811035156}
Epoch: 144000, Logs: {'loss': -8.092145919799805}
Epoch: 148000, Logs: {'loss': -8.092394828796387}
Epoch: 152000, Logs: {'loss': -8.09337043762207}
Epoch: 156000, Logs: {'loss': -8.093817710876465}
Epoch: 160000, Logs: {'loss': -8.0944185256958}
Epoch: 164000, Logs: {'loss': -8.09492301940918}
Epoch: 168000, Logs: {'loss': -8.095399856567383}
Epoch: 172000, Logs: {'loss': -8.095145225524902}
Epoch: 176000, Logs: {'loss': -8.096409797668457}
Epoch: 180000, Logs: {'loss': -8.096927642822266}
Epoch: 184000, Logs: {'loss': -8.097569465637207}
Epoch: 188000, Logs: {'loss': -8.098252296447754}
Epoch: 192000, Logs: {'loss': -8.099108695983887}
Epoch: 196000, Logs: {'loss': -8.100212097167969}
