Epoch: 0, Logs: {'loss': 935.7598266601562}
Epoch: 4000, Logs: {'loss': -0.4245094656944275}
Epoch: 8000, Logs: {'loss': -1.2969552278518677}
Epoch: 12000, Logs: {'loss': -3.852755069732666}
Epoch: 16000, Logs: {'loss': -5.006028175354004}
Epoch: 20000, Logs: {'loss': -5.209318161010742}
Epoch: 24000, Logs: {'loss': -5.864001274108887}
Epoch: 28000, Logs: {'loss': -5.962973594665527}
Epoch: 32000, Logs: {'loss': -6.036982536315918}
Epoch: 36000, Logs: {'loss': -6.110279083251953}
Epoch: 40000, Logs: {'loss': -6.176899433135986}
Epoch: 44000, Logs: {'loss': -6.229633331298828}
Epoch: 48000, Logs: {'loss': -6.26180362701416}
Epoch: 52000, Logs: {'loss': -6.277438640594482}
Epoch: 56000, Logs: {'loss': -6.2851033210754395}
Epoch: 60000, Logs: {'loss': -6.289491176605225}
Epoch: 64000, Logs: {'loss': -6.292659759521484}
Epoch: 68000, Logs: {'loss': -6.2951340675354}
Epoch: 72000, Logs: {'loss': -6.297239303588867}
Epoch: 76000, Logs: {'loss': -6.299037933349609}
Epoch: 80000, Logs: {'loss': -6.300680160522461}
Epoch: 84000, Logs: {'loss': -6.302347660064697}
Epoch: 88000, Logs: {'loss': -6.3035125732421875}
Epoch: 92000, Logs: {'loss': -6.304912567138672}
Epoch: 96000, Logs: {'loss': -6.306305408477783}
Epoch: 100000, Logs: {'loss': -6.307470321655273}
Epoch: 104000, Logs: {'loss': -6.308509826660156}
Epoch: 108000, Logs: {'loss': -6.309420585632324}
Epoch: 112000, Logs: {'loss': -6.310330867767334}
Epoch: 116000, Logs: {'loss': -6.311223030090332}
Epoch: 120000, Logs: {'loss': -6.311956405639648}
Epoch: 124000, Logs: {'loss': -6.312700271606445}
Epoch: 128000, Logs: {'loss': -6.313443660736084}
Epoch: 132000, Logs: {'loss': -6.314028739929199}
Epoch: 136000, Logs: {'loss': -6.314702033996582}
Epoch: 140000, Logs: {'loss': -6.315360069274902}
Epoch: 144000, Logs: {'loss': -6.315876483917236}
Epoch: 148000, Logs: {'loss': -6.316333770751953}
Epoch: 152000, Logs: {'loss': -6.316969871520996}
Epoch: 156000, Logs: {'loss': -6.317450523376465}
Epoch: 160000, Logs: {'loss': -6.317888259887695}
Epoch: 164000, Logs: {'loss': -6.3184404373168945}
Epoch: 168000, Logs: {'loss': -6.318896293640137}
Epoch: 172000, Logs: {'loss': -6.319364547729492}
Epoch: 176000, Logs: {'loss': -6.319778919219971}
Epoch: 180000, Logs: {'loss': -6.320138931274414}
Epoch: 184000, Logs: {'loss': -6.320596694946289}
Epoch: 188000, Logs: {'loss': -6.320917129516602}
Epoch: 192000, Logs: {'loss': -6.321303367614746}
Epoch: 196000, Logs: {'loss': -6.321442604064941}
