Epoch: 0, Logs: {'loss': 1141.9178466796875}
Epoch: 2000, Logs: {'loss': -4.54110050201416}
Epoch: 4000, Logs: {'loss': -5.719601154327393}
Epoch: 6000, Logs: {'loss': -12.092217445373535}
Epoch: 8000, Logs: {'loss': -14.446925163269043}
Epoch: 10000, Logs: {'loss': -19.269968032836914}
Epoch: 12000, Logs: {'loss': -24.00031852722168}
Epoch: 14000, Logs: {'loss': -28.775829315185547}
Epoch: 16000, Logs: {'loss': -31.817996978759766}
Epoch: 18000, Logs: {'loss': -35.12324905395508}
Epoch: 20000, Logs: {'loss': -38.03892517089844}
Epoch: 22000, Logs: {'loss': -40.34791564941406}
Epoch: 24000, Logs: {'loss': -42.07146453857422}
Epoch: 26000, Logs: {'loss': -43.30197525024414}
Epoch: 28000, Logs: {'loss': -44.1532096862793}
Epoch: 30000, Logs: {'loss': -44.730857849121094}
Epoch: 32000, Logs: {'loss': -45.126319885253906}
Epoch: 34000, Logs: {'loss': -45.405765533447266}
Epoch: 36000, Logs: {'loss': -45.612709045410156}
Epoch: 38000, Logs: {'loss': -45.774349212646484}
Epoch: 40000, Logs: {'loss': -45.904754638671875}
Epoch: 42000, Logs: {'loss': -46.01409912109375}
Epoch: 44000, Logs: {'loss': -46.108028411865234}
Epoch: 46000, Logs: {'loss': -46.1906852722168}
Epoch: 48000, Logs: {'loss': -46.26498794555664}
Epoch: 50000, Logs: {'loss': -46.332977294921875}
Epoch: 52000, Logs: {'loss': -46.394615173339844}
Epoch: 54000, Logs: {'loss': -46.4522590637207}
Epoch: 56000, Logs: {'loss': -46.505706787109375}
Epoch: 58000, Logs: {'loss': -46.55585861206055}
Epoch: 60000, Logs: {'loss': -46.602867126464844}
Epoch: 62000, Logs: {'loss': -46.647769927978516}
Epoch: 64000, Logs: {'loss': -46.69050598144531}
Epoch: 66000, Logs: {'loss': -46.73081970214844}
Epoch: 68000, Logs: {'loss': -46.770042419433594}
Epoch: 70000, Logs: {'loss': -46.80718231201172}
Epoch: 72000, Logs: {'loss': -46.84261703491211}
Epoch: 74000, Logs: {'loss': -46.87806701660156}
Epoch: 76000, Logs: {'loss': -46.911712646484375}
Epoch: 78000, Logs: {'loss': -46.94438934326172}
Epoch: 80000, Logs: {'loss': -46.97637176513672}
Epoch: 82000, Logs: {'loss': -47.00705337524414}
Epoch: 84000, Logs: {'loss': -47.037086486816406}
Epoch: 86000, Logs: {'loss': -47.06673049926758}
Epoch: 88000, Logs: {'loss': -47.095619201660156}
Epoch: 90000, Logs: {'loss': -47.12353515625}
Epoch: 92000, Logs: {'loss': -47.15155029296875}
Epoch: 94000, Logs: {'loss': -47.178462982177734}
Epoch: 96000, Logs: {'loss': -47.20537185668945}
Epoch: 98000, Logs: {'loss': -47.2315673828125}
