Epoch: 0, Logs: {'loss': 5669.7421875}
Epoch: 4000, Logs: {'loss': -1.3089224100112915}
Epoch: 8000, Logs: {'loss': -3.4414634704589844}
Epoch: 12000, Logs: {'loss': -4.325085163116455}
Epoch: 16000, Logs: {'loss': -4.37723445892334}
Epoch: 20000, Logs: {'loss': -4.380279064178467}
Epoch: 24000, Logs: {'loss': -4.385115623474121}
Epoch: 28000, Logs: {'loss': -4.61659049987793}
Epoch: 32000, Logs: {'loss': -4.977738857269287}
Epoch: 36000, Logs: {'loss': -4.97898006439209}
Epoch: 40000, Logs: {'loss': -4.97999906539917}
Epoch: 44000, Logs: {'loss': -4.980501174926758}
Epoch: 48000, Logs: {'loss': -4.980823516845703}
Epoch: 52000, Logs: {'loss': -4.981026649475098}
Epoch: 56000, Logs: {'loss': -4.981222152709961}
Epoch: 60000, Logs: {'loss': -4.98137903213501}
Epoch: 64000, Logs: {'loss': -4.981476306915283}
Epoch: 68000, Logs: {'loss': -4.981590270996094}
Epoch: 72000, Logs: {'loss': -4.981703281402588}
Epoch: 76000, Logs: {'loss': -4.981780052185059}
Epoch: 80000, Logs: {'loss': -4.98185920715332}
Epoch: 84000, Logs: {'loss': -4.981828689575195}
Epoch: 88000, Logs: {'loss': -4.981905937194824}
Epoch: 92000, Logs: {'loss': -4.981889724731445}
Epoch: 96000, Logs: {'loss': -4.981714248657227}
Epoch: 100000, Logs: {'loss': -4.981907844543457}
Epoch: 104000, Logs: {'loss': -4.981853485107422}
Epoch: 108000, Logs: {'loss': -4.981903553009033}
Epoch: 112000, Logs: {'loss': -4.981908798217773}
Epoch: 116000, Logs: {'loss': -4.981846809387207}
Epoch: 120000, Logs: {'loss': -4.981914520263672}
Epoch: 124000, Logs: {'loss': -4.981910228729248}
Epoch: 128000, Logs: {'loss': -4.981910705566406}
Epoch: 132000, Logs: {'loss': -4.981911659240723}
Epoch: 136000, Logs: {'loss': -4.981903553009033}
Epoch: 140000, Logs: {'loss': -4.981886386871338}
Epoch: 144000, Logs: {'loss': -4.98192024230957}
Epoch: 148000, Logs: {'loss': -4.981908798217773}
Epoch: 152000, Logs: {'loss': -4.981858253479004}
Epoch: 156000, Logs: {'loss': -4.981900215148926}
Epoch: 160000, Logs: {'loss': -4.981856822967529}
Epoch: 164000, Logs: {'loss': -4.981903553009033}
Epoch: 168000, Logs: {'loss': -4.9818949699401855}
Epoch: 172000, Logs: {'loss': -4.9819207191467285}
Epoch: 176000, Logs: {'loss': -4.981904983520508}
Epoch: 180000, Logs: {'loss': -4.981888294219971}
Epoch: 184000, Logs: {'loss': -4.981915473937988}
Epoch: 188000, Logs: {'loss': -4.981889724731445}
Epoch: 192000, Logs: {'loss': -4.981893539428711}
Epoch: 196000, Logs: {'loss': -4.981915473937988}
