Epoch: 0, Logs: {'loss': 191.42645263671875}
Epoch: 2000, Logs: {'loss': -1.3062058687210083}
Epoch: 4000, Logs: {'loss': -1.6283994913101196}
Epoch: 6000, Logs: {'loss': -1.6780990362167358}
Epoch: 8000, Logs: {'loss': -1.7151856422424316}
Epoch: 10000, Logs: {'loss': -1.7546021938323975}
Epoch: 12000, Logs: {'loss': -1.7820417881011963}
Epoch: 14000, Logs: {'loss': -1.7924517393112183}
Epoch: 16000, Logs: {'loss': -1.80104398727417}
Epoch: 18000, Logs: {'loss': -1.8069883584976196}
Epoch: 20000, Logs: {'loss': -1.810986876487732}
Epoch: 22000, Logs: {'loss': -1.8147215843200684}
Epoch: 24000, Logs: {'loss': -1.817465901374817}
Epoch: 26000, Logs: {'loss': -1.8192408084869385}
Epoch: 28000, Logs: {'loss': -1.8217105865478516}
Epoch: 30000, Logs: {'loss': -1.8234184980392456}
Epoch: 32000, Logs: {'loss': -1.824925422668457}
Epoch: 34000, Logs: {'loss': -1.8262706995010376}
Epoch: 36000, Logs: {'loss': -1.8267115354537964}
Epoch: 38000, Logs: {'loss': -1.828597903251648}
Epoch: 40000, Logs: {'loss': -1.8296111822128296}
Epoch: 42000, Logs: {'loss': -1.8305100202560425}
Epoch: 44000, Logs: {'loss': -1.831416130065918}
Epoch: 46000, Logs: {'loss': -1.8322211503982544}
Epoch: 48000, Logs: {'loss': -1.8329675197601318}
Epoch: 50000, Logs: {'loss': -1.8336875438690186}
Epoch: 52000, Logs: {'loss': -1.834360957145691}
Epoch: 54000, Logs: {'loss': -1.8348134756088257}
Epoch: 56000, Logs: {'loss': -1.8354970216751099}
Epoch: 58000, Logs: {'loss': -1.8361858129501343}
Epoch: 60000, Logs: {'loss': -1.836672067642212}
Epoch: 62000, Logs: {'loss': -1.837275505065918}
Epoch: 64000, Logs: {'loss': -1.8377786874771118}
Epoch: 66000, Logs: {'loss': -1.8382554054260254}
Epoch: 68000, Logs: {'loss': -1.8387484550476074}
Epoch: 70000, Logs: {'loss': -1.839218258857727}
Epoch: 72000, Logs: {'loss': -1.8396532535552979}
Epoch: 74000, Logs: {'loss': -1.8400918245315552}
Epoch: 76000, Logs: {'loss': -1.8405177593231201}
Epoch: 78000, Logs: {'loss': -1.8409388065338135}
Epoch: 80000, Logs: {'loss': -1.841359257698059}
Epoch: 82000, Logs: {'loss': -1.8417603969573975}
Epoch: 84000, Logs: {'loss': -1.8421624898910522}
Epoch: 86000, Logs: {'loss': -1.8425586223602295}
Epoch: 88000, Logs: {'loss': -1.842948317527771}
Epoch: 90000, Logs: {'loss': -1.843332052230835}
Epoch: 92000, Logs: {'loss': -1.8286774158477783}
Epoch: 94000, Logs: {'loss': -1.843544602394104}
Epoch: 96000, Logs: {'loss': -1.8444949388504028}
Epoch: 98000, Logs: {'loss': -1.8448915481567383}
