Epoch: 0, Logs: {'loss': 1674.345458984375}
Epoch: 4000, Logs: {'loss': -0.5663684606552124}
Epoch: 8000, Logs: {'loss': -0.8248691558837891}
Epoch: 12000, Logs: {'loss': -0.897047758102417}
Epoch: 16000, Logs: {'loss': -1.6847466230392456}
Epoch: 20000, Logs: {'loss': -2.9572200775146484}
Epoch: 24000, Logs: {'loss': -4.68096923828125}
Epoch: 28000, Logs: {'loss': -5.771662712097168}
Epoch: 32000, Logs: {'loss': -6.538620471954346}
Epoch: 36000, Logs: {'loss': -7.878542900085449}
Epoch: 40000, Logs: {'loss': -9.177587509155273}
Epoch: 44000, Logs: {'loss': -10.435445785522461}
Epoch: 48000, Logs: {'loss': -11.380748748779297}
Epoch: 52000, Logs: {'loss': -12.024925231933594}
Epoch: 56000, Logs: {'loss': -12.438644409179688}
Epoch: 60000, Logs: {'loss': -12.695947647094727}
Epoch: 64000, Logs: {'loss': -12.858649253845215}
Epoch: 68000, Logs: {'loss': -12.96860122680664}
Epoch: 72000, Logs: {'loss': -13.049761772155762}
Epoch: 76000, Logs: {'loss': -13.114252090454102}
Epoch: 80000, Logs: {'loss': -13.167856216430664}
Epoch: 84000, Logs: {'loss': -13.214374542236328}
Epoch: 88000, Logs: {'loss': -13.254945755004883}
Epoch: 92000, Logs: {'loss': -13.291213989257812}
Epoch: 96000, Logs: {'loss': -13.324165344238281}
Epoch: 100000, Logs: {'loss': -13.35395336151123}
Epoch: 104000, Logs: {'loss': -13.381476402282715}
Epoch: 108000, Logs: {'loss': -13.406922340393066}
Epoch: 112000, Logs: {'loss': -13.430830001831055}
Epoch: 116000, Logs: {'loss': -13.453086853027344}
Epoch: 120000, Logs: {'loss': -13.474289894104004}
Epoch: 124000, Logs: {'loss': -13.494431495666504}
Epoch: 128000, Logs: {'loss': -13.513800621032715}
Epoch: 132000, Logs: {'loss': -13.531097412109375}
Epoch: 136000, Logs: {'loss': -13.546097755432129}
Epoch: 140000, Logs: {'loss': -13.560720443725586}
Epoch: 144000, Logs: {'loss': -13.574847221374512}
Epoch: 148000, Logs: {'loss': -13.589081764221191}
Epoch: 152000, Logs: {'loss': -13.60306167602539}
Epoch: 156000, Logs: {'loss': -13.617254257202148}
Epoch: 160000, Logs: {'loss': -13.631270408630371}
Epoch: 164000, Logs: {'loss': -13.645451545715332}
Epoch: 168000, Logs: {'loss': -13.659382820129395}
Epoch: 172000, Logs: {'loss': -13.674074172973633}
Epoch: 176000, Logs: {'loss': -13.688933372497559}
Epoch: 180000, Logs: {'loss': -13.703999519348145}
Epoch: 184000, Logs: {'loss': -13.719321250915527}
Epoch: 188000, Logs: {'loss': -13.73498821258545}
Epoch: 192000, Logs: {'loss': -13.750960350036621}
Epoch: 196000, Logs: {'loss': -13.767613410949707}
