Epoch: 0, Logs: {'loss': 627.1382446289062}
Epoch: 4000, Logs: {'loss': -1.8070266246795654}
Epoch: 8000, Logs: {'loss': -3.464918851852417}
Epoch: 12000, Logs: {'loss': -4.434591770172119}
Epoch: 16000, Logs: {'loss': -5.128942966461182}
Epoch: 20000, Logs: {'loss': -5.4501872062683105}
Epoch: 24000, Logs: {'loss': -5.669654846191406}
Epoch: 28000, Logs: {'loss': -5.850065231323242}
Epoch: 32000, Logs: {'loss': -6.010960578918457}
Epoch: 36000, Logs: {'loss': -6.159887790679932}
Epoch: 40000, Logs: {'loss': -6.299746036529541}
Epoch: 44000, Logs: {'loss': -6.431563854217529}
Epoch: 48000, Logs: {'loss': -6.556088447570801}
Epoch: 52000, Logs: {'loss': -6.674191951751709}
Epoch: 56000, Logs: {'loss': -6.781468868255615}
Epoch: 60000, Logs: {'loss': -6.89306116104126}
Epoch: 64000, Logs: {'loss': -6.994035243988037}
Epoch: 68000, Logs: {'loss': -7.090313911437988}
Epoch: 72000, Logs: {'loss': -7.182086944580078}
Epoch: 76000, Logs: {'loss': -7.26977014541626}
Epoch: 80000, Logs: {'loss': -7.3532891273498535}
Epoch: 84000, Logs: {'loss': -7.432923316955566}
Epoch: 88000, Logs: {'loss': -7.499915599822998}
Epoch: 92000, Logs: {'loss': -7.582545280456543}
Epoch: 96000, Logs: {'loss': -7.652737617492676}
Epoch: 100000, Logs: {'loss': -7.719895839691162}
Epoch: 104000, Logs: {'loss': -7.7844014167785645}
Epoch: 108000, Logs: {'loss': -7.846584320068359}
Epoch: 112000, Logs: {'loss': -7.906249046325684}
Epoch: 116000, Logs: {'loss': -7.963850498199463}
Epoch: 120000, Logs: {'loss': -7.894986629486084}
Epoch: 124000, Logs: {'loss': -8.072564125061035}
Epoch: 128000, Logs: {'loss': -8.120323181152344}
Epoch: 132000, Logs: {'loss': -8.173519134521484}
Epoch: 136000, Logs: {'loss': -8.221451759338379}
Epoch: 140000, Logs: {'loss': -8.209945678710938}
Epoch: 144000, Logs: {'loss': -8.29564094543457}
Epoch: 148000, Logs: {'loss': -8.354822158813477}
Epoch: 152000, Logs: {'loss': -8.388387680053711}
Epoch: 156000, Logs: {'loss': -8.437583923339844}
Epoch: 160000, Logs: {'loss': -8.47707748413086}
Epoch: 164000, Logs: {'loss': -8.51322078704834}
Epoch: 168000, Logs: {'loss': -8.549409866333008}
Epoch: 172000, Logs: {'loss': -8.586410522460938}
Epoch: 176000, Logs: {'loss': -8.62153434753418}
Epoch: 180000, Logs: {'loss': -8.655117988586426}
Epoch: 184000, Logs: {'loss': -8.687596321105957}
Epoch: 188000, Logs: {'loss': -8.579132080078125}
Epoch: 192000, Logs: {'loss': -8.749680519104004}
Epoch: 196000, Logs: {'loss': -8.506258964538574}
