Epoch: 0, Logs: {'loss': 10873.2744140625}
Epoch: 4000, Logs: {'loss': -1.4106463193893433}
Epoch: 8000, Logs: {'loss': -1.4280403852462769}
Epoch: 12000, Logs: {'loss': -1.4548213481903076}
Epoch: 16000, Logs: {'loss': -1.4729036092758179}
Epoch: 20000, Logs: {'loss': -1.617052674293518}
Epoch: 24000, Logs: {'loss': -2.2254109382629395}
Epoch: 28000, Logs: {'loss': -2.488874912261963}
Epoch: 32000, Logs: {'loss': -2.793830394744873}
Epoch: 36000, Logs: {'loss': -3.1823716163635254}
Epoch: 40000, Logs: {'loss': -3.491157054901123}
Epoch: 44000, Logs: {'loss': -3.6848318576812744}
Epoch: 48000, Logs: {'loss': -3.8077659606933594}
Epoch: 52000, Logs: {'loss': -3.89619779586792}
Epoch: 56000, Logs: {'loss': -3.9625937938690186}
Epoch: 60000, Logs: {'loss': -4.0142059326171875}
Epoch: 64000, Logs: {'loss': -4.053962707519531}
Epoch: 68000, Logs: {'loss': -4.087261199951172}
Epoch: 72000, Logs: {'loss': -4.115611553192139}
Epoch: 76000, Logs: {'loss': -4.137938499450684}
Epoch: 80000, Logs: {'loss': -4.158915996551514}
Epoch: 84000, Logs: {'loss': -4.177156448364258}
Epoch: 88000, Logs: {'loss': -4.192819595336914}
Epoch: 92000, Logs: {'loss': -4.206062316894531}
Epoch: 96000, Logs: {'loss': -4.218817234039307}
Epoch: 100000, Logs: {'loss': -4.2303466796875}
Epoch: 104000, Logs: {'loss': -4.2409563064575195}
Epoch: 108000, Logs: {'loss': -4.2512078285217285}
Epoch: 112000, Logs: {'loss': -4.2607102394104}
Epoch: 116000, Logs: {'loss': -4.26820707321167}
Epoch: 120000, Logs: {'loss': -4.275518894195557}
Epoch: 124000, Logs: {'loss': -4.282608509063721}
Epoch: 128000, Logs: {'loss': -4.289628505706787}
Epoch: 132000, Logs: {'loss': -4.295671463012695}
Epoch: 136000, Logs: {'loss': -4.301451683044434}
Epoch: 140000, Logs: {'loss': -4.306771278381348}
Epoch: 144000, Logs: {'loss': -4.3119707107543945}
Epoch: 148000, Logs: {'loss': -4.316858291625977}
Epoch: 152000, Logs: {'loss': -4.321566581726074}
Epoch: 156000, Logs: {'loss': -4.326035976409912}
Epoch: 160000, Logs: {'loss': -4.330361366271973}
Epoch: 164000, Logs: {'loss': -4.334378242492676}
Epoch: 168000, Logs: {'loss': -4.338181018829346}
Epoch: 172000, Logs: {'loss': -4.341991424560547}
Epoch: 176000, Logs: {'loss': -4.3456315994262695}
Epoch: 180000, Logs: {'loss': -4.349138259887695}
Epoch: 184000, Logs: {'loss': -4.35243558883667}
Epoch: 188000, Logs: {'loss': -4.355672359466553}
Epoch: 192000, Logs: {'loss': -4.358888626098633}
Epoch: 196000, Logs: {'loss': -4.361795425415039}
