Epoch: 0, Logs: {'loss': 1942.4013671875}
Epoch: 4000, Logs: {'loss': -1.5913777351379395}
Epoch: 8000, Logs: {'loss': -1.6853132247924805}
Epoch: 12000, Logs: {'loss': -1.7379997968673706}
Epoch: 16000, Logs: {'loss': -1.802509069442749}
Epoch: 20000, Logs: {'loss': -1.9070000648498535}
Epoch: 24000, Logs: {'loss': -1.9776711463928223}
Epoch: 28000, Logs: {'loss': -2.0502796173095703}
Epoch: 32000, Logs: {'loss': -2.2155816555023193}
Epoch: 36000, Logs: {'loss': -2.587496042251587}
Epoch: 40000, Logs: {'loss': -2.793656587600708}
Epoch: 44000, Logs: {'loss': -2.8786697387695312}
Epoch: 48000, Logs: {'loss': -2.9109463691711426}
Epoch: 52000, Logs: {'loss': -2.9349021911621094}
Epoch: 56000, Logs: {'loss': -2.9507453441619873}
Epoch: 60000, Logs: {'loss': -2.9648962020874023}
Epoch: 64000, Logs: {'loss': -2.9778525829315186}
Epoch: 68000, Logs: {'loss': -2.989891529083252}
Epoch: 72000, Logs: {'loss': -2.97957444190979}
Epoch: 76000, Logs: {'loss': -3.0115907192230225}
Epoch: 80000, Logs: {'loss': -3.0200088024139404}
Epoch: 84000, Logs: {'loss': -3.0311591625213623}
Epoch: 88000, Logs: {'loss': -3.04022479057312}
Epoch: 92000, Logs: {'loss': -3.0489466190338135}
Epoch: 96000, Logs: {'loss': -3.0436904430389404}
Epoch: 100000, Logs: {'loss': -3.057826519012451}
Epoch: 104000, Logs: {'loss': -3.073247194290161}
Epoch: 108000, Logs: {'loss': -3.080730438232422}
Epoch: 112000, Logs: {'loss': -3.0884549617767334}
Epoch: 116000, Logs: {'loss': -3.0958125591278076}
Epoch: 120000, Logs: {'loss': -3.1027538776397705}
Epoch: 124000, Logs: {'loss': -3.110145330429077}
Epoch: 128000, Logs: {'loss': -3.1172449588775635}
Epoch: 132000, Logs: {'loss': -3.1242973804473877}
Epoch: 136000, Logs: {'loss': -3.131279468536377}
Epoch: 140000, Logs: {'loss': -3.138261079788208}
Epoch: 144000, Logs: {'loss': -3.145526647567749}
Epoch: 148000, Logs: {'loss': -3.1526763439178467}
Epoch: 152000, Logs: {'loss': -3.1599040031433105}
Epoch: 156000, Logs: {'loss': -3.1673362255096436}
Epoch: 160000, Logs: {'loss': -3.1735053062438965}
Epoch: 164000, Logs: {'loss': -3.182692527770996}
Epoch: 168000, Logs: {'loss': -3.1824724674224854}
Epoch: 172000, Logs: {'loss': -3.199070692062378}
Epoch: 176000, Logs: {'loss': -3.207763910293579}
Epoch: 180000, Logs: {'loss': -3.2171058654785156}
Epoch: 184000, Logs: {'loss': -3.226893186569214}
Epoch: 188000, Logs: {'loss': -3.237638473510742}
Epoch: 192000, Logs: {'loss': -3.2494630813598633}
Epoch: 196000, Logs: {'loss': -3.263148307800293}
