Epoch: 0, Logs: {'loss': 159.95504760742188}
Epoch: 4000, Logs: {'loss': -6.609094619750977}
Epoch: 8000, Logs: {'loss': -7.424380302429199}
Epoch: 12000, Logs: {'loss': -8.059535026550293}
Epoch: 16000, Logs: {'loss': -8.291960716247559}
Epoch: 20000, Logs: {'loss': -8.73332691192627}
Epoch: 24000, Logs: {'loss': -8.747379302978516}
Epoch: 28000, Logs: {'loss': -8.747512817382812}
Epoch: 32000, Logs: {'loss': -8.747651100158691}
Epoch: 36000, Logs: {'loss': -8.747743606567383}
Epoch: 40000, Logs: {'loss': -8.74783706665039}
Epoch: 44000, Logs: {'loss': -8.747920989990234}
Epoch: 48000, Logs: {'loss': -8.748019218444824}
Epoch: 52000, Logs: {'loss': -8.748054504394531}
Epoch: 56000, Logs: {'loss': -8.748141288757324}
Epoch: 60000, Logs: {'loss': -8.748200416564941}
Epoch: 64000, Logs: {'loss': -8.748270988464355}
Epoch: 68000, Logs: {'loss': -8.748305320739746}
Epoch: 72000, Logs: {'loss': -8.748353958129883}
Epoch: 76000, Logs: {'loss': -8.748406410217285}
Epoch: 80000, Logs: {'loss': -8.748428344726562}
Epoch: 84000, Logs: {'loss': -8.748489379882812}
Epoch: 88000, Logs: {'loss': -8.748546600341797}
Epoch: 92000, Logs: {'loss': -8.74857234954834}
Epoch: 96000, Logs: {'loss': -8.748602867126465}
Epoch: 100000, Logs: {'loss': -8.748279571533203}
Epoch: 104000, Logs: {'loss': -8.748635292053223}
Epoch: 108000, Logs: {'loss': -8.748706817626953}
Epoch: 112000, Logs: {'loss': -8.748739242553711}
Epoch: 116000, Logs: {'loss': -8.74873161315918}
Epoch: 120000, Logs: {'loss': -8.748697280883789}
Epoch: 124000, Logs: {'loss': -8.748841285705566}
Epoch: 128000, Logs: {'loss': -8.748747825622559}
Epoch: 132000, Logs: {'loss': -8.748867988586426}
Epoch: 136000, Logs: {'loss': -8.748913764953613}
Epoch: 140000, Logs: {'loss': -8.748852729797363}
Epoch: 144000, Logs: {'loss': -8.748926162719727}
Epoch: 148000, Logs: {'loss': -8.748838424682617}
Epoch: 152000, Logs: {'loss': -8.748937606811523}
Epoch: 156000, Logs: {'loss': -8.748981475830078}
Epoch: 160000, Logs: {'loss': -8.749029159545898}
Epoch: 164000, Logs: {'loss': -8.74896240234375}
Epoch: 168000, Logs: {'loss': -8.748887062072754}
Epoch: 172000, Logs: {'loss': -8.749056816101074}
Epoch: 176000, Logs: {'loss': -8.749053955078125}
Epoch: 180000, Logs: {'loss': -8.749043464660645}
Epoch: 184000, Logs: {'loss': -8.74907398223877}
Epoch: 188000, Logs: {'loss': -8.749078750610352}
Epoch: 192000, Logs: {'loss': -8.749072074890137}
Epoch: 196000, Logs: {'loss': -8.749099731445312}
