Epoch: 0, Logs: {'loss': 873.4036865234375}
Epoch: 4000, Logs: {'loss': -0.2617342174053192}
Epoch: 8000, Logs: {'loss': -0.9999533295631409}
Epoch: 12000, Logs: {'loss': -1.8747576475143433}
Epoch: 16000, Logs: {'loss': -2.272486686706543}
Epoch: 20000, Logs: {'loss': -2.714796781539917}
Epoch: 24000, Logs: {'loss': -3.170799493789673}
Epoch: 28000, Logs: {'loss': -4.217046737670898}
Epoch: 32000, Logs: {'loss': -4.430030345916748}
Epoch: 36000, Logs: {'loss': -4.8993964195251465}
Epoch: 40000, Logs: {'loss': -5.262530326843262}
Epoch: 44000, Logs: {'loss': -5.481846332550049}
Epoch: 48000, Logs: {'loss': -5.617117881774902}
Epoch: 52000, Logs: {'loss': -5.706007480621338}
Epoch: 56000, Logs: {'loss': -5.7706780433654785}
Epoch: 60000, Logs: {'loss': -5.823578357696533}
Epoch: 64000, Logs: {'loss': -5.870895862579346}
Epoch: 68000, Logs: {'loss': -5.911012649536133}
Epoch: 72000, Logs: {'loss': -5.9581451416015625}
Epoch: 76000, Logs: {'loss': -5.9994330406188965}
Epoch: 80000, Logs: {'loss': -6.0386223793029785}
Epoch: 84000, Logs: {'loss': -6.076833724975586}
Epoch: 88000, Logs: {'loss': -6.114132404327393}
Epoch: 92000, Logs: {'loss': -6.149000644683838}
Epoch: 96000, Logs: {'loss': -6.182098388671875}
Epoch: 100000, Logs: {'loss': -6.213433265686035}
Epoch: 104000, Logs: {'loss': -6.243030548095703}
Epoch: 108000, Logs: {'loss': -6.270943641662598}
Epoch: 112000, Logs: {'loss': -6.297220230102539}
Epoch: 116000, Logs: {'loss': -6.321964740753174}
Epoch: 120000, Logs: {'loss': -6.345372676849365}
Epoch: 124000, Logs: {'loss': -6.367403030395508}
Epoch: 128000, Logs: {'loss': -6.388360023498535}
Epoch: 132000, Logs: {'loss': -6.4081854820251465}
Epoch: 136000, Logs: {'loss': -6.426973819732666}
Epoch: 140000, Logs: {'loss': -6.444952011108398}
Epoch: 144000, Logs: {'loss': -6.462102890014648}
Epoch: 148000, Logs: {'loss': -6.478511810302734}
Epoch: 152000, Logs: {'loss': -6.494274616241455}
Epoch: 156000, Logs: {'loss': -6.507256031036377}
Epoch: 160000, Logs: {'loss': -6.524100303649902}
Epoch: 164000, Logs: {'loss': -6.538280487060547}
Epoch: 168000, Logs: {'loss': -6.55204439163208}
Epoch: 172000, Logs: {'loss': -6.565417766571045}
Epoch: 176000, Logs: {'loss': -6.578373432159424}
Epoch: 180000, Logs: {'loss': -6.591004371643066}
Epoch: 184000, Logs: {'loss': -6.603326320648193}
Epoch: 188000, Logs: {'loss': -6.61533784866333}
Epoch: 192000, Logs: {'loss': -6.62702751159668}
Epoch: 196000, Logs: {'loss': -6.636573314666748}
