Epoch: 0, Logs: {'loss': 363.8368225097656}
Epoch: 4000, Logs: {'loss': -0.6704530119895935}
Epoch: 8000, Logs: {'loss': -1.2703150510787964}
Epoch: 12000, Logs: {'loss': -1.337456226348877}
Epoch: 16000, Logs: {'loss': -1.6300853490829468}
Epoch: 20000, Logs: {'loss': -2.2340078353881836}
Epoch: 24000, Logs: {'loss': -2.5467517375946045}
Epoch: 28000, Logs: {'loss': -2.7238919734954834}
Epoch: 32000, Logs: {'loss': -2.8593227863311768}
Epoch: 36000, Logs: {'loss': -2.9669272899627686}
Epoch: 40000, Logs: {'loss': -3.047861337661743}
Epoch: 44000, Logs: {'loss': -3.1054248809814453}
Epoch: 48000, Logs: {'loss': -3.1441211700439453}
Epoch: 52000, Logs: {'loss': -3.168454885482788}
Epoch: 56000, Logs: {'loss': -3.18265962600708}
Epoch: 60000, Logs: {'loss': -3.1928412914276123}
Epoch: 64000, Logs: {'loss': -3.205504894256592}
Epoch: 68000, Logs: {'loss': -3.220881223678589}
Epoch: 72000, Logs: {'loss': -3.2370476722717285}
Epoch: 76000, Logs: {'loss': -3.253391742706299}
Epoch: 80000, Logs: {'loss': -3.2693862915039062}
Epoch: 84000, Logs: {'loss': -3.2849013805389404}
Epoch: 88000, Logs: {'loss': -3.299546003341675}
Epoch: 92000, Logs: {'loss': -3.313382863998413}
Epoch: 96000, Logs: {'loss': -3.3264412879943848}
Epoch: 100000, Logs: {'loss': -3.33890962600708}
Epoch: 104000, Logs: {'loss': -3.352341413497925}
Epoch: 108000, Logs: {'loss': -3.4020490646362305}
Epoch: 112000, Logs: {'loss': -4.498515605926514}
Epoch: 116000, Logs: {'loss': -5.705809116363525}
Epoch: 120000, Logs: {'loss': -6.210460662841797}
Epoch: 124000, Logs: {'loss': -6.443995475769043}
Epoch: 128000, Logs: {'loss': -6.579897403717041}
Epoch: 132000, Logs: {'loss': -6.662440299987793}
Epoch: 136000, Logs: {'loss': -6.712805271148682}
Epoch: 140000, Logs: {'loss': -6.744846343994141}
Epoch: 144000, Logs: {'loss': -6.806859970092773}
Epoch: 148000, Logs: {'loss': -7.174756050109863}
Epoch: 152000, Logs: {'loss': -7.189104080200195}
Epoch: 156000, Logs: {'loss': -7.193272590637207}
Epoch: 160000, Logs: {'loss': -7.19653844833374}
Epoch: 164000, Logs: {'loss': -7.199272155761719}
Epoch: 168000, Logs: {'loss': -7.201613903045654}
Epoch: 172000, Logs: {'loss': -7.203483581542969}
Epoch: 176000, Logs: {'loss': -7.205371379852295}
Epoch: 180000, Logs: {'loss': -7.2069091796875}
Epoch: 184000, Logs: {'loss': -7.208288192749023}
Epoch: 188000, Logs: {'loss': -7.209453582763672}
Epoch: 192000, Logs: {'loss': -7.210554599761963}
Epoch: 196000, Logs: {'loss': -7.211495399475098}
