Epoch: 0, Logs: {'loss': 1671.390380859375}
Epoch: 4000, Logs: {'loss': -2.0364065170288086}
Epoch: 8000, Logs: {'loss': -2.4918746948242188}
Epoch: 12000, Logs: {'loss': -4.27488374710083}
Epoch: 16000, Logs: {'loss': -4.8429155349731445}
Epoch: 20000, Logs: {'loss': -4.8805155754089355}
Epoch: 24000, Logs: {'loss': -5.332916736602783}
Epoch: 28000, Logs: {'loss': -6.043773174285889}
Epoch: 32000, Logs: {'loss': -6.303262710571289}
Epoch: 36000, Logs: {'loss': -6.432740688323975}
Epoch: 40000, Logs: {'loss': -6.50711727142334}
Epoch: 44000, Logs: {'loss': -6.560205936431885}
Epoch: 48000, Logs: {'loss': -6.601200103759766}
Epoch: 52000, Logs: {'loss': -6.6339898109436035}
Epoch: 56000, Logs: {'loss': -6.660577774047852}
Epoch: 60000, Logs: {'loss': -6.6819915771484375}
Epoch: 64000, Logs: {'loss': -6.6992974281311035}
Epoch: 68000, Logs: {'loss': -6.7130584716796875}
Epoch: 72000, Logs: {'loss': -6.723982810974121}
Epoch: 76000, Logs: {'loss': -6.7326340675354}
Epoch: 80000, Logs: {'loss': -6.739628314971924}
Epoch: 84000, Logs: {'loss': -6.745415687561035}
Epoch: 88000, Logs: {'loss': -6.749954700469971}
Epoch: 92000, Logs: {'loss': -6.754560470581055}
Epoch: 96000, Logs: {'loss': -6.758544921875}
Epoch: 100000, Logs: {'loss': -6.762158393859863}
Epoch: 104000, Logs: {'loss': -6.765530109405518}
Epoch: 108000, Logs: {'loss': -6.76870584487915}
Epoch: 112000, Logs: {'loss': -6.771483421325684}
Epoch: 116000, Logs: {'loss': -6.774590015411377}
Epoch: 120000, Logs: {'loss': -6.77736234664917}
Epoch: 124000, Logs: {'loss': -6.779983997344971}
Epoch: 128000, Logs: {'loss': -6.782660484313965}
Epoch: 132000, Logs: {'loss': -6.785223960876465}
Epoch: 136000, Logs: {'loss': -6.7877583503723145}
Epoch: 140000, Logs: {'loss': -6.790262222290039}
Epoch: 144000, Logs: {'loss': -6.792752265930176}
Epoch: 148000, Logs: {'loss': -6.795252323150635}
Epoch: 152000, Logs: {'loss': -6.797728061676025}
Epoch: 156000, Logs: {'loss': -6.80021333694458}
Epoch: 160000, Logs: {'loss': -6.802711009979248}
Epoch: 164000, Logs: {'loss': -6.805222988128662}
Epoch: 168000, Logs: {'loss': -6.807747840881348}
Epoch: 172000, Logs: {'loss': -6.810272693634033}
Epoch: 176000, Logs: {'loss': -6.812815189361572}
Epoch: 180000, Logs: {'loss': -6.815376281738281}
Epoch: 184000, Logs: {'loss': -6.817715644836426}
Epoch: 188000, Logs: {'loss': -6.820493221282959}
Epoch: 192000, Logs: {'loss': -6.8230791091918945}
Epoch: 196000, Logs: {'loss': -6.825651168823242}
