Epoch: 0, Logs: {'loss': 1090.522705078125}
Epoch: 4000, Logs: {'loss': -0.48337987065315247}
Epoch: 8000, Logs: {'loss': -0.8037480115890503}
Epoch: 12000, Logs: {'loss': -0.8313257694244385}
Epoch: 16000, Logs: {'loss': -0.9959259033203125}
Epoch: 20000, Logs: {'loss': -4.49362325668335}
Epoch: 24000, Logs: {'loss': -6.533921241760254}
Epoch: 28000, Logs: {'loss': -6.570558071136475}
Epoch: 32000, Logs: {'loss': -6.579235076904297}
Epoch: 36000, Logs: {'loss': -6.585248947143555}
Epoch: 40000, Logs: {'loss': -6.5901384353637695}
Epoch: 44000, Logs: {'loss': -6.5941314697265625}
Epoch: 48000, Logs: {'loss': -6.597507953643799}
Epoch: 52000, Logs: {'loss': -6.600369453430176}
Epoch: 56000, Logs: {'loss': -6.6028923988342285}
Epoch: 60000, Logs: {'loss': -6.605142593383789}
Epoch: 64000, Logs: {'loss': -6.607174396514893}
Epoch: 68000, Logs: {'loss': -6.608980655670166}
Epoch: 72000, Logs: {'loss': -6.610541343688965}
Epoch: 76000, Logs: {'loss': -6.612117767333984}
Epoch: 80000, Logs: {'loss': -6.613491535186768}
Epoch: 84000, Logs: {'loss': -6.614734172821045}
Epoch: 88000, Logs: {'loss': -6.615874290466309}
Epoch: 92000, Logs: {'loss': -6.616934776306152}
Epoch: 96000, Logs: {'loss': -6.617988586425781}
Epoch: 100000, Logs: {'loss': -6.618918418884277}
Epoch: 104000, Logs: {'loss': -6.619805335998535}
Epoch: 108000, Logs: {'loss': -6.620680809020996}
Epoch: 112000, Logs: {'loss': -6.621435165405273}
Epoch: 116000, Logs: {'loss': -6.622241497039795}
Epoch: 120000, Logs: {'loss': -6.62297248840332}
Epoch: 124000, Logs: {'loss': -6.623640060424805}
Epoch: 128000, Logs: {'loss': -6.624303817749023}
Epoch: 132000, Logs: {'loss': -6.6246538162231445}
Epoch: 136000, Logs: {'loss': -6.625504970550537}
Epoch: 140000, Logs: {'loss': -6.626112937927246}
Epoch: 144000, Logs: {'loss': -6.626591205596924}
Epoch: 148000, Logs: {'loss': -6.627140522003174}
Epoch: 152000, Logs: {'loss': -6.62762975692749}
Epoch: 156000, Logs: {'loss': -6.628159999847412}
Epoch: 160000, Logs: {'loss': -6.628575801849365}
Epoch: 164000, Logs: {'loss': -6.628990173339844}
Epoch: 168000, Logs: {'loss': -6.629490852355957}
Epoch: 172000, Logs: {'loss': -6.629883766174316}
Epoch: 176000, Logs: {'loss': -6.62949275970459}
Epoch: 180000, Logs: {'loss': -6.630779266357422}
Epoch: 184000, Logs: {'loss': -6.631146430969238}
Epoch: 188000, Logs: {'loss': -6.631495952606201}
Epoch: 192000, Logs: {'loss': -6.631681442260742}
Epoch: 196000, Logs: {'loss': -6.6321516036987305}
