Epoch: 0, Logs: {'loss': 1767.98291015625}
Epoch: 2000, Logs: {'loss': -0.371402770280838}
Epoch: 4000, Logs: {'loss': -0.44618868827819824}
Epoch: 6000, Logs: {'loss': -0.5424985885620117}
Epoch: 8000, Logs: {'loss': -0.6397356390953064}
Epoch: 10000, Logs: {'loss': -3.1008691787719727}
Epoch: 12000, Logs: {'loss': -5.875761032104492}
Epoch: 14000, Logs: {'loss': -6.310426712036133}
Epoch: 16000, Logs: {'loss': -6.82688570022583}
Epoch: 18000, Logs: {'loss': -7.725257873535156}
Epoch: 20000, Logs: {'loss': -8.85478401184082}
Epoch: 22000, Logs: {'loss': -9.61790943145752}
Epoch: 24000, Logs: {'loss': -9.932706832885742}
Epoch: 26000, Logs: {'loss': -10.01855182647705}
Epoch: 28000, Logs: {'loss': -13.016461372375488}
Epoch: 30000, Logs: {'loss': -14.479846954345703}
Epoch: 32000, Logs: {'loss': -15.012372016906738}
Epoch: 34000, Logs: {'loss': -15.395177841186523}
Epoch: 36000, Logs: {'loss': -15.667184829711914}
Epoch: 38000, Logs: {'loss': -15.85589599609375}
Epoch: 40000, Logs: {'loss': -15.9841947555542}
Epoch: 42000, Logs: {'loss': -16.06814956665039}
Epoch: 44000, Logs: {'loss': -16.12236785888672}
Epoch: 46000, Logs: {'loss': -16.156169891357422}
Epoch: 48000, Logs: {'loss': -16.17717742919922}
Epoch: 50000, Logs: {'loss': -16.1903018951416}
Epoch: 52000, Logs: {'loss': -16.200542449951172}
Epoch: 54000, Logs: {'loss': -16.232332229614258}
Epoch: 56000, Logs: {'loss': -16.245466232299805}
Epoch: 58000, Logs: {'loss': -16.25594711303711}
Epoch: 60000, Logs: {'loss': -16.264846801757812}
Epoch: 62000, Logs: {'loss': -16.27236557006836}
Epoch: 64000, Logs: {'loss': -16.279382705688477}
Epoch: 66000, Logs: {'loss': -16.28527069091797}
Epoch: 68000, Logs: {'loss': -16.29029655456543}
Epoch: 70000, Logs: {'loss': -16.294519424438477}
Epoch: 72000, Logs: {'loss': -16.297990798950195}
Epoch: 74000, Logs: {'loss': -16.30118751525879}
Epoch: 76000, Logs: {'loss': -16.30423927307129}
Epoch: 78000, Logs: {'loss': -16.306795120239258}
Epoch: 80000, Logs: {'loss': -16.308822631835938}
Epoch: 82000, Logs: {'loss': -16.310850143432617}
Epoch: 84000, Logs: {'loss': -16.313005447387695}
Epoch: 86000, Logs: {'loss': -16.31501007080078}
Epoch: 88000, Logs: {'loss': -16.31686782836914}
Epoch: 90000, Logs: {'loss': -16.318553924560547}
Epoch: 92000, Logs: {'loss': -16.32064437866211}
Epoch: 94000, Logs: {'loss': -16.322242736816406}
Epoch: 96000, Logs: {'loss': -16.324256896972656}
Epoch: 98000, Logs: {'loss': -16.32628631591797}
