Epoch: 0, Logs: {'loss': 2266.0888671875}
Epoch: 2000, Logs: {'loss': 6.063901901245117}
Epoch: 4000, Logs: {'loss': -0.856502890586853}
Epoch: 6000, Logs: {'loss': -1.2166810035705566}
Epoch: 8000, Logs: {'loss': -1.3493375778198242}
Epoch: 10000, Logs: {'loss': -1.4167438745498657}
Epoch: 12000, Logs: {'loss': -1.4924397468566895}
Epoch: 14000, Logs: {'loss': -1.6959246397018433}
Epoch: 16000, Logs: {'loss': -2.2191665172576904}
Epoch: 18000, Logs: {'loss': -2.7718098163604736}
Epoch: 20000, Logs: {'loss': -3.263885259628296}
Epoch: 22000, Logs: {'loss': -3.6847755908966064}
Epoch: 24000, Logs: {'loss': -4.038583278656006}
Epoch: 26000, Logs: {'loss': -4.332944869995117}
Epoch: 28000, Logs: {'loss': -4.575924873352051}
Epoch: 30000, Logs: {'loss': -4.774911880493164}
Epoch: 32000, Logs: {'loss': -4.936346054077148}
Epoch: 34000, Logs: {'loss': -5.06585693359375}
Epoch: 36000, Logs: {'loss': -5.168214797973633}
Epoch: 38000, Logs: {'loss': -5.2476043701171875}
Epoch: 40000, Logs: {'loss': -5.307638168334961}
Epoch: 42000, Logs: {'loss': -5.351960182189941}
Epoch: 44000, Logs: {'loss': -5.383657455444336}
Epoch: 46000, Logs: {'loss': -5.407251358032227}
Epoch: 48000, Logs: {'loss': -5.43038272857666}
Epoch: 50000, Logs: {'loss': -5.470636367797852}
Epoch: 52000, Logs: {'loss': -5.544737815856934}
Epoch: 54000, Logs: {'loss': -5.667047500610352}
Epoch: 56000, Logs: {'loss': -5.789274215698242}
Epoch: 58000, Logs: {'loss': -5.8120927810668945}
Epoch: 60000, Logs: {'loss': -5.817040920257568}
Epoch: 62000, Logs: {'loss': -5.820284843444824}
Epoch: 64000, Logs: {'loss': -5.8229217529296875}
Epoch: 66000, Logs: {'loss': -5.825267791748047}
Epoch: 68000, Logs: {'loss': -5.827725410461426}
Epoch: 70000, Logs: {'loss': -5.830458164215088}
Epoch: 72000, Logs: {'loss': -5.839121341705322}
Epoch: 74000, Logs: {'loss': -6.03352165222168}
Epoch: 76000, Logs: {'loss': -6.40986442565918}
Epoch: 78000, Logs: {'loss': -6.807419300079346}
Epoch: 80000, Logs: {'loss': -7.156426906585693}
Epoch: 82000, Logs: {'loss': -7.445418834686279}
Epoch: 84000, Logs: {'loss': -7.68298864364624}
Epoch: 86000, Logs: {'loss': -7.901424407958984}
Epoch: 88000, Logs: {'loss': -8.145625114440918}
Epoch: 90000, Logs: {'loss': -8.316446304321289}
Epoch: 92000, Logs: {'loss': -8.468076705932617}
Epoch: 94000, Logs: {'loss': -8.597270965576172}
Epoch: 96000, Logs: {'loss': -8.706249237060547}
Epoch: 98000, Logs: {'loss': -8.798295974731445}
