Epoch: 0, Logs: {'loss': 230.18682861328125}
Epoch: 4000, Logs: {'loss': -1.2577526569366455}
Epoch: 8000, Logs: {'loss': -1.3232557773590088}
Epoch: 12000, Logs: {'loss': -1.459107756614685}
Epoch: 16000, Logs: {'loss': -2.212568998336792}
Epoch: 20000, Logs: {'loss': -3.182140827178955}
Epoch: 24000, Logs: {'loss': -3.3542821407318115}
Epoch: 28000, Logs: {'loss': -3.457224130630493}
Epoch: 32000, Logs: {'loss': -3.48673415184021}
Epoch: 36000, Logs: {'loss': -3.4946887493133545}
Epoch: 40000, Logs: {'loss': -3.4980082511901855}
Epoch: 44000, Logs: {'loss': -3.500709056854248}
Epoch: 48000, Logs: {'loss': -3.5028605461120605}
Epoch: 52000, Logs: {'loss': -3.504795551300049}
Epoch: 56000, Logs: {'loss': -3.506547451019287}
Epoch: 60000, Logs: {'loss': -3.5081958770751953}
Epoch: 64000, Logs: {'loss': -3.509697914123535}
Epoch: 68000, Logs: {'loss': -3.5111725330352783}
Epoch: 72000, Logs: {'loss': -3.5125083923339844}
Epoch: 76000, Logs: {'loss': -3.5138254165649414}
Epoch: 80000, Logs: {'loss': -3.5149989128112793}
Epoch: 84000, Logs: {'loss': -3.5156712532043457}
Epoch: 88000, Logs: {'loss': -3.517296314239502}
Epoch: 92000, Logs: {'loss': -3.5183815956115723}
Epoch: 96000, Logs: {'loss': -3.5193910598754883}
Epoch: 100000, Logs: {'loss': -3.5202581882476807}
Epoch: 104000, Logs: {'loss': -3.521284818649292}
Epoch: 108000, Logs: {'loss': -3.522150993347168}
Epoch: 112000, Logs: {'loss': -3.5230369567871094}
Epoch: 116000, Logs: {'loss': -3.523879051208496}
Epoch: 120000, Logs: {'loss': -3.5225319862365723}
Epoch: 124000, Logs: {'loss': -3.5254287719726562}
Epoch: 128000, Logs: {'loss': -3.526010751724243}
Epoch: 132000, Logs: {'loss': -3.526848554611206}
Epoch: 136000, Logs: {'loss': -3.526362895965576}
Epoch: 140000, Logs: {'loss': -3.5282201766967773}
Epoch: 144000, Logs: {'loss': -3.52890682220459}
Epoch: 148000, Logs: {'loss': -3.529536008834839}
Epoch: 152000, Logs: {'loss': -3.5298705101013184}
Epoch: 156000, Logs: {'loss': -3.5301923751831055}
Epoch: 160000, Logs: {'loss': -3.531273603439331}
Epoch: 164000, Logs: {'loss': -3.53179931640625}
Epoch: 168000, Logs: {'loss': -3.532329797744751}
Epoch: 172000, Logs: {'loss': -3.5329372882843018}
Epoch: 176000, Logs: {'loss': -3.5334134101867676}
Epoch: 180000, Logs: {'loss': -3.533961772918701}
Epoch: 184000, Logs: {'loss': -3.534475803375244}
Epoch: 188000, Logs: {'loss': -3.53464674949646}
Epoch: 192000, Logs: {'loss': -3.5353567600250244}
Epoch: 196000, Logs: {'loss': -3.5357987880706787}
