Epoch: 0, Logs: {'loss': 937.0982666015625}
Epoch: 2000, Logs: {'loss': -3.3546056747436523}
Epoch: 4000, Logs: {'loss': -9.042041778564453}
Epoch: 6000, Logs: {'loss': -12.172260284423828}
Epoch: 8000, Logs: {'loss': -13.762694358825684}
Epoch: 10000, Logs: {'loss': -16.241790771484375}
Epoch: 12000, Logs: {'loss': -19.858154296875}
Epoch: 14000, Logs: {'loss': -25.539405822753906}
Epoch: 16000, Logs: {'loss': -30.730941772460938}
Epoch: 18000, Logs: {'loss': -35.10020446777344}
Epoch: 20000, Logs: {'loss': -38.13767623901367}
Epoch: 22000, Logs: {'loss': -39.895965576171875}
Epoch: 24000, Logs: {'loss': -40.82833480834961}
Epoch: 26000, Logs: {'loss': -41.35331344604492}
Epoch: 28000, Logs: {'loss': -41.67780685424805}
Epoch: 30000, Logs: {'loss': -41.885040283203125}
Epoch: 32000, Logs: {'loss': -42.026512145996094}
Epoch: 34000, Logs: {'loss': -42.15201950073242}
Epoch: 36000, Logs: {'loss': -42.261688232421875}
Epoch: 38000, Logs: {'loss': -42.337890625}
Epoch: 40000, Logs: {'loss': -42.39628601074219}
Epoch: 42000, Logs: {'loss': -42.445594787597656}
Epoch: 44000, Logs: {'loss': -42.48609161376953}
Epoch: 46000, Logs: {'loss': -42.521366119384766}
Epoch: 48000, Logs: {'loss': -42.55398941040039}
Epoch: 50000, Logs: {'loss': -42.58308792114258}
Epoch: 52000, Logs: {'loss': -42.610721588134766}
Epoch: 54000, Logs: {'loss': -42.63653564453125}
Epoch: 56000, Logs: {'loss': -42.66155242919922}
Epoch: 58000, Logs: {'loss': -42.685604095458984}
Epoch: 60000, Logs: {'loss': -42.709083557128906}
Epoch: 62000, Logs: {'loss': -42.73159408569336}
Epoch: 64000, Logs: {'loss': -42.75336456298828}
Epoch: 66000, Logs: {'loss': -42.774436950683594}
Epoch: 68000, Logs: {'loss': -42.795799255371094}
Epoch: 70000, Logs: {'loss': -42.81618118286133}
Epoch: 72000, Logs: {'loss': -42.836326599121094}
Epoch: 74000, Logs: {'loss': -42.85603332519531}
Epoch: 76000, Logs: {'loss': -42.874568939208984}
Epoch: 78000, Logs: {'loss': -42.89338684082031}
Epoch: 80000, Logs: {'loss': -42.91177749633789}
Epoch: 82000, Logs: {'loss': -42.92943572998047}
Epoch: 84000, Logs: {'loss': -42.94688415527344}
Epoch: 86000, Logs: {'loss': -42.962982177734375}
Epoch: 88000, Logs: {'loss': -42.97952651977539}
Epoch: 90000, Logs: {'loss': -42.994911193847656}
Epoch: 92000, Logs: {'loss': -43.01038360595703}
Epoch: 94000, Logs: {'loss': -43.02508544921875}
Epoch: 96000, Logs: {'loss': -43.039363861083984}
Epoch: 98000, Logs: {'loss': -43.05281448364258}
