Epoch: 0, Logs: {'loss': 2211.306640625}
Epoch: 4000, Logs: {'loss': -0.7662977576255798}
Epoch: 8000, Logs: {'loss': -0.8311893939971924}
Epoch: 12000, Logs: {'loss': -1.4960596561431885}
Epoch: 16000, Logs: {'loss': -1.5421572923660278}
Epoch: 20000, Logs: {'loss': -1.574955940246582}
Epoch: 24000, Logs: {'loss': -1.5902823209762573}
Epoch: 28000, Logs: {'loss': -1.5997499227523804}
Epoch: 32000, Logs: {'loss': -1.6063714027404785}
Epoch: 36000, Logs: {'loss': -1.6109212636947632}
Epoch: 40000, Logs: {'loss': -1.6153258085250854}
Epoch: 44000, Logs: {'loss': -1.6187589168548584}
Epoch: 48000, Logs: {'loss': -1.6215840578079224}
Epoch: 52000, Logs: {'loss': -1.6240100860595703}
Epoch: 56000, Logs: {'loss': -1.6261372566223145}
Epoch: 60000, Logs: {'loss': -1.6280419826507568}
Epoch: 64000, Logs: {'loss': -1.6297173500061035}
Epoch: 68000, Logs: {'loss': -1.6312843561172485}
Epoch: 72000, Logs: {'loss': -1.6324869394302368}
Epoch: 76000, Logs: {'loss': -1.6339659690856934}
Epoch: 80000, Logs: {'loss': -1.6351310014724731}
Epoch: 84000, Logs: {'loss': -1.6362005472183228}
Epoch: 88000, Logs: {'loss': -1.6372383832931519}
Epoch: 92000, Logs: {'loss': -1.6382230520248413}
Epoch: 96000, Logs: {'loss': -1.6391255855560303}
Epoch: 100000, Logs: {'loss': -1.6399731636047363}
Epoch: 104000, Logs: {'loss': -1.6407356262207031}
Epoch: 108000, Logs: {'loss': -1.6414844989776611}
Epoch: 112000, Logs: {'loss': -1.6411267518997192}
Epoch: 116000, Logs: {'loss': -1.6428474187850952}
Epoch: 120000, Logs: {'loss': -1.6434662342071533}
Epoch: 124000, Logs: {'loss': -1.6440520286560059}
Epoch: 128000, Logs: {'loss': -1.644651174545288}
Epoch: 132000, Logs: {'loss': -1.6451483964920044}
Epoch: 136000, Logs: {'loss': -1.6457200050354004}
Epoch: 140000, Logs: {'loss': -1.6462550163269043}
Epoch: 144000, Logs: {'loss': -1.6467570066452026}
Epoch: 148000, Logs: {'loss': -1.6472433805465698}
Epoch: 152000, Logs: {'loss': -1.6476963758468628}
Epoch: 156000, Logs: {'loss': -1.648145079612732}
Epoch: 160000, Logs: {'loss': -1.6485236883163452}
Epoch: 164000, Logs: {'loss': -1.6489229202270508}
Epoch: 168000, Logs: {'loss': -1.6492894887924194}
Epoch: 172000, Logs: {'loss': -1.64970064163208}
Epoch: 176000, Logs: {'loss': -1.6500976085662842}
Epoch: 180000, Logs: {'loss': -1.6503820419311523}
Epoch: 184000, Logs: {'loss': -1.6508231163024902}
Epoch: 188000, Logs: {'loss': -1.651197075843811}
Epoch: 192000, Logs: {'loss': -1.65150785446167}
Epoch: 196000, Logs: {'loss': -1.6518560647964478}
