Epoch: 0, Logs: {'loss': 6925.04345703125}
Epoch: 2000, Logs: {'loss': -9.085212707519531}
Epoch: 4000, Logs: {'loss': -11.496607780456543}
Epoch: 6000, Logs: {'loss': -12.060848236083984}
Epoch: 8000, Logs: {'loss': -12.508277893066406}
Epoch: 10000, Logs: {'loss': -12.837994575500488}
Epoch: 12000, Logs: {'loss': -13.22201156616211}
Epoch: 14000, Logs: {'loss': -13.547113418579102}
Epoch: 16000, Logs: {'loss': -13.747260093688965}
Epoch: 18000, Logs: {'loss': -13.919473648071289}
Epoch: 20000, Logs: {'loss': -18.872255325317383}
Epoch: 22000, Logs: {'loss': -27.19162940979004}
Epoch: 24000, Logs: {'loss': -35.15132522583008}
Epoch: 26000, Logs: {'loss': -41.14506530761719}
Epoch: 28000, Logs: {'loss': -45.481529235839844}
Epoch: 30000, Logs: {'loss': -49.610740661621094}
Epoch: 32000, Logs: {'loss': -53.36980438232422}
Epoch: 34000, Logs: {'loss': -56.056785583496094}
Epoch: 36000, Logs: {'loss': -58.54090118408203}
Epoch: 38000, Logs: {'loss': -59.132057189941406}
Epoch: 40000, Logs: {'loss': -59.50655746459961}
Epoch: 42000, Logs: {'loss': -59.753631591796875}
Epoch: 44000, Logs: {'loss': -59.92745590209961}
Epoch: 46000, Logs: {'loss': -60.057403564453125}
Epoch: 48000, Logs: {'loss': -60.15945816040039}
Epoch: 50000, Logs: {'loss': -60.243202209472656}
Epoch: 52000, Logs: {'loss': -60.314208984375}
Epoch: 54000, Logs: {'loss': -60.376502990722656}
Epoch: 56000, Logs: {'loss': -60.43220901489258}
Epoch: 58000, Logs: {'loss': -60.482879638671875}
Epoch: 60000, Logs: {'loss': -60.52993392944336}
Epoch: 62000, Logs: {'loss': -60.574012756347656}
Epoch: 64000, Logs: {'loss': -60.61515808105469}
Epoch: 66000, Logs: {'loss': -60.653297424316406}
Epoch: 68000, Logs: {'loss': -60.68855285644531}
Epoch: 70000, Logs: {'loss': -60.72065734863281}
Epoch: 72000, Logs: {'loss': -60.75050735473633}
Epoch: 74000, Logs: {'loss': -60.77805709838867}
Epoch: 76000, Logs: {'loss': -60.80323028564453}
Epoch: 78000, Logs: {'loss': -60.82634735107422}
Epoch: 80000, Logs: {'loss': -60.84735107421875}
Epoch: 82000, Logs: {'loss': -60.866416931152344}
Epoch: 84000, Logs: {'loss': -60.883628845214844}
Epoch: 86000, Logs: {'loss': -60.8994255065918}
Epoch: 88000, Logs: {'loss': -60.91484069824219}
Epoch: 90000, Logs: {'loss': -60.9287223815918}
Epoch: 92000, Logs: {'loss': -60.94107437133789}
Epoch: 94000, Logs: {'loss': -60.95276641845703}
Epoch: 96000, Logs: {'loss': -60.963653564453125}
Epoch: 98000, Logs: {'loss': -60.97414779663086}
