Epoch: 0, Logs: {'loss': 29820.26171875}
Epoch: 4000, Logs: {'loss': 7.878416061401367}
Epoch: 8000, Logs: {'loss': -2.6796181201934814}
Epoch: 12000, Logs: {'loss': -2.800794839859009}
Epoch: 16000, Logs: {'loss': -2.9873104095458984}
Epoch: 20000, Logs: {'loss': -3.0574100017547607}
Epoch: 24000, Logs: {'loss': -3.491908550262451}
Epoch: 28000, Logs: {'loss': -7.710485458374023}
Epoch: 32000, Logs: {'loss': -8.3416109085083}
Epoch: 36000, Logs: {'loss': -8.687145233154297}
Epoch: 40000, Logs: {'loss': -8.919431686401367}
Epoch: 44000, Logs: {'loss': -9.091450691223145}
Epoch: 48000, Logs: {'loss': -9.225473403930664}
Epoch: 52000, Logs: {'loss': -9.3326997756958}
Epoch: 56000, Logs: {'loss': -9.419243812561035}
Epoch: 60000, Logs: {'loss': -9.4894380569458}
Epoch: 64000, Logs: {'loss': -9.54659652709961}
Epoch: 68000, Logs: {'loss': -9.593057632446289}
Epoch: 72000, Logs: {'loss': -9.631056785583496}
Epoch: 76000, Logs: {'loss': -9.662212371826172}
Epoch: 80000, Logs: {'loss': -9.68791389465332}
Epoch: 84000, Logs: {'loss': -9.709249496459961}
Epoch: 88000, Logs: {'loss': -9.710530281066895}
Epoch: 92000, Logs: {'loss': -9.742287635803223}
Epoch: 96000, Logs: {'loss': -9.755234718322754}
Epoch: 100000, Logs: {'loss': -9.76645565032959}
Epoch: 104000, Logs: {'loss': -9.776208877563477}
Epoch: 108000, Logs: {'loss': -9.78488540649414}
Epoch: 112000, Logs: {'loss': -9.791166305541992}
Epoch: 116000, Logs: {'loss': -9.79937744140625}
Epoch: 120000, Logs: {'loss': -9.805656433105469}
Epoch: 124000, Logs: {'loss': -9.811294555664062}
Epoch: 128000, Logs: {'loss': -9.813231468200684}
Epoch: 132000, Logs: {'loss': -9.82123851776123}
Epoch: 136000, Logs: {'loss': -9.82569408416748}
Epoch: 140000, Logs: {'loss': -9.829830169677734}
Epoch: 144000, Logs: {'loss': -9.833703994750977}
Epoch: 148000, Logs: {'loss': -9.837401390075684}
Epoch: 152000, Logs: {'loss': -9.840763092041016}
Epoch: 156000, Logs: {'loss': -9.844207763671875}
Epoch: 160000, Logs: {'loss': -9.847378730773926}
Epoch: 164000, Logs: {'loss': -9.849041938781738}
Epoch: 168000, Logs: {'loss': -9.853337287902832}
Epoch: 172000, Logs: {'loss': -9.85614013671875}
Epoch: 176000, Logs: {'loss': -9.85890007019043}
Epoch: 180000, Logs: {'loss': -9.84876823425293}
Epoch: 184000, Logs: {'loss': -9.86412525177002}
Epoch: 188000, Logs: {'loss': -9.86667537689209}
Epoch: 192000, Logs: {'loss': -9.869133949279785}
Epoch: 196000, Logs: {'loss': -9.871502876281738}
