Epoch: 0, Logs: {'loss': 2166.39501953125}
Epoch: 4000, Logs: {'loss': 0.40516090393066406}
Epoch: 8000, Logs: {'loss': -1.0744956731796265}
Epoch: 12000, Logs: {'loss': -1.3273022174835205}
Epoch: 16000, Logs: {'loss': -1.432834267616272}
Epoch: 20000, Logs: {'loss': -1.4890412092208862}
Epoch: 24000, Logs: {'loss': -1.6141202449798584}
Epoch: 28000, Logs: {'loss': -2.061162233352661}
Epoch: 32000, Logs: {'loss': -2.0795021057128906}
Epoch: 36000, Logs: {'loss': -2.2293500900268555}
Epoch: 40000, Logs: {'loss': -2.7526023387908936}
Epoch: 44000, Logs: {'loss': -2.8385226726531982}
Epoch: 48000, Logs: {'loss': -2.8458309173583984}
Epoch: 52000, Logs: {'loss': -2.849799633026123}
Epoch: 56000, Logs: {'loss': -2.852787971496582}
Epoch: 60000, Logs: {'loss': -2.855989933013916}
Epoch: 64000, Logs: {'loss': -2.8633511066436768}
Epoch: 68000, Logs: {'loss': -3.004852771759033}
Epoch: 72000, Logs: {'loss': -3.086482286453247}
Epoch: 76000, Logs: {'loss': -3.1481637954711914}
Epoch: 80000, Logs: {'loss': -3.1921653747558594}
Epoch: 84000, Logs: {'loss': -3.22137188911438}
Epoch: 88000, Logs: {'loss': -3.2392685413360596}
Epoch: 92000, Logs: {'loss': -3.249692440032959}
Epoch: 96000, Logs: {'loss': -3.255960702896118}
Epoch: 100000, Logs: {'loss': -3.2592649459838867}
Epoch: 104000, Logs: {'loss': -3.265179395675659}
Epoch: 108000, Logs: {'loss': -3.2700116634368896}
Epoch: 112000, Logs: {'loss': -3.2751028537750244}
Epoch: 116000, Logs: {'loss': -3.2802133560180664}
Epoch: 120000, Logs: {'loss': -3.2853095531463623}
Epoch: 124000, Logs: {'loss': -3.290102243423462}
Epoch: 128000, Logs: {'loss': -3.2945048809051514}
Epoch: 132000, Logs: {'loss': -3.2987024784088135}
Epoch: 136000, Logs: {'loss': -3.2993903160095215}
Epoch: 140000, Logs: {'loss': -3.3057994842529297}
Epoch: 144000, Logs: {'loss': -3.3088154792785645}
Epoch: 148000, Logs: {'loss': -3.3113622665405273}
Epoch: 152000, Logs: {'loss': -3.3128862380981445}
Epoch: 156000, Logs: {'loss': -3.314307689666748}
Epoch: 160000, Logs: {'loss': -3.3165135383605957}
Epoch: 164000, Logs: {'loss': -3.319791078567505}
Epoch: 168000, Logs: {'loss': -3.3215863704681396}
Epoch: 172000, Logs: {'loss': -3.3231871128082275}
Epoch: 176000, Logs: {'loss': -3.324751138687134}
Epoch: 180000, Logs: {'loss': -3.326265811920166}
Epoch: 184000, Logs: {'loss': -3.3276052474975586}
Epoch: 188000, Logs: {'loss': -3.329277515411377}
Epoch: 192000, Logs: {'loss': -3.3301286697387695}
Epoch: 196000, Logs: {'loss': -3.3312783241271973}
