Epoch: 0, Logs: {'loss': 2851.06103515625}
Epoch: 4000, Logs: {'loss': -2.9889578819274902}
Epoch: 8000, Logs: {'loss': -6.267697811126709}
Epoch: 12000, Logs: {'loss': -7.937704086303711}
Epoch: 16000, Logs: {'loss': -7.949984073638916}
Epoch: 20000, Logs: {'loss': -8.108257293701172}
Epoch: 24000, Logs: {'loss': -8.293465614318848}
Epoch: 28000, Logs: {'loss': -8.48158073425293}
Epoch: 32000, Logs: {'loss': -8.568768501281738}
Epoch: 36000, Logs: {'loss': -8.589201927185059}
Epoch: 40000, Logs: {'loss': -8.60106086730957}
Epoch: 44000, Logs: {'loss': -8.60999584197998}
Epoch: 48000, Logs: {'loss': -8.617118835449219}
Epoch: 52000, Logs: {'loss': -8.622934341430664}
Epoch: 56000, Logs: {'loss': -8.627723693847656}
Epoch: 60000, Logs: {'loss': -8.631731986999512}
Epoch: 64000, Logs: {'loss': -8.634970664978027}
Epoch: 68000, Logs: {'loss': -8.63786792755127}
Epoch: 72000, Logs: {'loss': -8.640186309814453}
Epoch: 76000, Logs: {'loss': -8.642488479614258}
Epoch: 80000, Logs: {'loss': -8.644302368164062}
Epoch: 84000, Logs: {'loss': -8.646031379699707}
Epoch: 88000, Logs: {'loss': -8.647520065307617}
Epoch: 92000, Logs: {'loss': -8.648898124694824}
Epoch: 96000, Logs: {'loss': -8.650169372558594}
Epoch: 100000, Logs: {'loss': -8.650993347167969}
Epoch: 104000, Logs: {'loss': -8.652146339416504}
Epoch: 108000, Logs: {'loss': -8.653030395507812}
Epoch: 112000, Logs: {'loss': -8.653830528259277}
Epoch: 116000, Logs: {'loss': -8.654640197753906}
Epoch: 120000, Logs: {'loss': -8.655367851257324}
Epoch: 124000, Logs: {'loss': -8.656015396118164}
Epoch: 128000, Logs: {'loss': -8.656627655029297}
Epoch: 132000, Logs: {'loss': -8.657169342041016}
Epoch: 136000, Logs: {'loss': -8.657757759094238}
Epoch: 140000, Logs: {'loss': -8.658273696899414}
Epoch: 144000, Logs: {'loss': -8.658632278442383}
Epoch: 148000, Logs: {'loss': -8.659231185913086}
Epoch: 152000, Logs: {'loss': -8.659582138061523}
Epoch: 156000, Logs: {'loss': -8.659725189208984}
Epoch: 160000, Logs: {'loss': -8.660205841064453}
Epoch: 164000, Logs: {'loss': -8.660438537597656}
Epoch: 168000, Logs: {'loss': -8.660706520080566}
Epoch: 172000, Logs: {'loss': -8.660981178283691}
Epoch: 176000, Logs: {'loss': -8.661226272583008}
Epoch: 180000, Logs: {'loss': -8.66149616241455}
Epoch: 184000, Logs: {'loss': -8.661755561828613}
Epoch: 188000, Logs: {'loss': -8.661972999572754}
Epoch: 192000, Logs: {'loss': -8.662221908569336}
Epoch: 196000, Logs: {'loss': -8.662388801574707}
