Epoch: 0, Logs: {'loss': 220.4879150390625}
Epoch: 2000, Logs: {'loss': -8.363651275634766}
Epoch: 4000, Logs: {'loss': -8.644844055175781}
Epoch: 6000, Logs: {'loss': -8.975926399230957}
Epoch: 8000, Logs: {'loss': -9.303982734680176}
Epoch: 10000, Logs: {'loss': -9.634617805480957}
Epoch: 12000, Logs: {'loss': -9.983306884765625}
Epoch: 14000, Logs: {'loss': -11.23524284362793}
Epoch: 16000, Logs: {'loss': -14.929054260253906}
Epoch: 18000, Logs: {'loss': -19.504558563232422}
Epoch: 20000, Logs: {'loss': -22.252025604248047}
Epoch: 22000, Logs: {'loss': -23.921310424804688}
Epoch: 24000, Logs: {'loss': -25.151912689208984}
Epoch: 26000, Logs: {'loss': -26.103513717651367}
Epoch: 28000, Logs: {'loss': -26.779142379760742}
Epoch: 30000, Logs: {'loss': -27.221513748168945}
Epoch: 32000, Logs: {'loss': -27.49585723876953}
Epoch: 34000, Logs: {'loss': -27.65593910217285}
Epoch: 36000, Logs: {'loss': -27.751983642578125}
Epoch: 38000, Logs: {'loss': -27.81966781616211}
Epoch: 40000, Logs: {'loss': -27.89537811279297}
Epoch: 42000, Logs: {'loss': -27.952686309814453}
Epoch: 44000, Logs: {'loss': -28.00904655456543}
Epoch: 46000, Logs: {'loss': -28.07134246826172}
Epoch: 48000, Logs: {'loss': -28.150415420532227}
Epoch: 50000, Logs: {'loss': -28.26228904724121}
Epoch: 52000, Logs: {'loss': -28.433881759643555}
Epoch: 54000, Logs: {'loss': -28.65858268737793}
Epoch: 56000, Logs: {'loss': -28.829673767089844}
Epoch: 58000, Logs: {'loss': -28.894142150878906}
Epoch: 60000, Logs: {'loss': -28.917190551757812}
Epoch: 62000, Logs: {'loss': -28.9306640625}
Epoch: 64000, Logs: {'loss': -28.942138671875}
Epoch: 66000, Logs: {'loss': -28.953187942504883}
Epoch: 68000, Logs: {'loss': -28.963577270507812}
Epoch: 70000, Logs: {'loss': -28.97398567199707}
Epoch: 72000, Logs: {'loss': -28.98452377319336}
Epoch: 74000, Logs: {'loss': -28.99494171142578}
Epoch: 76000, Logs: {'loss': -29.005891799926758}
Epoch: 78000, Logs: {'loss': -29.016773223876953}
Epoch: 80000, Logs: {'loss': -29.027912139892578}
Epoch: 82000, Logs: {'loss': -29.038997650146484}
Epoch: 84000, Logs: {'loss': -29.050626754760742}
Epoch: 86000, Logs: {'loss': -29.06191635131836}
Epoch: 88000, Logs: {'loss': -29.073776245117188}
Epoch: 90000, Logs: {'loss': -29.085966110229492}
Epoch: 92000, Logs: {'loss': -29.098602294921875}
Epoch: 94000, Logs: {'loss': -29.11178970336914}
Epoch: 96000, Logs: {'loss': -29.124942779541016}
Epoch: 98000, Logs: {'loss': -29.13909149169922}
