Epoch: 0, Logs: {'loss': 23.136899948120117}
Epoch: 4000, Logs: {'loss': -2.446223258972168}
Epoch: 8000, Logs: {'loss': -3.2219784259796143}
Epoch: 12000, Logs: {'loss': -3.9526350498199463}
Epoch: 16000, Logs: {'loss': -4.145358085632324}
Epoch: 20000, Logs: {'loss': -4.249022483825684}
Epoch: 24000, Logs: {'loss': -4.330552101135254}
Epoch: 28000, Logs: {'loss': -4.40023136138916}
Epoch: 32000, Logs: {'loss': -4.447912693023682}
Epoch: 36000, Logs: {'loss': -4.478209972381592}
Epoch: 40000, Logs: {'loss': -4.501285076141357}
Epoch: 44000, Logs: {'loss': -4.524456977844238}
Epoch: 48000, Logs: {'loss': -4.549705505371094}
Epoch: 52000, Logs: {'loss': -4.58067512512207}
Epoch: 56000, Logs: {'loss': -4.650751113891602}
Epoch: 60000, Logs: {'loss': -5.069502830505371}
Epoch: 64000, Logs: {'loss': -5.191157341003418}
Epoch: 68000, Logs: {'loss': -5.232768535614014}
Epoch: 72000, Logs: {'loss': -5.261280059814453}
Epoch: 76000, Logs: {'loss': -5.2875800132751465}
Epoch: 80000, Logs: {'loss': -5.311715602874756}
Epoch: 84000, Logs: {'loss': -5.333766460418701}
Epoch: 88000, Logs: {'loss': -5.35377311706543}
Epoch: 92000, Logs: {'loss': -5.371727466583252}
Epoch: 96000, Logs: {'loss': -5.388266086578369}
Epoch: 100000, Logs: {'loss': -5.4030327796936035}
Epoch: 104000, Logs: {'loss': -5.416285037994385}
Epoch: 108000, Logs: {'loss': -5.428441047668457}
Epoch: 112000, Logs: {'loss': -5.4390482902526855}
Epoch: 116000, Logs: {'loss': -5.449207782745361}
Epoch: 120000, Logs: {'loss': -5.458188056945801}
Epoch: 124000, Logs: {'loss': -5.466461181640625}
Epoch: 128000, Logs: {'loss': -5.474040508270264}
Epoch: 132000, Logs: {'loss': -5.48105001449585}
Epoch: 136000, Logs: {'loss': -5.48756742477417}
Epoch: 140000, Logs: {'loss': -5.493685245513916}
Epoch: 144000, Logs: {'loss': -5.4994587898254395}
Epoch: 148000, Logs: {'loss': -5.504722595214844}
Epoch: 152000, Logs: {'loss': -5.51024055480957}
Epoch: 156000, Logs: {'loss': -5.515334129333496}
Epoch: 160000, Logs: {'loss': -5.520280361175537}
Epoch: 164000, Logs: {'loss': -5.525060653686523}
Epoch: 168000, Logs: {'loss': -5.529820919036865}
Epoch: 172000, Logs: {'loss': -5.534475803375244}
Epoch: 176000, Logs: {'loss': -5.53908634185791}
Epoch: 180000, Logs: {'loss': -5.543655872344971}
Epoch: 184000, Logs: {'loss': -5.548192501068115}
Epoch: 188000, Logs: {'loss': -5.552718162536621}
Epoch: 192000, Logs: {'loss': -5.557249546051025}
Epoch: 196000, Logs: {'loss': -5.5617594718933105}
