Epoch: 0, Logs: {'loss': 531.7516479492188}
Epoch: 4000, Logs: {'loss': -0.6213810443878174}
Epoch: 8000, Logs: {'loss': -0.6353926658630371}
Epoch: 12000, Logs: {'loss': -1.3885259628295898}
Epoch: 16000, Logs: {'loss': -3.7740955352783203}
Epoch: 20000, Logs: {'loss': -3.7970266342163086}
Epoch: 24000, Logs: {'loss': -3.810084342956543}
Epoch: 28000, Logs: {'loss': -3.815403461456299}
Epoch: 32000, Logs: {'loss': -3.8181533813476562}
Epoch: 36000, Logs: {'loss': -3.8206520080566406}
Epoch: 40000, Logs: {'loss': -3.8237836360931396}
Epoch: 44000, Logs: {'loss': -3.8290796279907227}
Epoch: 48000, Logs: {'loss': -3.839641809463501}
Epoch: 52000, Logs: {'loss': -3.8582143783569336}
Epoch: 56000, Logs: {'loss': -3.873528242111206}
Epoch: 60000, Logs: {'loss': -3.8816802501678467}
Epoch: 64000, Logs: {'loss': -3.887127161026001}
Epoch: 68000, Logs: {'loss': -3.8914670944213867}
Epoch: 72000, Logs: {'loss': -3.8949618339538574}
Epoch: 76000, Logs: {'loss': -3.898336887359619}
Epoch: 80000, Logs: {'loss': -3.9005987644195557}
Epoch: 84000, Logs: {'loss': -3.903744697570801}
Epoch: 88000, Logs: {'loss': -3.9060826301574707}
Epoch: 92000, Logs: {'loss': -3.9082159996032715}
Epoch: 96000, Logs: {'loss': -3.9100518226623535}
Epoch: 100000, Logs: {'loss': -3.912003993988037}
Epoch: 104000, Logs: {'loss': -3.9134280681610107}
Epoch: 108000, Logs: {'loss': -3.915306568145752}
Epoch: 112000, Logs: {'loss': -3.9168012142181396}
Epoch: 116000, Logs: {'loss': -3.918233633041382}
Epoch: 120000, Logs: {'loss': -3.919548511505127}
Epoch: 124000, Logs: {'loss': -3.9207844734191895}
Epoch: 128000, Logs: {'loss': -3.921994924545288}
Epoch: 132000, Logs: {'loss': -3.923056125640869}
Epoch: 136000, Logs: {'loss': -3.9241580963134766}
Epoch: 140000, Logs: {'loss': -3.925184726715088}
Epoch: 144000, Logs: {'loss': -3.926133394241333}
Epoch: 148000, Logs: {'loss': -3.9270834922790527}
Epoch: 152000, Logs: {'loss': -3.928093671798706}
Epoch: 156000, Logs: {'loss': -3.9289307594299316}
Epoch: 160000, Logs: {'loss': -3.929765224456787}
Epoch: 164000, Logs: {'loss': -3.9305531978607178}
Epoch: 168000, Logs: {'loss': -3.931302547454834}
Epoch: 172000, Logs: {'loss': -3.9320976734161377}
Epoch: 176000, Logs: {'loss': -3.9321229457855225}
Epoch: 180000, Logs: {'loss': -3.933525323867798}
Epoch: 184000, Logs: {'loss': -3.9341671466827393}
Epoch: 188000, Logs: {'loss': -3.9348227977752686}
Epoch: 192000, Logs: {'loss': -3.9355080127716064}
Epoch: 196000, Logs: {'loss': -3.9361002445220947}
