Epoch: 0, Logs: {'loss': 30975.9453125}
Epoch: 2000, Logs: {'loss': 134.26412963867188}
Epoch: 4000, Logs: {'loss': -0.11106198281049728}
Epoch: 6000, Logs: {'loss': -0.4712549149990082}
Epoch: 8000, Logs: {'loss': -0.612203061580658}
Epoch: 10000, Logs: {'loss': -0.6709958910942078}
Epoch: 12000, Logs: {'loss': -0.9749016761779785}
Epoch: 14000, Logs: {'loss': -1.828417420387268}
Epoch: 16000, Logs: {'loss': -2.076854705810547}
Epoch: 18000, Logs: {'loss': -2.951380729675293}
Epoch: 20000, Logs: {'loss': -3.4414889812469482}
Epoch: 22000, Logs: {'loss': -3.580953598022461}
Epoch: 24000, Logs: {'loss': -3.6321065425872803}
Epoch: 26000, Logs: {'loss': -3.649937152862549}
Epoch: 28000, Logs: {'loss': -3.6568286418914795}
Epoch: 30000, Logs: {'loss': -3.66245698928833}
Epoch: 32000, Logs: {'loss': -3.6824026107788086}
Epoch: 34000, Logs: {'loss': -3.9831278324127197}
Epoch: 36000, Logs: {'loss': -4.041510581970215}
Epoch: 38000, Logs: {'loss': -4.232994079589844}
Epoch: 40000, Logs: {'loss': -4.487387180328369}
Epoch: 42000, Logs: {'loss': -4.642794609069824}
Epoch: 44000, Logs: {'loss': -4.738933563232422}
Epoch: 46000, Logs: {'loss': -4.8020782470703125}
Epoch: 48000, Logs: {'loss': -4.846135139465332}
Epoch: 50000, Logs: {'loss': -4.879011154174805}
Epoch: 52000, Logs: {'loss': -4.904102325439453}
Epoch: 54000, Logs: {'loss': -4.92664909362793}
Epoch: 56000, Logs: {'loss': -4.945734024047852}
Epoch: 58000, Logs: {'loss': -4.963146686553955}
Epoch: 60000, Logs: {'loss': -4.979332447052002}
Epoch: 62000, Logs: {'loss': -4.994452953338623}
Epoch: 64000, Logs: {'loss': -5.008673191070557}
Epoch: 66000, Logs: {'loss': -5.021933078765869}
Epoch: 68000, Logs: {'loss': -5.034260272979736}
Epoch: 70000, Logs: {'loss': -5.045619964599609}
Epoch: 72000, Logs: {'loss': -5.056092262268066}
Epoch: 74000, Logs: {'loss': -5.065642833709717}
Epoch: 76000, Logs: {'loss': -5.074322700500488}
Epoch: 78000, Logs: {'loss': -5.082241535186768}
Epoch: 80000, Logs: {'loss': -5.089354038238525}
Epoch: 82000, Logs: {'loss': -5.095705032348633}
Epoch: 84000, Logs: {'loss': -5.101531028747559}
Epoch: 86000, Logs: {'loss': -5.106637954711914}
Epoch: 88000, Logs: {'loss': -5.111271858215332}
Epoch: 90000, Logs: {'loss': -5.115330219268799}
Epoch: 92000, Logs: {'loss': -5.118911266326904}
Epoch: 94000, Logs: {'loss': -5.1221113204956055}
Epoch: 96000, Logs: {'loss': -5.124894142150879}
Epoch: 98000, Logs: {'loss': -5.127330780029297}
