Epoch: 0, Logs: {'loss': 57.93195724487305}
Epoch: 4000, Logs: {'loss': -1.681821584701538}
Epoch: 8000, Logs: {'loss': -1.7336146831512451}
Epoch: 12000, Logs: {'loss': -1.7616548538208008}
Epoch: 16000, Logs: {'loss': -1.7973661422729492}
Epoch: 20000, Logs: {'loss': -1.8612574338912964}
Epoch: 24000, Logs: {'loss': -2.1547510623931885}
Epoch: 28000, Logs: {'loss': -5.828502178192139}
Epoch: 32000, Logs: {'loss': -6.097386360168457}
Epoch: 36000, Logs: {'loss': -6.122159004211426}
Epoch: 40000, Logs: {'loss': -6.134747505187988}
Epoch: 44000, Logs: {'loss': -6.1630706787109375}
Epoch: 48000, Logs: {'loss': -6.196720123291016}
Epoch: 52000, Logs: {'loss': -6.2295823097229}
Epoch: 56000, Logs: {'loss': -6.259369373321533}
Epoch: 60000, Logs: {'loss': -6.285542964935303}
Epoch: 64000, Logs: {'loss': -6.307709217071533}
Epoch: 68000, Logs: {'loss': -6.326367378234863}
Epoch: 72000, Logs: {'loss': -6.342661380767822}
Epoch: 76000, Logs: {'loss': -6.355925559997559}
Epoch: 80000, Logs: {'loss': -6.367254734039307}
Epoch: 84000, Logs: {'loss': -6.376895427703857}
Epoch: 88000, Logs: {'loss': -6.385244846343994}
Epoch: 92000, Logs: {'loss': -6.392717361450195}
Epoch: 96000, Logs: {'loss': -6.399351119995117}
Epoch: 100000, Logs: {'loss': -6.405717372894287}
Epoch: 104000, Logs: {'loss': -6.4116411209106445}
Epoch: 108000, Logs: {'loss': -6.417189598083496}
Epoch: 112000, Logs: {'loss': -6.422607421875}
Epoch: 116000, Logs: {'loss': -6.427733421325684}
Epoch: 120000, Logs: {'loss': -6.432668685913086}
Epoch: 124000, Logs: {'loss': -6.437374114990234}
Epoch: 128000, Logs: {'loss': -6.441926956176758}
Epoch: 132000, Logs: {'loss': -6.446248531341553}
Epoch: 136000, Logs: {'loss': -6.450412750244141}
Epoch: 140000, Logs: {'loss': -6.454400539398193}
Epoch: 144000, Logs: {'loss': -6.458181381225586}
Epoch: 148000, Logs: {'loss': -6.461850166320801}
Epoch: 152000, Logs: {'loss': -6.465341567993164}
Epoch: 156000, Logs: {'loss': -6.468723297119141}
Epoch: 160000, Logs: {'loss': -6.471928119659424}
Epoch: 164000, Logs: {'loss': -6.475042343139648}
Epoch: 168000, Logs: {'loss': -6.478032112121582}
Epoch: 172000, Logs: {'loss': -6.480921745300293}
Epoch: 176000, Logs: {'loss': -6.483686923980713}
Epoch: 180000, Logs: {'loss': -6.4863996505737305}
Epoch: 184000, Logs: {'loss': -6.489036560058594}
Epoch: 188000, Logs: {'loss': -6.4915900230407715}
Epoch: 192000, Logs: {'loss': -6.494082450866699}
Epoch: 196000, Logs: {'loss': -6.4964752197265625}
