Epoch: 0, Logs: {'loss': 275.0154724121094}
Epoch: 4000, Logs: {'loss': -3.265286922454834}
Epoch: 8000, Logs: {'loss': -6.951580047607422}
Epoch: 12000, Logs: {'loss': -10.277776718139648}
Epoch: 16000, Logs: {'loss': -15.485401153564453}
Epoch: 20000, Logs: {'loss': -15.701438903808594}
Epoch: 24000, Logs: {'loss': -15.836446762084961}
Epoch: 28000, Logs: {'loss': -15.866678237915039}
Epoch: 32000, Logs: {'loss': -15.882743835449219}
Epoch: 36000, Logs: {'loss': -15.904253005981445}
Epoch: 40000, Logs: {'loss': -15.951441764831543}
Epoch: 44000, Logs: {'loss': -16.103015899658203}
Epoch: 48000, Logs: {'loss': -16.264184951782227}
Epoch: 52000, Logs: {'loss': -16.315540313720703}
Epoch: 56000, Logs: {'loss': -16.330821990966797}
Epoch: 60000, Logs: {'loss': -16.338342666625977}
Epoch: 64000, Logs: {'loss': -16.34286880493164}
Epoch: 68000, Logs: {'loss': -16.34623908996582}
Epoch: 72000, Logs: {'loss': -16.348478317260742}
Epoch: 76000, Logs: {'loss': -16.350435256958008}
Epoch: 80000, Logs: {'loss': -16.351852416992188}
Epoch: 84000, Logs: {'loss': -16.352676391601562}
Epoch: 88000, Logs: {'loss': -16.35391616821289}
Epoch: 92000, Logs: {'loss': -16.35466957092285}
Epoch: 96000, Logs: {'loss': -16.355270385742188}
Epoch: 100000, Logs: {'loss': -16.355810165405273}
Epoch: 104000, Logs: {'loss': -16.356279373168945}
Epoch: 108000, Logs: {'loss': -16.35669708251953}
Epoch: 112000, Logs: {'loss': -16.357051849365234}
Epoch: 116000, Logs: {'loss': -16.357315063476562}
Epoch: 120000, Logs: {'loss': -16.357566833496094}
Epoch: 124000, Logs: {'loss': -16.357694625854492}
Epoch: 128000, Logs: {'loss': -16.358009338378906}
Epoch: 132000, Logs: {'loss': -16.358205795288086}
Epoch: 136000, Logs: {'loss': -16.358312606811523}
Epoch: 140000, Logs: {'loss': -16.358154296875}
Epoch: 144000, Logs: {'loss': -16.358551025390625}
Epoch: 148000, Logs: {'loss': -16.358680725097656}
Epoch: 152000, Logs: {'loss': -16.358604431152344}
Epoch: 156000, Logs: {'loss': -16.35886001586914}
Epoch: 160000, Logs: {'loss': -16.35881233215332}
Epoch: 164000, Logs: {'loss': -16.35895538330078}
Epoch: 168000, Logs: {'loss': -16.35908317565918}
Epoch: 172000, Logs: {'loss': -16.359127044677734}
Epoch: 176000, Logs: {'loss': -16.359203338623047}
Epoch: 180000, Logs: {'loss': -16.359237670898438}
Epoch: 184000, Logs: {'loss': -16.359224319458008}
Epoch: 188000, Logs: {'loss': -16.35928726196289}
Epoch: 192000, Logs: {'loss': -16.359333038330078}
Epoch: 196000, Logs: {'loss': -16.359344482421875}
