Epoch: 0, Logs: {'loss': 2041.43310546875}
Epoch: 2000, Logs: {'loss': -7.665356636047363}
Epoch: 4000, Logs: {'loss': -7.789772987365723}
Epoch: 6000, Logs: {'loss': -7.971938133239746}
Epoch: 8000, Logs: {'loss': -8.291156768798828}
Epoch: 10000, Logs: {'loss': -8.69460678100586}
Epoch: 12000, Logs: {'loss': -9.330795288085938}
Epoch: 14000, Logs: {'loss': -11.941086769104004}
Epoch: 16000, Logs: {'loss': -14.458122253417969}
Epoch: 18000, Logs: {'loss': -21.092023849487305}
Epoch: 20000, Logs: {'loss': -24.54002571105957}
Epoch: 22000, Logs: {'loss': -27.012815475463867}
Epoch: 24000, Logs: {'loss': -28.3638973236084}
Epoch: 26000, Logs: {'loss': -29.796138763427734}
Epoch: 28000, Logs: {'loss': -31.46142578125}
Epoch: 30000, Logs: {'loss': -33.07160568237305}
Epoch: 32000, Logs: {'loss': -34.518104553222656}
Epoch: 34000, Logs: {'loss': -35.76920700073242}
Epoch: 36000, Logs: {'loss': -36.82392501831055}
Epoch: 38000, Logs: {'loss': -37.70244598388672}
Epoch: 40000, Logs: {'loss': -38.429073333740234}
Epoch: 42000, Logs: {'loss': -39.027687072753906}
Epoch: 44000, Logs: {'loss': -39.52174377441406}
Epoch: 46000, Logs: {'loss': -39.930625915527344}
Epoch: 48000, Logs: {'loss': -40.27322006225586}
Epoch: 50000, Logs: {'loss': -40.55983352661133}
Epoch: 52000, Logs: {'loss': -40.80867004394531}
Epoch: 54000, Logs: {'loss': -41.02299499511719}
Epoch: 56000, Logs: {'loss': -41.20820617675781}
Epoch: 58000, Logs: {'loss': -41.37274169921875}
Epoch: 60000, Logs: {'loss': -41.51838684082031}
Epoch: 62000, Logs: {'loss': -41.649810791015625}
Epoch: 64000, Logs: {'loss': -41.76803207397461}
Epoch: 66000, Logs: {'loss': -41.87403869628906}
Epoch: 68000, Logs: {'loss': -41.9732666015625}
Epoch: 70000, Logs: {'loss': -42.06294250488281}
Epoch: 72000, Logs: {'loss': -42.14556884765625}
Epoch: 74000, Logs: {'loss': -42.2235107421875}
Epoch: 76000, Logs: {'loss': -42.294532775878906}
Epoch: 78000, Logs: {'loss': -42.361053466796875}
Epoch: 80000, Logs: {'loss': -42.423439025878906}
Epoch: 82000, Logs: {'loss': -42.4828987121582}
Epoch: 84000, Logs: {'loss': -42.538265228271484}
Epoch: 86000, Logs: {'loss': -42.59009552001953}
Epoch: 88000, Logs: {'loss': -42.63932800292969}
Epoch: 90000, Logs: {'loss': -42.68598937988281}
Epoch: 92000, Logs: {'loss': -42.73102569580078}
Epoch: 94000, Logs: {'loss': -42.77376174926758}
Epoch: 96000, Logs: {'loss': -42.81365966796875}
Epoch: 98000, Logs: {'loss': -42.85310363769531}
