Epoch: 0, Logs: {'loss': 385.2373962402344}
Epoch: 4000, Logs: {'loss': -0.9788700938224792}
Epoch: 8000, Logs: {'loss': -1.3099488019943237}
Epoch: 12000, Logs: {'loss': -2.7410757541656494}
Epoch: 16000, Logs: {'loss': -2.7900328636169434}
Epoch: 20000, Logs: {'loss': -2.811424732208252}
Epoch: 24000, Logs: {'loss': -2.831005334854126}
Epoch: 28000, Logs: {'loss': -2.849824905395508}
Epoch: 32000, Logs: {'loss': -2.8656136989593506}
Epoch: 36000, Logs: {'loss': -2.87882137298584}
Epoch: 40000, Logs: {'loss': -2.8874034881591797}
Epoch: 44000, Logs: {'loss': -2.899590015411377}
Epoch: 48000, Logs: {'loss': -2.9078781604766846}
Epoch: 52000, Logs: {'loss': -2.9151670932769775}
Epoch: 56000, Logs: {'loss': -2.921586513519287}
Epoch: 60000, Logs: {'loss': -2.9278457164764404}
Epoch: 64000, Logs: {'loss': -2.933595657348633}
Epoch: 68000, Logs: {'loss': -2.938957691192627}
Epoch: 72000, Logs: {'loss': -2.9439597129821777}
Epoch: 76000, Logs: {'loss': -2.948826551437378}
Epoch: 80000, Logs: {'loss': -2.949674129486084}
Epoch: 84000, Logs: {'loss': -2.9570722579956055}
Epoch: 88000, Logs: {'loss': -2.960031509399414}
Epoch: 92000, Logs: {'loss': -2.963979482650757}
Epoch: 96000, Logs: {'loss': -2.967878818511963}
Epoch: 100000, Logs: {'loss': -2.970961570739746}
Epoch: 104000, Logs: {'loss': -2.9738998413085938}
Epoch: 108000, Logs: {'loss': -2.976868152618408}
Epoch: 112000, Logs: {'loss': -2.979255199432373}
Epoch: 116000, Logs: {'loss': -2.9820210933685303}
Epoch: 120000, Logs: {'loss': -2.983894109725952}
Epoch: 124000, Logs: {'loss': -2.9867968559265137}
Epoch: 128000, Logs: {'loss': -2.988966226577759}
Epoch: 132000, Logs: {'loss': -2.980991840362549}
Epoch: 136000, Logs: {'loss': -2.9730944633483887}
Epoch: 140000, Logs: {'loss': -2.991521120071411}
Epoch: 144000, Logs: {'loss': -2.9958293437957764}
Epoch: 148000, Logs: {'loss': -2.995952844619751}
Epoch: 152000, Logs: {'loss': -3.0003061294555664}
Epoch: 156000, Logs: {'loss': -2.9944372177124023}
Epoch: 160000, Logs: {'loss': -3.0001420974731445}
Epoch: 164000, Logs: {'loss': -3.005021572113037}
Epoch: 168000, Logs: {'loss': -3.00650954246521}
Epoch: 172000, Logs: {'loss': -3.0079476833343506}
Epoch: 176000, Logs: {'loss': -3.0092999935150146}
Epoch: 180000, Logs: {'loss': -3.010613203048706}
Epoch: 184000, Logs: {'loss': -3.011800527572632}
Epoch: 188000, Logs: {'loss': -3.0130622386932373}
Epoch: 192000, Logs: {'loss': -3.0141830444335938}
Epoch: 196000, Logs: {'loss': -3.015437602996826}
