Epoch: 0, Logs: {'loss': 208.8462677001953}
Epoch: 4000, Logs: {'loss': -1.7148789167404175}
Epoch: 8000, Logs: {'loss': -3.6118788719177246}
Epoch: 12000, Logs: {'loss': -3.6472890377044678}
Epoch: 16000, Logs: {'loss': -3.6763508319854736}
Epoch: 20000, Logs: {'loss': -3.699805498123169}
Epoch: 24000, Logs: {'loss': -3.7205276489257812}
Epoch: 28000, Logs: {'loss': -3.794123649597168}
Epoch: 32000, Logs: {'loss': -4.18643856048584}
Epoch: 36000, Logs: {'loss': -4.214876651763916}
Epoch: 40000, Logs: {'loss': -4.243687629699707}
Epoch: 44000, Logs: {'loss': -4.283782005310059}
Epoch: 48000, Logs: {'loss': -4.354952335357666}
Epoch: 52000, Logs: {'loss': -4.483961582183838}
Epoch: 56000, Logs: {'loss': -4.7072906494140625}
Epoch: 60000, Logs: {'loss': -4.89902400970459}
Epoch: 64000, Logs: {'loss': -4.993166446685791}
Epoch: 68000, Logs: {'loss': -5.032141208648682}
Epoch: 72000, Logs: {'loss': -5.0480570793151855}
Epoch: 76000, Logs: {'loss': -5.057781219482422}
Epoch: 80000, Logs: {'loss': -5.064926624298096}
Epoch: 84000, Logs: {'loss': -5.071612358093262}
Epoch: 88000, Logs: {'loss': -5.07678747177124}
Epoch: 92000, Logs: {'loss': -5.0812177658081055}
Epoch: 96000, Logs: {'loss': -5.084992408752441}
Epoch: 100000, Logs: {'loss': -5.08822774887085}
Epoch: 104000, Logs: {'loss': -5.091158390045166}
Epoch: 108000, Logs: {'loss': -5.093026638031006}
Epoch: 112000, Logs: {'loss': -5.096036911010742}
Epoch: 116000, Logs: {'loss': -5.0954060554504395}
Epoch: 120000, Logs: {'loss': -5.099860668182373}
Epoch: 124000, Logs: {'loss': -5.101632118225098}
Epoch: 128000, Logs: {'loss': -5.103232383728027}
Epoch: 132000, Logs: {'loss': -5.104681968688965}
Epoch: 136000, Logs: {'loss': -5.10603141784668}
Epoch: 140000, Logs: {'loss': -5.107266902923584}
Epoch: 144000, Logs: {'loss': -5.108469486236572}
Epoch: 148000, Logs: {'loss': -5.108942031860352}
Epoch: 152000, Logs: {'loss': -5.110678195953369}
Epoch: 156000, Logs: {'loss': -5.1113386154174805}
Epoch: 160000, Logs: {'loss': -5.112651824951172}
Epoch: 164000, Logs: {'loss': -5.113569259643555}
Epoch: 168000, Logs: {'loss': -5.11449670791626}
Epoch: 172000, Logs: {'loss': -5.115329265594482}
Epoch: 176000, Logs: {'loss': -5.116098403930664}
Epoch: 180000, Logs: {'loss': -5.116950511932373}
Epoch: 184000, Logs: {'loss': -5.117722988128662}
Epoch: 188000, Logs: {'loss': -5.118533134460449}
Epoch: 192000, Logs: {'loss': -5.118862152099609}
Epoch: 196000, Logs: {'loss': -5.119911193847656}
