Epoch: 0, Logs: {'loss': 0.3829960823059082}
Epoch: 4000, Logs: {'loss': -1.8159347772598267}
Epoch: 8000, Logs: {'loss': -1.8256322145462036}
Epoch: 12000, Logs: {'loss': -1.8679211139678955}
Epoch: 16000, Logs: {'loss': -2.2476935386657715}
Epoch: 20000, Logs: {'loss': -2.3714542388916016}
Epoch: 24000, Logs: {'loss': -2.754333734512329}
Epoch: 28000, Logs: {'loss': -2.9376397132873535}
Epoch: 32000, Logs: {'loss': -3.0847902297973633}
Epoch: 36000, Logs: {'loss': -3.209214925765991}
Epoch: 40000, Logs: {'loss': -3.3051366806030273}
Epoch: 44000, Logs: {'loss': -3.3776378631591797}
Epoch: 48000, Logs: {'loss': -3.4351422786712646}
Epoch: 52000, Logs: {'loss': -3.4825825691223145}
Epoch: 56000, Logs: {'loss': -3.5242974758148193}
Epoch: 60000, Logs: {'loss': -3.5624022483825684}
Epoch: 64000, Logs: {'loss': -3.597824811935425}
Epoch: 68000, Logs: {'loss': -3.6309351921081543}
Epoch: 72000, Logs: {'loss': -3.6620492935180664}
Epoch: 76000, Logs: {'loss': -3.6914398670196533}
Epoch: 80000, Logs: {'loss': -3.719465970993042}
Epoch: 84000, Logs: {'loss': -3.746739149093628}
Epoch: 88000, Logs: {'loss': -3.7760634422302246}
Epoch: 92000, Logs: {'loss': -3.9129507541656494}
Epoch: 96000, Logs: {'loss': -3.9833385944366455}
Epoch: 100000, Logs: {'loss': -4.007204532623291}
Epoch: 104000, Logs: {'loss': -4.030087471008301}
Epoch: 108000, Logs: {'loss': -4.052178382873535}
Epoch: 112000, Logs: {'loss': -4.073478698730469}
Epoch: 116000, Logs: {'loss': -4.092519760131836}
Epoch: 120000, Logs: {'loss': -4.097485542297363}
Epoch: 124000, Logs: {'loss': -4.102339744567871}
Epoch: 128000, Logs: {'loss': -4.107069492340088}
Epoch: 132000, Logs: {'loss': -4.111673831939697}
Epoch: 136000, Logs: {'loss': -4.1161651611328125}
Epoch: 140000, Logs: {'loss': -4.120534896850586}
Epoch: 144000, Logs: {'loss': -4.124763011932373}
Epoch: 148000, Logs: {'loss': -4.128859996795654}
Epoch: 152000, Logs: {'loss': -4.132849216461182}
Epoch: 156000, Logs: {'loss': -4.136580467224121}
Epoch: 160000, Logs: {'loss': -4.140404224395752}
Epoch: 164000, Logs: {'loss': -4.143949508666992}
Epoch: 168000, Logs: {'loss': -4.147412300109863}
Epoch: 172000, Logs: {'loss': -4.150722503662109}
Epoch: 176000, Logs: {'loss': -4.153902053833008}
Epoch: 180000, Logs: {'loss': -4.156946182250977}
Epoch: 184000, Logs: {'loss': -4.159860610961914}
Epoch: 188000, Logs: {'loss': -4.162657260894775}
Epoch: 192000, Logs: {'loss': -4.165280818939209}
Epoch: 196000, Logs: {'loss': -4.167880058288574}
