Epoch: 0, Logs: {'loss': 1493.858154296875}
Epoch: 4000, Logs: {'loss': -0.3984072208404541}
Epoch: 8000, Logs: {'loss': -1.1789557933807373}
Epoch: 12000, Logs: {'loss': -1.683310627937317}
Epoch: 16000, Logs: {'loss': -3.221320152282715}
Epoch: 20000, Logs: {'loss': -3.2283904552459717}
Epoch: 24000, Logs: {'loss': -3.235527276992798}
Epoch: 28000, Logs: {'loss': -3.2415618896484375}
Epoch: 32000, Logs: {'loss': -3.244626998901367}
Epoch: 36000, Logs: {'loss': -3.2465004920959473}
Epoch: 40000, Logs: {'loss': -3.343366861343384}
Epoch: 44000, Logs: {'loss': -3.5929222106933594}
Epoch: 48000, Logs: {'loss': -3.8453164100646973}
Epoch: 52000, Logs: {'loss': -4.054807186126709}
Epoch: 56000, Logs: {'loss': -4.22126579284668}
Epoch: 60000, Logs: {'loss': -4.352657318115234}
Epoch: 64000, Logs: {'loss': -4.453864097595215}
Epoch: 68000, Logs: {'loss': -4.529333114624023}
Epoch: 72000, Logs: {'loss': -4.583123683929443}
Epoch: 76000, Logs: {'loss': -4.618122100830078}
Epoch: 80000, Logs: {'loss': -4.638062953948975}
Epoch: 84000, Logs: {'loss': -4.647119045257568}
Epoch: 88000, Logs: {'loss': -4.652068138122559}
Epoch: 92000, Logs: {'loss': -4.659451007843018}
Epoch: 96000, Logs: {'loss': -4.682533264160156}
Epoch: 100000, Logs: {'loss': -4.858091831207275}
Epoch: 104000, Logs: {'loss': -4.910667419433594}
Epoch: 108000, Logs: {'loss': -4.96207332611084}
Epoch: 112000, Logs: {'loss': -5.013126850128174}
Epoch: 116000, Logs: {'loss': -5.064851760864258}
Epoch: 120000, Logs: {'loss': -5.115761756896973}
Epoch: 124000, Logs: {'loss': -5.166215419769287}
Epoch: 128000, Logs: {'loss': -5.216150283813477}
Epoch: 132000, Logs: {'loss': -5.265429496765137}
Epoch: 136000, Logs: {'loss': -5.313947677612305}
Epoch: 140000, Logs: {'loss': -5.361788749694824}
Epoch: 144000, Logs: {'loss': -5.408451557159424}
Epoch: 148000, Logs: {'loss': -5.4541521072387695}
Epoch: 152000, Logs: {'loss': -5.498950004577637}
Epoch: 156000, Logs: {'loss': -5.542621612548828}
Epoch: 160000, Logs: {'loss': -5.585702419281006}
Epoch: 164000, Logs: {'loss': -5.627614974975586}
Epoch: 168000, Logs: {'loss': -5.668510437011719}
Epoch: 172000, Logs: {'loss': -5.7084574699401855}
Epoch: 176000, Logs: {'loss': -5.747288227081299}
Epoch: 180000, Logs: {'loss': -5.785247325897217}
Epoch: 184000, Logs: {'loss': -5.822204113006592}
Epoch: 188000, Logs: {'loss': -5.857576847076416}
Epoch: 192000, Logs: {'loss': -5.893121719360352}
Epoch: 196000, Logs: {'loss': -5.927118301391602}
