Epoch: 0, Logs: {'loss': 1225.6522216796875}
Epoch: 4000, Logs: {'loss': -1.7493093013763428}
Epoch: 8000, Logs: {'loss': -2.409883737564087}
Epoch: 12000, Logs: {'loss': -2.9129879474639893}
Epoch: 16000, Logs: {'loss': -3.168977737426758}
Epoch: 20000, Logs: {'loss': -3.235893726348877}
Epoch: 24000, Logs: {'loss': -3.3414909839630127}
Epoch: 28000, Logs: {'loss': -3.525449752807617}
Epoch: 32000, Logs: {'loss': -3.7119710445404053}
Epoch: 36000, Logs: {'loss': -3.844636917114258}
Epoch: 40000, Logs: {'loss': -3.92726469039917}
Epoch: 44000, Logs: {'loss': -3.9715516567230225}
Epoch: 48000, Logs: {'loss': -3.991464614868164}
Epoch: 52000, Logs: {'loss': -3.9977612495422363}
Epoch: 56000, Logs: {'loss': -3.9997177124023438}
Epoch: 60000, Logs: {'loss': -4.001119613647461}
Epoch: 64000, Logs: {'loss': -4.00240421295166}
Epoch: 68000, Logs: {'loss': -4.003721237182617}
Epoch: 72000, Logs: {'loss': -4.005040645599365}
Epoch: 76000, Logs: {'loss': -4.006303310394287}
Epoch: 80000, Logs: {'loss': -4.007715225219727}
Epoch: 84000, Logs: {'loss': -4.009039402008057}
Epoch: 88000, Logs: {'loss': -4.010342597961426}
Epoch: 92000, Logs: {'loss': -4.01163911819458}
Epoch: 96000, Logs: {'loss': -4.012937068939209}
Epoch: 100000, Logs: {'loss': -4.014254570007324}
Epoch: 104000, Logs: {'loss': -4.015539169311523}
Epoch: 108000, Logs: {'loss': -4.016851425170898}
Epoch: 112000, Logs: {'loss': -4.018172740936279}
Epoch: 116000, Logs: {'loss': -4.019481658935547}
Epoch: 120000, Logs: {'loss': -4.020529747009277}
Epoch: 124000, Logs: {'loss': -4.0221171379089355}
Epoch: 128000, Logs: {'loss': -4.023433208465576}
Epoch: 132000, Logs: {'loss': -4.024765491485596}
Epoch: 136000, Logs: {'loss': -4.026105880737305}
Epoch: 140000, Logs: {'loss': -4.027444839477539}
Epoch: 144000, Logs: {'loss': -4.028780460357666}
Epoch: 148000, Logs: {'loss': -4.03016996383667}
Epoch: 152000, Logs: {'loss': -4.031565189361572}
Epoch: 156000, Logs: {'loss': -4.032991886138916}
Epoch: 160000, Logs: {'loss': -4.034451007843018}
Epoch: 164000, Logs: {'loss': -4.036032676696777}
Epoch: 168000, Logs: {'loss': -4.0376667976379395}
Epoch: 172000, Logs: {'loss': -4.039466857910156}
Epoch: 176000, Logs: {'loss': -4.041417598724365}
Epoch: 180000, Logs: {'loss': -4.043630123138428}
Epoch: 184000, Logs: {'loss': -4.046236515045166}
Epoch: 188000, Logs: {'loss': -4.049447059631348}
Epoch: 192000, Logs: {'loss': -4.053562164306641}
Epoch: 196000, Logs: {'loss': -4.059146404266357}
