Epoch: 0, Logs: {'loss': 18899.55078125}
Epoch: 4000, Logs: {'loss': 1.62539541721344}
Epoch: 8000, Logs: {'loss': -1.5877965688705444}
Epoch: 12000, Logs: {'loss': -1.6699328422546387}
Epoch: 16000, Logs: {'loss': -3.031012773513794}
Epoch: 20000, Logs: {'loss': -3.321962833404541}
Epoch: 24000, Logs: {'loss': -3.3380141258239746}
Epoch: 28000, Logs: {'loss': -3.3706865310668945}
Epoch: 32000, Logs: {'loss': -3.408329486846924}
Epoch: 36000, Logs: {'loss': -3.7621824741363525}
Epoch: 40000, Logs: {'loss': -3.9832968711853027}
Epoch: 44000, Logs: {'loss': -4.129641532897949}
Epoch: 48000, Logs: {'loss': -4.245273590087891}
Epoch: 52000, Logs: {'loss': -4.336781978607178}
Epoch: 56000, Logs: {'loss': -4.4072489738464355}
Epoch: 60000, Logs: {'loss': -4.460918426513672}
Epoch: 64000, Logs: {'loss': -4.50175666809082}
Epoch: 68000, Logs: {'loss': -4.5330657958984375}
Epoch: 72000, Logs: {'loss': -4.556760311126709}
Epoch: 76000, Logs: {'loss': -4.574707984924316}
Epoch: 80000, Logs: {'loss': -4.588309288024902}
Epoch: 84000, Logs: {'loss': -4.598402500152588}
Epoch: 88000, Logs: {'loss': -4.606122970581055}
Epoch: 92000, Logs: {'loss': -4.611664772033691}
Epoch: 96000, Logs: {'loss': -4.615628719329834}
Epoch: 100000, Logs: {'loss': -4.618316173553467}
Epoch: 104000, Logs: {'loss': -4.620092868804932}
Epoch: 108000, Logs: {'loss': -4.621181964874268}
Epoch: 112000, Logs: {'loss': -4.621932029724121}
Epoch: 116000, Logs: {'loss': -4.622694492340088}
Epoch: 120000, Logs: {'loss': -4.6240129470825195}
Epoch: 124000, Logs: {'loss': -4.625604629516602}
Epoch: 128000, Logs: {'loss': -4.627318382263184}
Epoch: 132000, Logs: {'loss': -4.629363059997559}
Epoch: 136000, Logs: {'loss': -4.631419658660889}
Epoch: 140000, Logs: {'loss': -4.633439540863037}
Epoch: 144000, Logs: {'loss': -4.635646820068359}
Epoch: 148000, Logs: {'loss': -4.637760639190674}
Epoch: 152000, Logs: {'loss': -4.639833450317383}
Epoch: 156000, Logs: {'loss': -4.641880035400391}
Epoch: 160000, Logs: {'loss': -4.6438703536987305}
Epoch: 164000, Logs: {'loss': -4.645820617675781}
Epoch: 168000, Logs: {'loss': -4.647113800048828}
Epoch: 172000, Logs: {'loss': -4.649520397186279}
Epoch: 176000, Logs: {'loss': -4.651035308837891}
Epoch: 180000, Logs: {'loss': -4.653048515319824}
Epoch: 184000, Logs: {'loss': -4.654724597930908}
Epoch: 188000, Logs: {'loss': -4.65634822845459}
Epoch: 192000, Logs: {'loss': -4.657876968383789}
Epoch: 196000, Logs: {'loss': -4.659434795379639}
