Epoch: 0, Logs: {'loss': 1261.6204833984375}
Epoch: 4000, Logs: {'loss': -2.1158432960510254}
Epoch: 8000, Logs: {'loss': -2.2170803546905518}
Epoch: 12000, Logs: {'loss': -4.2197089195251465}
Epoch: 16000, Logs: {'loss': -4.390480995178223}
Epoch: 20000, Logs: {'loss': -4.40518856048584}
Epoch: 24000, Logs: {'loss': -4.412445068359375}
Epoch: 28000, Logs: {'loss': -4.416201591491699}
Epoch: 32000, Logs: {'loss': -4.418107986450195}
Epoch: 36000, Logs: {'loss': -4.416215419769287}
Epoch: 40000, Logs: {'loss': -4.419524192810059}
Epoch: 44000, Logs: {'loss': -4.419760704040527}
Epoch: 48000, Logs: {'loss': -4.419857978820801}
Epoch: 52000, Logs: {'loss': -4.419917583465576}
Epoch: 56000, Logs: {'loss': -4.419915199279785}
Epoch: 60000, Logs: {'loss': -4.419377326965332}
Epoch: 64000, Logs: {'loss': -4.4199748039245605}
Epoch: 68000, Logs: {'loss': -4.419589996337891}
Epoch: 72000, Logs: {'loss': -4.419964790344238}
Epoch: 76000, Logs: {'loss': -4.419993877410889}
Epoch: 80000, Logs: {'loss': -4.419979095458984}
Epoch: 84000, Logs: {'loss': -4.419984340667725}
Epoch: 88000, Logs: {'loss': -4.4198317527771}
Epoch: 92000, Logs: {'loss': -4.419938087463379}
Epoch: 96000, Logs: {'loss': -4.419989585876465}
Epoch: 100000, Logs: {'loss': -4.42000675201416}
Epoch: 104000, Logs: {'loss': -4.41999626159668}
Epoch: 108000, Logs: {'loss': -4.419996738433838}
Epoch: 112000, Logs: {'loss': -4.4196672439575195}
Epoch: 116000, Logs: {'loss': -4.420010566711426}
Epoch: 120000, Logs: {'loss': -4.420002460479736}
Epoch: 124000, Logs: {'loss': -4.420017242431641}
Epoch: 128000, Logs: {'loss': -4.419981002807617}
Epoch: 132000, Logs: {'loss': -4.418513298034668}
Epoch: 136000, Logs: {'loss': -4.4200005531311035}
Epoch: 140000, Logs: {'loss': -4.4200005531311035}
Epoch: 144000, Logs: {'loss': -4.420010566711426}
Epoch: 148000, Logs: {'loss': -4.419983863830566}
Epoch: 152000, Logs: {'loss': -4.420019149780273}
Epoch: 156000, Logs: {'loss': -4.420016288757324}
Epoch: 160000, Logs: {'loss': -4.420032501220703}
Epoch: 164000, Logs: {'loss': -4.42000675201416}
Epoch: 168000, Logs: {'loss': -4.420011520385742}
Epoch: 172000, Logs: {'loss': -4.419958114624023}
Epoch: 176000, Logs: {'loss': -4.416224479675293}
Epoch: 180000, Logs: {'loss': -4.42002010345459}
Epoch: 184000, Logs: {'loss': -4.420014381408691}
Epoch: 188000, Logs: {'loss': -4.420011520385742}
Epoch: 192000, Logs: {'loss': -4.420024871826172}
Epoch: 196000, Logs: {'loss': -4.4200310707092285}
