Epoch: 0, Logs: {'loss': 608.0867309570312}
Epoch: 4000, Logs: {'loss': -3.724980592727661}
Epoch: 8000, Logs: {'loss': -4.190095901489258}
Epoch: 12000, Logs: {'loss': -5.730798721313477}
Epoch: 16000, Logs: {'loss': -6.314180374145508}
Epoch: 20000, Logs: {'loss': -6.5679426193237305}
Epoch: 24000, Logs: {'loss': -6.615660190582275}
Epoch: 28000, Logs: {'loss': -6.6255950927734375}
Epoch: 32000, Logs: {'loss': -6.628067493438721}
Epoch: 36000, Logs: {'loss': -6.628283500671387}
Epoch: 40000, Logs: {'loss': -6.629548072814941}
Epoch: 44000, Logs: {'loss': -6.6299147605896}
Epoch: 48000, Logs: {'loss': -6.630194187164307}
Epoch: 52000, Logs: {'loss': -6.630409240722656}
Epoch: 56000, Logs: {'loss': -6.630373001098633}
Epoch: 60000, Logs: {'loss': -6.63075590133667}
Epoch: 64000, Logs: {'loss': -6.63024377822876}
Epoch: 68000, Logs: {'loss': -6.630746364593506}
Epoch: 72000, Logs: {'loss': -6.630778789520264}
Epoch: 76000, Logs: {'loss': -6.6312031745910645}
Epoch: 80000, Logs: {'loss': -6.6313018798828125}
Epoch: 84000, Logs: {'loss': -6.63137149810791}
Epoch: 88000, Logs: {'loss': -6.631437301635742}
Epoch: 92000, Logs: {'loss': -6.631521224975586}
Epoch: 96000, Logs: {'loss': -6.631515979766846}
Epoch: 100000, Logs: {'loss': -6.631632328033447}
Epoch: 104000, Logs: {'loss': -6.630908012390137}
Epoch: 108000, Logs: {'loss': -6.631742477416992}
Epoch: 112000, Logs: {'loss': -6.6317458152771}
Epoch: 116000, Logs: {'loss': -6.631743431091309}
Epoch: 120000, Logs: {'loss': -6.6315226554870605}
Epoch: 124000, Logs: {'loss': -6.631877899169922}
Epoch: 128000, Logs: {'loss': -6.631908416748047}
Epoch: 132000, Logs: {'loss': -6.631922245025635}
Epoch: 136000, Logs: {'loss': -6.631307125091553}
Epoch: 140000, Logs: {'loss': -6.63199520111084}
Epoch: 144000, Logs: {'loss': -6.632019996643066}
Epoch: 148000, Logs: {'loss': -6.629688739776611}
Epoch: 152000, Logs: {'loss': -6.632073879241943}
Epoch: 156000, Logs: {'loss': -6.632111549377441}
Epoch: 160000, Logs: {'loss': -6.6321258544921875}
Epoch: 164000, Logs: {'loss': -6.6321563720703125}
Epoch: 168000, Logs: {'loss': -6.6319684982299805}
Epoch: 172000, Logs: {'loss': -6.632038116455078}
Epoch: 176000, Logs: {'loss': -6.632223129272461}
Epoch: 180000, Logs: {'loss': -6.632076263427734}
Epoch: 184000, Logs: {'loss': -6.632232666015625}
Epoch: 188000, Logs: {'loss': -6.6320366859436035}
Epoch: 192000, Logs: {'loss': -6.63227653503418}
Epoch: 196000, Logs: {'loss': -6.6323161125183105}
