Epoch: 0, Logs: {'loss': 97.12268829345703}
Epoch: 4000, Logs: {'loss': -3.7996532917022705}
Epoch: 8000, Logs: {'loss': -4.804412364959717}
Epoch: 12000, Logs: {'loss': -5.957807540893555}
Epoch: 16000, Logs: {'loss': -6.2979865074157715}
Epoch: 20000, Logs: {'loss': -6.493724346160889}
Epoch: 24000, Logs: {'loss': -6.600064277648926}
Epoch: 28000, Logs: {'loss': -6.70567512512207}
Epoch: 32000, Logs: {'loss': -6.784265041351318}
Epoch: 36000, Logs: {'loss': -6.817841053009033}
Epoch: 40000, Logs: {'loss': -6.84283447265625}
Epoch: 44000, Logs: {'loss': -6.859659194946289}
Epoch: 48000, Logs: {'loss': -6.8718767166137695}
Epoch: 52000, Logs: {'loss': -6.88018798828125}
Epoch: 56000, Logs: {'loss': -6.886529445648193}
Epoch: 60000, Logs: {'loss': -6.891694068908691}
Epoch: 64000, Logs: {'loss': -6.896157264709473}
Epoch: 68000, Logs: {'loss': -6.9003376960754395}
Epoch: 72000, Logs: {'loss': -6.904417991638184}
Epoch: 76000, Logs: {'loss': -6.908345699310303}
Epoch: 80000, Logs: {'loss': -6.913372993469238}
Epoch: 84000, Logs: {'loss': -6.918531894683838}
Epoch: 88000, Logs: {'loss': -6.9244384765625}
Epoch: 92000, Logs: {'loss': -6.9317779541015625}
Epoch: 96000, Logs: {'loss': -6.944912910461426}
Epoch: 100000, Logs: {'loss': -6.994403839111328}
Epoch: 104000, Logs: {'loss': -7.007487773895264}
Epoch: 108000, Logs: {'loss': -7.013266086578369}
Epoch: 112000, Logs: {'loss': -7.019209384918213}
Epoch: 116000, Logs: {'loss': -7.0246477127075195}
Epoch: 120000, Logs: {'loss': -7.029855251312256}
Epoch: 124000, Logs: {'loss': -7.034926414489746}
Epoch: 128000, Logs: {'loss': -7.039373397827148}
Epoch: 132000, Logs: {'loss': -7.044441223144531}
Epoch: 136000, Logs: {'loss': -7.048933029174805}
Epoch: 140000, Logs: {'loss': -7.053230285644531}
Epoch: 144000, Logs: {'loss': -7.057333469390869}
Epoch: 148000, Logs: {'loss': -7.061224937438965}
Epoch: 152000, Logs: {'loss': -7.064992904663086}
Epoch: 156000, Logs: {'loss': -7.068540573120117}
Epoch: 160000, Logs: {'loss': -7.071934223175049}
Epoch: 164000, Logs: {'loss': -7.075140953063965}
Epoch: 168000, Logs: {'loss': -7.078212261199951}
Epoch: 172000, Logs: {'loss': -7.081089019775391}
Epoch: 176000, Logs: {'loss': -7.083798408508301}
Epoch: 180000, Logs: {'loss': -7.086376667022705}
Epoch: 184000, Logs: {'loss': -7.088771343231201}
Epoch: 188000, Logs: {'loss': -7.091052055358887}
Epoch: 192000, Logs: {'loss': -7.09318208694458}
Epoch: 196000, Logs: {'loss': -7.095216751098633}
