Epoch: 0, Logs: {'loss': 259.7503662109375}
Epoch: 4000, Logs: {'loss': -1.1027860641479492}
Epoch: 8000, Logs: {'loss': -1.134765863418579}
Epoch: 12000, Logs: {'loss': -4.120377063751221}
Epoch: 16000, Logs: {'loss': -5.042464256286621}
Epoch: 20000, Logs: {'loss': -5.472349166870117}
Epoch: 24000, Logs: {'loss': -5.757647514343262}
Epoch: 28000, Logs: {'loss': -5.857946395874023}
Epoch: 32000, Logs: {'loss': -6.2195868492126465}
Epoch: 36000, Logs: {'loss': -7.219686508178711}
Epoch: 40000, Logs: {'loss': -8.0360746383667}
Epoch: 44000, Logs: {'loss': -8.622727394104004}
Epoch: 48000, Logs: {'loss': -8.971661567687988}
Epoch: 52000, Logs: {'loss': -9.133903503417969}
Epoch: 56000, Logs: {'loss': -9.189970016479492}
Epoch: 60000, Logs: {'loss': -9.212610244750977}
Epoch: 64000, Logs: {'loss': -9.223418235778809}
Epoch: 68000, Logs: {'loss': -9.229293823242188}
Epoch: 72000, Logs: {'loss': -9.233027458190918}
Epoch: 76000, Logs: {'loss': -10.081520080566406}
Epoch: 80000, Logs: {'loss': -10.88099193572998}
Epoch: 84000, Logs: {'loss': -11.155694007873535}
Epoch: 88000, Logs: {'loss': -11.213849067687988}
Epoch: 92000, Logs: {'loss': -11.21707534790039}
Epoch: 96000, Logs: {'loss': -11.217992782592773}
Epoch: 100000, Logs: {'loss': -11.218402862548828}
Epoch: 104000, Logs: {'loss': -11.218881607055664}
Epoch: 108000, Logs: {'loss': -11.219217300415039}
Epoch: 112000, Logs: {'loss': -11.219297409057617}
Epoch: 116000, Logs: {'loss': -11.219755172729492}
Epoch: 120000, Logs: {'loss': -11.219736099243164}
Epoch: 124000, Logs: {'loss': -11.220050811767578}
Epoch: 128000, Logs: {'loss': -11.219892501831055}
Epoch: 132000, Logs: {'loss': -11.220131874084473}
Epoch: 136000, Logs: {'loss': -11.22009563446045}
Epoch: 140000, Logs: {'loss': -11.220349311828613}
Epoch: 144000, Logs: {'loss': -11.220468521118164}
Epoch: 148000, Logs: {'loss': -11.220611572265625}
Epoch: 152000, Logs: {'loss': -11.220669746398926}
Epoch: 156000, Logs: {'loss': -11.220687866210938}
Epoch: 160000, Logs: {'loss': -11.2208833694458}
Epoch: 164000, Logs: {'loss': -11.220846176147461}
Epoch: 168000, Logs: {'loss': -11.220930099487305}
Epoch: 172000, Logs: {'loss': -11.220762252807617}
Epoch: 176000, Logs: {'loss': -11.220952987670898}
Epoch: 180000, Logs: {'loss': -11.22094440460205}
Epoch: 184000, Logs: {'loss': -11.221185684204102}
Epoch: 188000, Logs: {'loss': -11.22115421295166}
Epoch: 192000, Logs: {'loss': -11.221236228942871}
Epoch: 196000, Logs: {'loss': -11.221236228942871}
