Epoch: 0, Logs: {'loss': 2810.8232421875}
Epoch: 4000, Logs: {'loss': -0.015174686908721924}
Epoch: 8000, Logs: {'loss': -0.5875982642173767}
Epoch: 12000, Logs: {'loss': -3.8531439304351807}
Epoch: 16000, Logs: {'loss': -5.406865119934082}
Epoch: 20000, Logs: {'loss': -6.6767964363098145}
Epoch: 24000, Logs: {'loss': -8.603912353515625}
Epoch: 28000, Logs: {'loss': -8.947551727294922}
Epoch: 32000, Logs: {'loss': -9.160211563110352}
Epoch: 36000, Logs: {'loss': -9.265144348144531}
Epoch: 40000, Logs: {'loss': -9.341660499572754}
Epoch: 44000, Logs: {'loss': -9.489290237426758}
Epoch: 48000, Logs: {'loss': -9.5902681350708}
Epoch: 52000, Logs: {'loss': -9.613730430603027}
Epoch: 56000, Logs: {'loss': -9.614350318908691}
Epoch: 60000, Logs: {'loss': -9.611661911010742}
Epoch: 64000, Logs: {'loss': -9.618836402893066}
Epoch: 68000, Logs: {'loss': -9.61909294128418}
Epoch: 72000, Logs: {'loss': -9.619234085083008}
Epoch: 76000, Logs: {'loss': -9.618059158325195}
Epoch: 80000, Logs: {'loss': -9.619667053222656}
Epoch: 84000, Logs: {'loss': -9.619800567626953}
Epoch: 88000, Logs: {'loss': -9.619977951049805}
Epoch: 92000, Logs: {'loss': -9.62012767791748}
Epoch: 96000, Logs: {'loss': -9.620293617248535}
Epoch: 100000, Logs: {'loss': -9.62043285369873}
Epoch: 104000, Logs: {'loss': -9.620549201965332}
Epoch: 108000, Logs: {'loss': -9.619836807250977}
Epoch: 112000, Logs: {'loss': -9.620835304260254}
Epoch: 116000, Logs: {'loss': -9.620880126953125}
Epoch: 120000, Logs: {'loss': -9.620759010314941}
Epoch: 124000, Logs: {'loss': -9.62116527557373}
Epoch: 128000, Logs: {'loss': -9.621192932128906}
Epoch: 132000, Logs: {'loss': -9.621380805969238}
Epoch: 136000, Logs: {'loss': -9.621490478515625}
Epoch: 140000, Logs: {'loss': -9.621597290039062}
Epoch: 144000, Logs: {'loss': -9.621679306030273}
Epoch: 148000, Logs: {'loss': -9.621809005737305}
Epoch: 152000, Logs: {'loss': -9.621896743774414}
Epoch: 156000, Logs: {'loss': -9.62190055847168}
Epoch: 160000, Logs: {'loss': -9.622047424316406}
Epoch: 164000, Logs: {'loss': -9.621295928955078}
Epoch: 168000, Logs: {'loss': -9.62222671508789}
Epoch: 172000, Logs: {'loss': -9.620725631713867}
Epoch: 176000, Logs: {'loss': -9.62225341796875}
Epoch: 180000, Logs: {'loss': -9.622445106506348}
Epoch: 184000, Logs: {'loss': -9.622459411621094}
Epoch: 188000, Logs: {'loss': -9.622547149658203}
Epoch: 192000, Logs: {'loss': -9.622603416442871}
Epoch: 196000, Logs: {'loss': -9.622697830200195}
